電力受渡日,商品コード,エリアグループ,分断エリア連番
20230811,1,システムプライス,
20230811,1,北海道・東北・東京・中部,0
20230811,1,北陸・関西・中国・四国・九州,1
20230811,2,システムプライス,
20230811,2,北海道・東北・東京・中部,0
20230811,2,北陸・関西・中国・四国・九州,1
20230811,3,システムプライス,
20230811,3,北海道・東北・東京・中部,0
20230811,3,北陸・関西・中国・四国・九州,1
20230811,4,システムプライス,
20230811,4,北海道・東北・東京・中部,0
20230811,4,北陸・関西・中国・四国・九州,1
20230811,5,システムプライス,
20230811,5,北海道・東北・東京・中部,0
20230811,5,北陸・関西・中国・四国・九州,1
20230811,6,システムプライス,
20230811,6,北海道・東北・東京・中部,0
20230811,6,北陸・関西・中国・四国・九州,1
20230811,7,システムプライス,
20230811,7,北海道・東北・東京・中部,0
20230811,7,北陸・関西・中国・四国・九州,1
20230811,8,システムプライス,
20230811,8,北海道・東北・東京・中部,0
20230811,8,北陸・関西・中国・四国・九州,1
20230811,9,システムプライス,
20230811,9,北海道・東北・東京・中部,0
20230811,9,北陸・関西・中国・四国・九州,1
20230811,10,システムプライス,
20230811,10,北海道・東北・東京・中部,0
20230811,10,北陸・関西・中国・四国・九州,1
20230811,11,システムプライス,
20230811,11,北海道・東北・東京・中部,0
20230811,11,北陸・関西・中国・四国・九州,1
20230811,12,システムプライス,
20230811,12,北海道・東北・東京・中部,0
20230811,12,北陸・関西・中国・四国・九州,1
20230811,13,システムプライス,
20230811,13,北海道・東北・東京・中部,0
20230811,13,北陸・関西・中国・四国・九州,1
20230811,14,システムプライス,
20230811,14,北海道・東北・東京・中部,0
20230811,14,北陸・関西・中国・四国・九州,1
20230811,15,システムプライス,
20230811,15,北海道・東北・東京・中部,0
20230811,15,北陸・関西・中国・四国・九州,1
20230811,16,システムプライス,
20230811,16,北海道・東北,0
20230811,16,東京・中部,1
20230811,16,北陸・関西・中国・四国・九州,2
20230811,17,システムプライス,
20230811,17,北海道・東北・東京・中部,0
20230811,17,北陸・関西・中国・四国・九州,1
20230811,18,システムプライス,
20230811,18,北海道・東北,0
20230811,18,東京・中部,1
20230811,18,北陸・関西・中国・四国・九州,2
20230811,19,システムプライス,
20230811,19,北海道・東北,0
20230811,19,東京・中部,1
20230811,19,北陸・関西・中国・四国・九州,2
20230811,20,システムプライス,
20230811,20,北海道・東北,0
20230811,20,東京・中部,1
20230811,20,北陸・関西・中国・四国・九州,2
20230811,21,システムプライス,
20230811,21,北海道・東北,0
20230811,21,東京・中部,1
20230811,21,北陸・関西・中国・四国・九州,2
20230811,22,システムプライス,
20230811,22,北海道・東北,0
20230811,22,東京・中部,1
20230811,22,北陸・関西・中国・四国・九州,2
20230811,23,システムプライス,
20230811,23,北海道・東北,0
20230811,23,東京・中部,1
20230811,23,北陸・関西・中国・四国・九州,2
20230811,24,システムプライス,
20230811,24,北海道・東北,0
20230811,24,東京・中部,1
20230811,24,北陸・関西・中国・四国・九州,2
20230811,25,システムプライス,
20230811,25,北海道・東北,0
20230811,25,東京・中部,1
20230811,25,北陸・関西・中国・四国・九州,2
20230811,26,システムプライス,
20230811,26,北海道・東北,0
20230811,26,東京・中部,1
20230811,26,北陸・関西・中国・四国・九州,2
20230811,27,システムプライス,
20230811,27,北海道・東北,0
20230811,27,東京・中部,1
20230811,27,北陸・関西・中国・四国・九州,2
20230811,28,システムプライス,
20230811,28,北海道・東北,0
20230811,28,東京・中部,1
20230811,28,北陸・関西・中国・四国・九州,2
20230811,29,システムプライス,
20230811,29,北海道・東北,0
20230811,29,東京・中部,1
20230811,29,北陸・関西・中国・九州,2
20230811,30,システムプライス,
20230811,30,北海道・東北・東京・中部,0
20230811,30,北陸・関西・中国・四国・九州,1
20230811,31,システムプライス,
20230811,31,北海道・東北・東京・中部,0
20230811,31,北陸・関西・中国・九州,1
20230811,32,システムプライス,
20230811,32,北海道・東北・東京・中部,0
20230811,32,北陸・関西・中国・九州,1
20230811,33,システムプライス,
20230811,33,北海道・東北・東京・中部,0
20230811,33,北陸・関西・中国・九州,1
20230811,34,システムプライス,
20230811,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,35,システムプライス,
20230811,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,36,システムプライス,
20230811,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,37,システムプライス,
20230811,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,38,システムプライス,
20230811,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,39,システムプライス,
20230811,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,40,システムプライス,
20230811,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,41,システムプライス,
20230811,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,42,システムプライス,
20230811,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,43,システムプライス,
20230811,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,44,システムプライス,
20230811,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,45,システムプライス,
20230811,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,46,システムプライス,
20230811,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,47,システムプライス,
20230811,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230811,48,システムプライス,
20230811,48,北海道・東北・東京・中部,0
20230811,48,北陸・関西・中国・四国・九州,1
