電力受渡日,商品コード,エリアグループ,分断エリア連番
20231106,1,システムプライス,
20231106,1,北海道・東北・東京,0
20231106,1,北陸・関西・中国・四国・九州,2
20231106,2,システムプライス,
20231106,2,北海道・東北・東京,0
20231106,2,北陸・関西・中国・四国・九州,2
20231106,3,システムプライス,
20231106,3,北海道・東北・東京,0
20231106,3,北陸・関西・中国・四国・九州,2
20231106,4,システムプライス,
20231106,4,北海道・東北・東京・中部,0
20231106,4,北陸・関西・中国・四国・九州,1
20231106,5,システムプライス,
20231106,5,北海道・東北・東京,0
20231106,5,北陸・関西・中国・四国・九州,2
20231106,6,システムプライス,
20231106,6,北海道・東北・東京,0
20231106,6,北陸・関西・中国・四国・九州,2
20231106,7,システムプライス,
20231106,7,北海道・東北・東京,0
20231106,7,北陸・関西・中国・四国・九州,2
20231106,8,システムプライス,
20231106,8,北海道・東北・東京,0
20231106,8,北陸・関西・中国・四国・九州,2
20231106,9,システムプライス,
20231106,9,北海道・東北・東京,0
20231106,9,北陸・関西・中国・四国・九州,2
20231106,10,システムプライス,
20231106,10,北海道・東北・東京,0
20231106,10,北陸・関西・中国・四国・九州,2
20231106,11,システムプライス,
20231106,11,北海道・東北・東京,0
20231106,11,北陸・関西・中国・四国・九州,2
20231106,12,システムプライス,
20231106,12,北海道・東北・東京,0
20231106,12,北陸・関西・中国・四国・九州,2
20231106,13,システムプライス,
20231106,13,北海道・東北・東京,0
20231106,13,北陸・関西・中国・四国・九州,2
20231106,14,システムプライス,
20231106,14,北海道・東北・東京,0
20231106,14,北陸・関西・中国・四国・九州,2
20231106,15,システムプライス,
20231106,15,北海道・東北・東京,0
20231106,15,北陸・関西・中国・四国・九州,2
20231106,16,システムプライス,
20231106,16,北海道・東北・東京,0
20231106,16,北陸・関西・中国・四国・九州,2
20231106,17,システムプライス,
20231106,17,北海道・東北,0
20231106,17,中部・北陸・関西・中国・四国・九州,2
20231106,18,システムプライス,
20231106,18,北海道・東北,0
20231106,18,中部・北陸・関西・中国・四国・九州,2
20231106,19,システムプライス,
20231106,19,北海道・東北,0
20231106,19,中部・北陸・関西・中国・四国・九州,2
20231106,20,システムプライス,
20231106,20,北海道・東北,0
20231106,20,中部・北陸・関西・中国・四国・九州,2
20231106,21,システムプライス,
20231106,21,北海道・東北,0
20231106,21,中部・北陸・関西・中国・四国,2
20231106,22,システムプライス,
20231106,22,北海道・東北,0
20231106,22,中部・北陸・関西・中国・四国,2
20231106,23,システムプライス,
20231106,23,北海道・東北,0
20231106,23,東京・中部,1
20231106,23,北陸・関西・中国・四国,2
20231106,24,システムプライス,
20231106,24,北海道・東北,0
20231106,24,中部・北陸・関西・中国・四国,2
20231106,25,システムプライス,
20231106,25,北海道・東北,0
20231106,25,中部・北陸・関西・中国・四国,2
20231106,26,システムプライス,
20231106,26,北海道・東北・東京,0
20231106,26,中部・北陸・関西・中国・四国,1
20231106,27,システムプライス,
20231106,27,北海道・東北,0
20231106,27,中部・北陸・関西・中国・四国・九州,2
20231106,28,システムプライス,
20231106,28,北海道・東北・東京,0
20231106,28,中部・北陸・関西・中国・四国・九州,1
20231106,29,システムプライス,
20231106,29,北海道・東北・東京,0
20231106,29,北陸・関西・中国・四国・九州,2
20231106,30,システムプライス,
20231106,30,北海道・東北・東京,0
20231106,30,中部・北陸・関西・中国・四国・九州,1
20231106,31,システムプライス,
20231106,31,北海道・東北・東京,0
20231106,31,北陸・関西・中国・四国・九州,2
20231106,32,システムプライス,
20231106,32,北海道・東北・東京,0
20231106,32,北陸・関西・中国・四国・九州,2
20231106,33,システムプライス,
20231106,33,北海道・東北・東京,0
20231106,33,北陸・関西・中国・四国・九州,2
20231106,34,システムプライス,
20231106,34,北海道・東北・東京,0
20231106,34,中部・北陸・関西・中国・四国・九州,1
20231106,35,システムプライス,
20231106,35,北海道・東北・東京,0
20231106,35,北陸・関西・中国・四国・九州,2
20231106,36,システムプライス,
20231106,36,北海道・東北・東京,0
20231106,36,中部・北陸・関西・中国・四国・九州,1
20231106,37,システムプライス,
20231106,37,北海道・東北・東京,0
20231106,37,中部・北陸・関西・中国・四国・九州,1
20231106,38,システムプライス,
20231106,38,北海道・東北・東京,0
20231106,38,北陸・関西・中国・四国・九州,2
20231106,39,システムプライス,
20231106,39,北海道・東北・東京,0
20231106,39,北陸・関西・中国・四国・九州,2
20231106,40,システムプライス,
20231106,40,北海道・東北・東京,0
20231106,40,北陸・関西・中国・四国・九州,2
20231106,41,システムプライス,
20231106,41,北海道・東北・東京,0
20231106,41,北陸・関西・中国・四国・九州,2
20231106,42,システムプライス,
20231106,42,北海道・東北・東京,0
20231106,42,北陸・関西・中国・四国・九州,2
20231106,43,システムプライス,
20231106,43,北海道・東北・東京,0
20231106,43,北陸・関西・中国・四国・九州,2
20231106,44,システムプライス,
20231106,44,北海道・東北・東京,0
20231106,44,北陸・関西・中国・四国・九州,2
20231106,45,システムプライス,
20231106,45,北海道・東北,0
20231106,45,東京・中部,1
20231106,45,北陸・関西・中国・四国・九州,2
20231106,46,システムプライス,
20231106,46,北海道・東北,0
20231106,46,東京・中部,1
20231106,46,北陸・関西・中国・四国・九州,2
20231106,47,システムプライス,
20231106,47,北海道・東北・東京・中部,0
20231106,47,北陸・関西・中国・四国・九州,1
20231106,48,システムプライス,
20231106,48,北海道・東北・東京・中部,0
20231106,48,北陸・関西・中国・四国・九州,1
