電力受渡日,商品コード,エリアグループ,分断エリア連番
20230801,1,システムプライス,
20230801,1,東北・東京・中部,1
20230801,1,北陸・関西・中国・四国・九州,2
20230801,2,システムプライス,
20230801,2,北海道・東北・東京・中部,0
20230801,2,北陸・関西・中国・九州,1
20230801,3,システムプライス,
20230801,3,北海道・東北・東京・中部,0
20230801,3,北陸・関西・中国・四国・九州,1
20230801,4,システムプライス,
20230801,4,北海道・東北・東京・中部,0
20230801,4,北陸・関西・中国・四国・九州,1
20230801,5,システムプライス,
20230801,5,北海道・東北・東京・中部,0
20230801,5,北陸・関西・中国・四国・九州,1
20230801,6,システムプライス,
20230801,6,北海道・東北・東京・中部,0
20230801,6,北陸・関西・中国・四国・九州,1
20230801,7,システムプライス,
20230801,7,東北・東京・中部,1
20230801,7,北陸・関西・中国・四国・九州,2
20230801,8,システムプライス,
20230801,8,東北・東京・中部,1
20230801,8,北陸・関西・中国・四国・九州,2
20230801,9,システムプライス,
20230801,9,東北・東京・中部,1
20230801,9,北陸・関西・中国・四国・九州,2
20230801,10,システムプライス,
20230801,10,東北・東京・中部,1
20230801,10,北陸・関西・中国・四国・九州,2
20230801,11,システムプライス,
20230801,11,東北・東京・中部,1
20230801,11,北陸・関西・中国・四国・九州,2
20230801,12,システムプライス,
20230801,12,北海道・東北・東京・中部,0
20230801,12,北陸・関西・中国・四国・九州,1
20230801,13,システムプライス,
20230801,13,北海道・東北・東京・中部,0
20230801,13,北陸・関西・中国・四国・九州,1
20230801,14,システムプライス,
20230801,14,北海道・東北・東京・中部,0
20230801,14,北陸・関西・中国・四国,1
20230801,15,システムプライス,
20230801,15,北海道・東北・東京・中部,0
20230801,15,北陸・関西・中国・四国,1
20230801,16,システムプライス,
20230801,16,北海道・東北・東京・中部,0
20230801,16,北陸・関西・中国,1
20230801,17,システムプライス,
20230801,17,北海道・東北・東京・中部,0
20230801,17,北陸・関西・中国・四国・九州,1
20230801,18,システムプライス,
20230801,18,北海道・東北・東京・中部,0
20230801,18,北陸・関西・中国・四国・九州,1
20230801,19,システムプライス,
20230801,19,北海道・東北・東京・中部,0
20230801,19,北陸・関西・中国・四国・九州,1
20230801,20,システムプライス,
20230801,20,北海道・東北,0
20230801,20,東京・中部,1
20230801,20,北陸・関西・中国・四国,2
20230801,21,システムプライス,
20230801,21,北海道・東北,0
20230801,21,東京・中部,1
20230801,21,北陸・関西・中国・四国,2
20230801,22,システムプライス,
20230801,22,北海道・東北・東京・中部,0
20230801,22,北陸・関西・中国,1
20230801,23,システムプライス,
20230801,23,北海道・東北,0
20230801,23,東京・中部,1
20230801,23,北陸・関西・中国,2
20230801,24,システムプライス,
20230801,24,北海道・東北・東京・中部・北陸・関西・中国,0
20230801,25,システムプライス,
20230801,25,北海道・東北・東京,0
20230801,25,中部・北陸・関西・中国・四国,1
20230801,26,システムプライス,
20230801,26,北海道・東北・東京,0
20230801,26,中部・北陸・関西・中国・四国,1
20230801,27,システムプライス,
20230801,27,北海道・東北・東京・中部,0
20230801,27,北陸・関西・中国・四国,1
20230801,28,システムプライス,
20230801,28,北海道・東北・東京,0
20230801,28,中部・北陸・関西・中国・四国,1
20230801,29,システムプライス,
20230801,29,北海道・東北・東京,0
20230801,29,中部・北陸・関西・中国・四国・九州,1
20230801,30,システムプライス,
20230801,30,北海道・東北・東京,0
20230801,30,中部・北陸・関西・中国・四国,1
20230801,31,システムプライス,
20230801,31,北海道・東北・東京,0
20230801,31,中部・北陸・関西・中国,1
20230801,32,システムプライス,
20230801,32,北海道・東北・東京,0
20230801,32,中部・北陸・関西・中国,1
20230801,33,システムプライス,
20230801,33,東北・東京・中部・北陸・関西・中国,1
20230801,34,システムプライス,
20230801,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230801,35,システムプライス,
20230801,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230801,36,システムプライス,
20230801,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230801,37,システムプライス,
20230801,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,38,システムプライス,
20230801,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,39,システムプライス,
20230801,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,40,システムプライス,
20230801,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,41,システムプライス,
20230801,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,42,システムプライス,
20230801,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,43,システムプライス,
20230801,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,44,システムプライス,
20230801,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230801,45,システムプライス,
20230801,45,北海道・東北・東京・中部,0
20230801,45,北陸・関西・中国・四国・九州,1
20230801,46,システムプライス,
20230801,46,北海道・東北・東京・中部,0
20230801,46,北陸・関西・中国・四国・九州,1
20230801,47,システムプライス,
20230801,47,北海道・東北・東京・中部,0
20230801,47,北陸・関西・中国・四国・九州,1
20230801,48,システムプライス,
20230801,48,北海道・東北・東京・中部,0
20230801,48,北陸・関西・中国・四国,1
