電力受渡日,商品コード,エリアグループ,分断エリア連番
20230908,1,システムプライス,
20230908,1,東北・東京・中部,1
20230908,1,北陸・関西・中国・四国・九州,2
20230908,2,システムプライス,
20230908,2,東北・東京・中部,1
20230908,2,北陸・関西・中国・四国・九州,2
20230908,3,システムプライス,
20230908,3,東北・東京・中部,1
20230908,3,北陸・関西・中国・四国・九州,2
20230908,4,システムプライス,
20230908,4,東北・東京・中部,1
20230908,4,北陸・関西・中国・四国・九州,2
20230908,5,システムプライス,
20230908,5,北海道・東北・東京・中部,0
20230908,5,北陸・関西・中国・四国・九州,1
20230908,6,システムプライス,
20230908,6,北海道・東北・東京・中部,0
20230908,6,北陸・関西・中国・四国・九州,1
20230908,7,システムプライス,
20230908,7,東北・東京・中部,1
20230908,7,北陸・関西・中国・四国・九州,2
20230908,8,システムプライス,
20230908,8,東北・東京・中部・北陸,1
20230908,8,関西・中国・四国・九州,2
20230908,9,システムプライス,
20230908,9,東北・東京・中部・北陸,1
20230908,9,関西・中国・四国・九州,2
20230908,10,システムプライス,
20230908,10,東北・東京・中部・北陸,1
20230908,10,関西・中国・四国・九州,2
20230908,11,システムプライス,
20230908,11,東北・東京・中部・北陸,1
20230908,11,関西・中国・四国・九州,2
20230908,12,システムプライス,
20230908,12,北海道・東北・東京・中部・北陸,0
20230908,12,関西・中国・四国・九州,1
20230908,13,システムプライス,
20230908,13,北海道・東北・東京・中部・北陸,0
20230908,13,関西・中国・四国・九州,1
20230908,14,システムプライス,
20230908,14,北海道・東北・東京・中部,0
20230908,14,北陸・関西・中国・四国・九州,1
20230908,15,システムプライス,
20230908,15,北海道・東北・東京・中部,0
20230908,15,北陸・関西・中国・四国・九州,1
20230908,16,システムプライス,
20230908,16,北海道・東北・東京・中部,0
20230908,16,北陸・関西・中国・四国・九州,1
20230908,17,システムプライス,
20230908,17,北海道・東北・東京・中部,0
20230908,17,北陸・関西・中国・四国・九州,1
20230908,18,システムプライス,
20230908,18,北海道・東北・東京・中部,0
20230908,18,北陸・関西,1
20230908,18,中国・四国・九州,2
20230908,19,システムプライス,
20230908,19,北海道・東北,0
20230908,19,北陸・関西,3
20230908,19,中国・四国・九州,4
20230908,20,システムプライス,
20230908,20,北海道・東北,0
20230908,20,北陸・関西,3
20230908,20,中国・四国・九州,4
20230908,21,システムプライス,
20230908,21,中部・北陸・関西,3
20230908,21,中国・四国・九州,4
20230908,22,システムプライス,
20230908,22,中部・北陸・関西,3
20230908,22,中国・四国,4
20230908,23,システムプライス,
20230908,23,中部・北陸・関西,3
20230908,23,中国・四国,4
20230908,24,システムプライス,
20230908,24,中部・北陸・関西,3
20230908,24,中国・四国,4
20230908,25,システムプライス,
20230908,25,中部・北陸・関西,3
20230908,25,中国・四国・九州,4
20230908,26,システムプライス,
20230908,26,中部・北陸・関西,3
20230908,26,中国・四国,4
20230908,27,システムプライス,
20230908,27,東北・東京・中部・北陸・関西,1
20230908,27,中国・四国,2
20230908,28,システムプライス,
20230908,28,北海道・東北・東京・中部・北陸・関西,0
20230908,28,中国・四国,1
20230908,29,システムプライス,
20230908,29,北海道・東北・東京・中部・北陸・関西,0
20230908,29,中国・四国・九州,1
20230908,30,システムプライス,
20230908,30,北海道・東北・東京・中部・北陸・関西,0
20230908,30,中国・四国・九州,1
20230908,31,システムプライス,
20230908,31,北海道・東北・東京・中部・北陸・関西,0
20230908,31,中国・四国・九州,1
20230908,32,システムプライス,
20230908,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230908,33,システムプライス,
20230908,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230908,34,システムプライス,
20230908,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230908,35,システムプライス,
20230908,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230908,36,システムプライス,
20230908,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230908,37,システムプライス,
20230908,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230908,38,システムプライス,
20230908,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230908,39,システムプライス,
20230908,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230908,40,システムプライス,
20230908,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230908,41,システムプライス,
20230908,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230908,42,システムプライス,
20230908,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230908,43,システムプライス,
20230908,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230908,44,システムプライス,
20230908,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230908,45,システムプライス,
20230908,45,北海道・東北・東京・中部,0
20230908,45,北陸・関西・中国・四国・九州,1
20230908,46,システムプライス,
20230908,46,北海道・東北・東京・中部,0
20230908,46,北陸・関西・中国・四国・九州,1
20230908,47,システムプライス,
20230908,47,北海道・東北・東京,0
20230908,47,北陸・関西・中国・四国・九州,2
20230908,48,システムプライス,
20230908,48,北海道・東北・東京,0
20230908,48,中部・北陸・関西・中国・四国・九州,1
