電力受渡日,商品コード,エリアグループ,分断エリア連番
20230513,1,システムプライス,
20230513,1,北海道・東北・東京・中部,0
20230513,1,北陸・関西・中国・四国・九州,1
20230513,2,システムプライス,
20230513,2,北海道・東北・東京,0
20230513,2,北陸・関西・中国・四国・九州,2
20230513,3,システムプライス,
20230513,3,北海道・東北・東京,0
20230513,3,北陸・関西・中国・四国・九州,2
20230513,4,システムプライス,
20230513,4,北海道・東北・東京,0
20230513,4,北陸・関西・中国・四国・九州,2
20230513,5,システムプライス,
20230513,5,北海道・東北・東京・中部,0
20230513,5,北陸・関西・中国・四国・九州,1
20230513,6,システムプライス,
20230513,6,北海道・東北・東京・中部,0
20230513,6,北陸・関西・中国・四国・九州,1
20230513,7,システムプライス,
20230513,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,8,システムプライス,
20230513,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,9,システムプライス,
20230513,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,10,システムプライス,
20230513,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,11,システムプライス,
20230513,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,12,システムプライス,
20230513,12,北海道・東北・東京・中部,0
20230513,12,北陸・関西・中国・四国・九州,1
20230513,13,システムプライス,
20230513,13,北海道・東北・東京・中部,0
20230513,13,北陸・関西・中国・四国・九州,1
20230513,14,システムプライス,
20230513,14,北海道・東北・東京・中部,0
20230513,14,北陸・関西・中国・四国・九州,1
20230513,15,システムプライス,
20230513,15,北海道・東北・東京・中部,0
20230513,15,北陸・関西・中国・四国・九州,1
20230513,16,システムプライス,
20230513,16,北海道・東北・東京,0
20230513,16,北陸・関西・中国・四国・九州,2
20230513,17,システムプライス,
20230513,17,北海道・東北・東京,0
20230513,17,中部・北陸・関西・中国・四国・九州,1
20230513,18,システムプライス,
20230513,18,東北・東京,1
20230513,18,中部・北陸・関西・中国・四国・九州,2
20230513,19,システムプライス,
20230513,19,東北・東京,1
20230513,19,中部・北陸・関西・中国・四国・九州,2
20230513,20,システムプライス,
20230513,20,東北・東京,1
20230513,20,中部・北陸・関西・中国・四国・九州,2
20230513,21,システムプライス,
20230513,21,東北・東京,1
20230513,21,中部・北陸・関西・中国・四国・九州,2
20230513,22,システムプライス,
20230513,22,東北・東京,1
20230513,22,中部・北陸・関西・中国・四国・九州,2
20230513,23,システムプライス,
20230513,23,東北・東京,1
20230513,23,中部・北陸・関西・中国・四国・九州,2
20230513,24,システムプライス,
20230513,24,東北・東京,1
20230513,24,中部・北陸・関西・中国・四国・九州,2
20230513,25,システムプライス,
20230513,25,東北・東京,1
20230513,25,中部・北陸・関西・中国・四国・九州,2
20230513,26,システムプライス,
20230513,26,東北・東京,1
20230513,26,中部・北陸・関西・中国・四国・九州,2
20230513,27,システムプライス,
20230513,27,東北・東京,1
20230513,27,中部・北陸・関西・中国・四国・九州,2
20230513,28,システムプライス,
20230513,28,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230513,29,システムプライス,
20230513,29,東北・東京,1
20230513,29,中部・北陸・関西・中国・四国・九州,2
20230513,30,システムプライス,
20230513,30,北海道・東北・東京,0
20230513,30,中部・北陸・関西・中国・四国・九州,1
20230513,31,システムプライス,
20230513,31,北海道・東北・東京,0
20230513,31,中部・北陸・関西・中国・四国・九州,1
20230513,32,システムプライス,
20230513,32,北海道・東北・東京,0
20230513,32,中部・北陸・関西・中国・四国・九州,1
20230513,33,システムプライス,
20230513,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,34,システムプライス,
20230513,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,35,システムプライス,
20230513,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,36,システムプライス,
20230513,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,37,システムプライス,
20230513,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,38,システムプライス,
20230513,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,39,システムプライス,
20230513,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230513,40,システムプライス,
20230513,40,北海道・東北・東京,0
20230513,40,中部・北陸・関西・中国・四国・九州,1
20230513,41,システムプライス,
20230513,41,北海道・東北・東京,0
20230513,41,中部・北陸・関西・中国・四国・九州,1
20230513,42,システムプライス,
20230513,42,北海道・東北・東京,0
20230513,42,中部・北陸・関西・中国・四国・九州,1
20230513,43,システムプライス,
20230513,43,北海道・東北・東京,0
20230513,43,中部・北陸・関西・中国・四国・九州,1
20230513,44,システムプライス,
20230513,44,北海道・東北・東京,0
20230513,44,中部・北陸・関西・中国・四国・九州,1
20230513,45,システムプライス,
20230513,45,北海道・東北・東京・中部,0
20230513,45,北陸・関西・中国・四国・九州,1
20230513,46,システムプライス,
20230513,46,北海道・東北・東京・中部,0
20230513,46,北陸・関西・中国・四国・九州,1
20230513,47,システムプライス,
20230513,47,北海道・東北・東京・中部,0
20230513,47,北陸・関西・中国・四国・九州,1
20230513,48,システムプライス,
20230513,48,北海道・東北・東京・中部,0
20230513,48,北陸・関西・中国・四国・九州,1
