電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230302,1,0.00,0.0,40846.2,
20230302,1,0.00,10811.0,40846.2,
20230302,1,0.01,34208.3,40846.2,
20230302,1,0.02,34636.3,40829.4,
20230302,1,0.03,34636.3,40822.7,
20230302,1,0.04,34661.6,40814.7,
20230302,1,0.06,34661.6,40814.7,
20230302,1,0.20,34661.8,40810.7,
20230302,1,0.29,34719.4,40810.7,
20230302,1,0.60,34722.4,40810.7,
20230302,1,0.70,34723.4,40810.7,
20230302,1,0.80,34724.4,40810.7,
20230302,1,0.90,34725.4,40810.7,
20230302,1,1.00,35217.5,40810.7,
20230302,1,1.03,35220.8,40473.2,
20230302,1,1.72,35274.8,40473.2,
20230302,1,1.78,35288.5,40473.2,
20230302,1,2.00,35350.0,40473.2,
20230302,1,2.11,35351.0,40469.2,
20230302,1,2.50,35351.0,40469.2,
20230302,1,2.77,35352.2,40453.2,
20230302,1,2.84,35393.9,40453.2,
20230302,1,3.00,35466.1,40453.2,
20230302,1,3.28,35467.1,40398.6,
20230302,1,3.55,35469.1,40398.6,
20230302,1,3.93,35470.1,40398.6,
20230302,1,4.03,35472.1,40398.6,
20230302,1,4.65,35505.6,40398.6,
20230302,1,5.00,35594.8,40398.6,
20230302,1,5.01,35624.8,40288.5,
20230302,1,5.38,35626.8,40288.5,
20230302,1,5.53,35629.0,40288.5,
20230302,1,5.66,35629.0,40288.5,
20230302,1,5.67,35670.8,39788.5,
20230302,1,5.75,35671.8,39788.5,
20230302,1,6.00,35741.8,39788.5,
20230302,1,6.26,35741.8,39724.4,
20230302,1,6.28,35743.8,39718.4,
20230302,1,7.21,35745.8,39718.4,
20230302,1,7.57,35746.8,39718.4,
20230302,1,7.78,35747.8,39718.4,
20230302,1,8.00,35747.9,39718.4,
20230302,1,8.29,35749.2,39718.4,
20230302,1,8.51,35790.8,39718.4,
20230302,1,8.53,35792.8,39718.4,
20230302,1,9.01,35792.8,39718.4,
20230302,1,9.04,35795.7,39688.4,
20230302,1,9.39,35796.7,39688.4,
20230302,1,9.91,35796.7,39688.4,
