電力受渡日,商品コード,エリアグループ,分断エリア連番
20231005,1,システムプライス,
20231005,1,北海道・東北・東京,0
20231005,1,中部・北陸・関西・中国・四国・九州,1
20231005,2,システムプライス,
20231005,2,北海道・東北・東京,0
20231005,2,中部・北陸,1
20231005,2,関西・中国・四国・九州,2
20231005,3,システムプライス,
20231005,3,北海道・東北・東京・中部・北陸,0
20231005,3,関西・中国・四国・九州,1
20231005,4,システムプライス,
20231005,4,北海道・東北・東京・中部・北陸,0
20231005,4,関西・中国・四国・九州,1
20231005,5,システムプライス,
20231005,5,北海道・東北・東京・中部・北陸,0
20231005,5,関西・中国・四国・九州,1
20231005,6,システムプライス,
20231005,6,北海道・東北・東京・中部・北陸,0
20231005,6,関西・中国・四国・九州,1
20231005,7,システムプライス,
20231005,7,北海道・東北・東京・中部・北陸,0
20231005,7,関西・中国・四国・九州,1
20231005,8,システムプライス,
20231005,8,北海道・東北・東京・中部・北陸,0
20231005,8,関西・中国・四国・九州,1
20231005,9,システムプライス,
20231005,9,北海道・東北・東京・中部・北陸,0
20231005,9,関西・中国・四国・九州,1
20231005,10,システムプライス,
20231005,10,北海道・東北・東京・中部・北陸,0
20231005,10,関西・中国・四国・九州,1
20231005,11,システムプライス,
20231005,11,北海道・東北・東京・中部・北陸,0
20231005,11,関西・中国・四国・九州,1
20231005,12,システムプライス,
20231005,12,北海道・東北・東京・中部・北陸,0
20231005,12,関西・中国・四国,1
20231005,13,システムプライス,
20231005,13,北海道・東北・東京・中部・北陸,0
20231005,13,関西・中国・四国,1
20231005,14,システムプライス,
20231005,14,北海道・東北・東京・中部・北陸,0
20231005,14,関西・中国・四国・九州,1
20231005,15,システムプライス,
20231005,15,北海道・東北・東京・中部・北陸,0
20231005,15,関西・中国・四国・九州,1
20231005,16,システムプライス,
20231005,16,北海道・東北・東京,0
20231005,16,中部・北陸,1
20231005,16,関西・中国・四国・九州,2
20231005,17,システムプライス,
20231005,17,北海道・東北・東京,0
20231005,17,中部・北陸,1
20231005,17,関西・中国・四国・九州,2
20231005,18,システムプライス,
20231005,18,北海道・東北・東京,0
20231005,18,中部・北陸,1
20231005,18,関西・中国・四国・九州,2
20231005,19,システムプライス,
20231005,19,北海道・東北・東京,0
20231005,19,中部・北陸,1
20231005,19,関西・中国・四国・九州,2
20231005,20,システムプライス,
20231005,20,北海道・東北・東京,0
20231005,20,中部・北陸・関西・中国・四国,1
20231005,21,システムプライス,
20231005,21,北海道・東北・東京,0
20231005,21,中部・北陸・関西・中国・四国,1
20231005,22,システムプライス,
20231005,22,北海道・東北・東京,0
20231005,22,中部・北陸・関西・中国・四国,1
20231005,23,システムプライス,
20231005,23,北海道・東北・東京,0
20231005,23,中部・北陸,1
20231005,23,関西・中国・四国,2
20231005,24,システムプライス,
20231005,24,北海道・東北・東京,0
20231005,24,中部・北陸・関西・中国・四国,1
20231005,25,システムプライス,
20231005,25,北海道・東北・東京,0
20231005,25,中部・北陸,1
20231005,25,関西・中国・四国,2
20231005,26,システムプライス,
20231005,26,北海道・東北,0
20231005,26,中部・北陸,2
20231005,26,関西・中国・四国,3
20231005,27,システムプライス,
20231005,27,東北・東京・中部・北陸,1
20231005,27,関西・中国・四国,2
20231005,28,システムプライス,
20231005,28,北海道・東北・東京,0
20231005,28,中部・北陸,1
20231005,28,関西・中国・四国,2
20231005,29,システムプライス,
20231005,29,北海道・東北・東京,0
20231005,29,中部・北陸,1
20231005,29,関西・中国・四国,2
20231005,30,システムプライス,
20231005,30,北海道・東北・東京,0
20231005,30,中部・北陸,1
20231005,30,関西・中国・四国,2
20231005,31,システムプライス,
20231005,31,北海道・東北・東京,0
20231005,31,中部・北陸・関西・中国・四国・九州,1
20231005,32,システムプライス,
20231005,32,北海道・東北・東京,0
20231005,32,中部・北陸,1
20231005,32,関西・中国・四国・九州,2
20231005,33,システムプライス,
20231005,33,北海道・東北・東京,0
20231005,33,中部・北陸,1
20231005,33,関西・中国・四国・九州,2
20231005,34,システムプライス,
20231005,34,北海道・東北・東京・中部・北陸,0
20231005,34,関西・中国・四国・九州,1
20231005,35,システムプライス,
20231005,35,北海道・東北・東京,0
20231005,35,中部・北陸,1
20231005,35,関西・中国・四国・九州,2
20231005,36,システムプライス,
20231005,36,北海道・東北・東京,0
20231005,36,中部・北陸,1
20231005,36,関西・中国・四国・九州,2
20231005,37,システムプライス,
20231005,37,北海道・東北・東京,0
20231005,37,中部・北陸,1
20231005,37,関西・中国・四国・九州,2
20231005,38,システムプライス,
20231005,38,北海道・東北・東京,0
20231005,38,中部・北陸,1
20231005,38,関西・中国・四国・九州,2
20231005,39,システムプライス,
20231005,39,北海道・東北・東京,0
20231005,39,中部・北陸,1
20231005,39,関西・中国・四国・九州,2
20231005,40,システムプライス,
20231005,40,北海道・東北・東京,0
20231005,40,中部・北陸,1
20231005,40,関西・中国・四国・九州,2
20231005,41,システムプライス,
20231005,41,北海道・東北・東京・中部,0
20231005,41,北陸・関西・中国・四国・九州,1
20231005,42,システムプライス,
20231005,42,北海道・東北・東京・中部,0
20231005,42,北陸・関西・中国・四国・九州,1
20231005,43,システムプライス,
20231005,43,北海道・東北・東京,0
20231005,43,北陸・関西・中国・四国・九州,2
20231005,44,システムプライス,
20231005,44,北海道・東北・東京,0
20231005,44,中部・北陸・関西・中国・四国・九州,1
20231005,45,システムプライス,
20231005,45,北海道・東北・東京,0
20231005,45,中部・北陸・関西・中国・四国・九州,1
20231005,46,システムプライス,
20231005,46,北海道・東北・東京,0
20231005,46,中部・北陸・関西・中国・四国・九州,1
20231005,47,システムプライス,
20231005,47,北海道・東北・東京,0
20231005,47,中部・北陸・関西・中国・四国・九州,1
20231005,48,システムプライス,
20231005,48,北海道・東北・東京,0
20231005,48,中部・北陸・関西・中国・四国・九州,1
