電力受渡日,商品コード,エリアグループ,分断エリア連番
20230722,1,システムプライス,
20230722,1,北海道・東北・東京・中部,0
20230722,1,北陸・関西・中国・四国・九州,1
20230722,2,システムプライス,
20230722,2,北海道・東北・東京・中部,0
20230722,2,北陸・関西・中国・四国・九州,1
20230722,3,システムプライス,
20230722,3,北海道・東北・東京・中部,0
20230722,3,北陸・関西・中国・四国・九州,1
20230722,4,システムプライス,
20230722,4,北海道・東北・東京・中部,0
20230722,4,北陸・関西・中国・四国・九州,1
20230722,5,システムプライス,
20230722,5,北海道・東北・東京・中部,0
20230722,5,北陸・関西・中国・四国・九州,1
20230722,6,システムプライス,
20230722,6,北海道・東北・東京・中部,0
20230722,6,北陸・関西・中国・四国・九州,1
20230722,7,システムプライス,
20230722,7,北海道・東北・東京・中部,0
20230722,7,北陸・関西・中国・四国・九州,1
20230722,8,システムプライス,
20230722,8,北海道・東北・東京・中部,0
20230722,8,北陸・関西・中国・四国・九州,1
20230722,9,システムプライス,
20230722,9,北海道・東北・東京・中部,0
20230722,9,北陸・関西・中国・四国・九州,1
20230722,10,システムプライス,
20230722,10,北海道・東北・東京・中部,0
20230722,10,北陸・関西・中国・四国・九州,1
20230722,11,システムプライス,
20230722,11,北海道・東北・東京・中部,0
20230722,11,北陸・関西・中国・四国・九州,1
20230722,12,システムプライス,
20230722,12,北海道・東北・東京・中部,0
20230722,12,北陸・関西・中国・四国・九州,1
20230722,13,システムプライス,
20230722,13,北海道・東北・東京・中部,0
20230722,13,北陸・関西・中国・四国・九州,1
20230722,14,システムプライス,
20230722,14,北海道・東北・東京・中部,0
20230722,14,北陸・関西・中国・四国・九州,1
20230722,15,システムプライス,
20230722,15,北海道・東北・東京・中部,0
20230722,15,北陸・関西・中国・四国・九州,1
20230722,16,システムプライス,
20230722,16,北海道・東北・東京・中部,0
20230722,16,北陸・関西・中国・四国・九州,1
20230722,17,システムプライス,
20230722,17,北海道・東北・東京,0
20230722,17,中部・北陸・関西・中国・四国・九州,1
20230722,18,システムプライス,
20230722,18,北海道・東北・東京,0
20230722,18,中部・北陸・関西・中国・四国・九州,1
20230722,19,システムプライス,
20230722,19,北海道・東北,0
20230722,19,中部・北陸・関西・中国・四国・九州,2
20230722,20,システムプライス,
20230722,20,北海道・東北・東京,0
20230722,20,中部・北陸・関西・中国・四国・九州,1
20230722,21,システムプライス,
20230722,21,北海道・東北・東京,0
20230722,21,中部・北陸・関西・中国・四国・九州,1
20230722,22,システムプライス,
20230722,22,北海道・東北,0
20230722,22,中部・北陸・関西・中国・四国・九州,2
20230722,23,システムプライス,
20230722,23,北海道・東北,0
20230722,23,中部・北陸・関西・中国・四国・九州,2
20230722,24,システムプライス,
20230722,24,北海道・東北,0
20230722,24,中部・北陸・関西・中国・四国・九州,2
20230722,25,システムプライス,
20230722,25,北海道・東北,0
20230722,25,中部・北陸・関西・中国・四国・九州,2
20230722,26,システムプライス,
20230722,26,北海道・東北,0
20230722,26,中部・北陸・関西・中国・四国・九州,2
20230722,27,システムプライス,
20230722,27,北海道・東北・東京,0
20230722,27,中部・北陸・関西・中国・四国・九州,1
20230722,28,システムプライス,
20230722,28,北海道・東北・東京,0
20230722,28,中部・北陸・関西・中国・四国・九州,1
20230722,29,システムプライス,
20230722,29,北海道・東北・東京,0
20230722,29,中部・北陸・関西・中国・四国・九州,1
20230722,30,システムプライス,
20230722,30,北海道・東北・東京,0
20230722,30,中部・北陸・関西・中国・四国・九州,1
20230722,31,システムプライス,
20230722,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,32,システムプライス,
20230722,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,33,システムプライス,
20230722,33,北海道・東北・東京,0
20230722,33,北陸・関西・中国・四国・九州,2
20230722,34,システムプライス,
20230722,34,北海道・東北・東京,0
20230722,34,中部・北陸・関西・中国・四国・九州,1
20230722,35,システムプライス,
20230722,35,北海道・東北・東京,0
20230722,35,中部・北陸・関西・中国・四国・九州,1
20230722,36,システムプライス,
20230722,36,北海道・東北・東京・中部,0
20230722,36,北陸・関西・中国・四国・九州,1
20230722,37,システムプライス,
20230722,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,38,システムプライス,
20230722,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,39,システムプライス,
20230722,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,40,システムプライス,
20230722,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,41,システムプライス,
20230722,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,42,システムプライス,
20230722,42,北海道・東北・東京・中部,0
20230722,42,北陸・関西・中国・四国・九州,1
20230722,43,システムプライス,
20230722,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,44,システムプライス,
20230722,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230722,45,システムプライス,
20230722,45,北海道・東北・東京・中部,0
20230722,45,北陸・関西・中国・四国・九州,1
20230722,46,システムプライス,
20230722,46,北海道・東北・東京・中部,0
20230722,46,北陸・関西・中国・四国・九州,1
20230722,47,システムプライス,
20230722,47,北海道・東北・東京・中部,0
20230722,47,北陸・関西・中国・四国・九州,1
20230722,48,システムプライス,
20230722,48,北海道・東北・東京・中部,0
20230722,48,北陸・関西・中国・四国・九州,1
