電力受渡日,商品コード,エリアグループ,分断エリア連番
20230723,1,システムプライス,
20230723,1,北海道・東北・東京・中部,0
20230723,1,北陸・関西・中国・四国・九州,1
20230723,2,システムプライス,
20230723,2,北海道・東北・東京・中部,0
20230723,2,北陸・関西・中国・四国・九州,1
20230723,3,システムプライス,
20230723,3,北海道・東北・東京・中部,0
20230723,3,北陸・関西・中国・四国・九州,1
20230723,4,システムプライス,
20230723,4,北海道・東北・東京・中部,0
20230723,4,北陸・関西・中国・四国・九州,1
20230723,5,システムプライス,
20230723,5,北海道・東北・東京・中部,0
20230723,5,北陸・関西・中国・四国・九州,1
20230723,6,システムプライス,
20230723,6,北海道・東北・東京・中部,0
20230723,6,北陸・関西・中国・四国・九州,1
20230723,7,システムプライス,
20230723,7,北海道・東北・東京・中部,0
20230723,7,北陸・関西・中国・四国・九州,1
20230723,8,システムプライス,
20230723,8,北海道・東北・東京・中部,0
20230723,8,北陸・関西・中国・四国・九州,1
20230723,9,システムプライス,
20230723,9,北海道・東北・東京・中部,0
20230723,9,北陸・関西・中国・四国・九州,1
20230723,10,システムプライス,
20230723,10,北海道・東北・東京・中部,0
20230723,10,北陸・関西・中国・四国・九州,1
20230723,11,システムプライス,
20230723,11,北海道・東北・東京・中部,0
20230723,11,北陸・関西・中国・四国・九州,1
20230723,12,システムプライス,
20230723,12,北海道・東北・東京・中部,0
20230723,12,北陸・関西・中国・四国・九州,1
20230723,13,システムプライス,
20230723,13,北海道・東北・東京・中部,0
20230723,13,北陸・関西・中国・四国・九州,1
20230723,14,システムプライス,
20230723,14,北海道・東北・東京・中部,0
20230723,14,北陸・関西・中国・四国・九州,1
20230723,15,システムプライス,
20230723,15,北海道・東北・東京・中部,0
20230723,15,北陸・関西・中国・四国・九州,1
20230723,16,システムプライス,
20230723,16,北海道・東北・東京・中部,0
20230723,16,北陸・関西・中国・四国・九州,1
20230723,17,システムプライス,
20230723,17,北海道・東北・東京,0
20230723,17,北陸・関西・中国・四国・九州,2
20230723,18,システムプライス,
20230723,18,北海道・東北,0
20230723,18,中部・北陸・関西・中国・四国,2
20230723,19,システムプライス,
20230723,19,北海道・東北,0
20230723,19,中部・北陸・関西・中国・四国,2
20230723,20,システムプライス,
20230723,20,北海道・東北,0
20230723,20,中部・北陸・関西・中国・四国,2
20230723,21,システムプライス,
20230723,21,北海道・東北,0
20230723,21,中部・北陸・関西・中国・四国,2
20230723,22,システムプライス,
20230723,22,北海道・東北,0
20230723,22,中部・北陸・関西・中国・四国,2
20230723,23,システムプライス,
20230723,23,北海道・東北,0
20230723,23,中部・北陸・関西・中国・四国,2
20230723,24,システムプライス,
20230723,24,北海道・東北,0
20230723,24,中部・北陸・関西・中国・四国,2
20230723,25,システムプライス,
20230723,25,北海道・東北,0
20230723,25,中部・北陸・関西・中国・四国,2
20230723,26,システムプライス,
20230723,26,北海道・東北,0
20230723,26,中部・北陸・関西・中国・四国,2
20230723,27,システムプライス,
20230723,27,北海道・東北,0
20230723,27,中部・北陸・関西・中国・四国,2
20230723,28,システムプライス,
20230723,28,北海道・東北,0
20230723,28,中部・北陸・関西・中国・四国,2
20230723,29,システムプライス,
20230723,29,北海道・東北・東京,0
20230723,29,中部・北陸・関西・中国・四国,1
20230723,30,システムプライス,
20230723,30,東北・東京,1
20230723,30,中部・北陸・関西・中国・四国,2
20230723,31,システムプライス,
20230723,31,北海道・東北・東京,0
20230723,31,中部・北陸・関西・中国・四国,1
20230723,32,システムプライス,
20230723,32,北海道・東北・東京・中部,0
20230723,32,北陸・関西・中国・四国・九州,1
20230723,33,システムプライス,
20230723,33,北海道・東北・東京・中部,0
20230723,33,北陸・関西・中国・四国・九州,1
20230723,34,システムプライス,
20230723,34,北海道・東北・東京・中部,0
20230723,34,北陸・関西・中国・四国・九州,1
20230723,35,システムプライス,
20230723,35,北海道・東北・東京・中部,0
20230723,35,北陸・関西・中国・四国・九州,1
20230723,36,システムプライス,
20230723,36,北海道・東北・東京・中部,0
20230723,36,北陸・関西・中国・四国・九州,1
20230723,37,システムプライス,
20230723,37,北海道・東北・東京・中部,0
20230723,37,北陸・関西・中国・四国・九州,1
20230723,38,システムプライス,
20230723,38,北海道・東北・東京・中部,0
20230723,38,北陸・関西・中国・四国・九州,1
20230723,39,システムプライス,
20230723,39,北海道・東北・東京・中部,0
20230723,39,北陸・関西・中国・四国・九州,1
20230723,40,システムプライス,
20230723,40,北海道・東北・東京・中部,0
20230723,40,北陸・関西・中国・四国・九州,1
20230723,41,システムプライス,
20230723,41,北海道・東北・東京・中部,0
20230723,41,北陸・関西・中国・四国・九州,1
20230723,42,システムプライス,
20230723,42,北海道・東北・東京・中部,0
20230723,42,北陸・関西・中国・四国・九州,1
20230723,43,システムプライス,
20230723,43,北海道・東北・東京・中部,0
20230723,43,北陸・関西・中国・四国・九州,1
20230723,44,システムプライス,
20230723,44,北海道・東北・東京・中部,0
20230723,44,北陸・関西・中国・四国・九州,1
20230723,45,システムプライス,
20230723,45,北海道・東北・東京・中部,0
20230723,45,北陸・関西・中国・四国・九州,1
20230723,46,システムプライス,
20230723,46,北海道・東北・東京・中部,0
20230723,46,北陸・関西・中国・四国・九州,1
20230723,47,システムプライス,
20230723,47,北海道・東北・東京・中部,0
20230723,47,北陸・関西・中国・四国・九州,1
20230723,48,システムプライス,
20230723,48,北海道・東北・東京・中部,0
20230723,48,北陸・関西・中国・四国・九州,1
