電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230804,1,0.00,0.0,43812.3,
20230804,1,0.00,11619.0,43812.3,
20230804,1,0.01,36915.7,43812.3,
20230804,1,0.02,37076.2,43809.7,
20230804,1,0.03,37076.2,43795.2,
20230804,1,0.04,37116.0,43755.9,
20230804,1,0.10,37116.0,43755.9,
20230804,1,0.20,37116.0,43635.8,
20230804,1,0.30,37116.0,43525.8,
20230804,1,0.32,37134.3,43521.8,
20230804,1,0.82,37139.5,43521.8,
20230804,1,1.00,37706.3,43521.8,
20230804,1,1.01,37706.3,43408.0,
20230804,1,1.07,37708.9,43325.0,
20230804,1,1.19,37710.4,43325.0,
20230804,1,1.70,37717.8,43325.0,
20230804,1,1.82,37719.1,43325.0,
20230804,1,2.01,37719.1,43325.0,
20230804,1,2.10,37719.1,43270.0,
20230804,1,2.13,37721.6,43264.0,
20230804,1,2.32,37723.3,43264.0,
20230804,1,2.37,37724.8,43264.0,
20230804,1,3.00,37805.2,43264.0,
20230804,1,3.01,37805.2,43154.0,
20230804,1,3.19,37807.8,43099.0,
20230804,1,3.32,37809.8,43099.0,
20230804,1,3.39,37817.1,43099.0,
20230804,1,3.50,37817.2,43099.0,
20230804,1,3.55,37818.7,43099.0,
20230804,1,3.82,37820.9,43099.0,
20230804,1,3.93,37820.9,43099.0,
20230804,1,4.00,37820.9,43094.0,
20230804,1,4.01,37821.4,43081.9,
20230804,1,4.25,37824.0,43081.9,
20230804,1,4.50,37824.0,43081.9,
20230804,1,4.65,37831.5,43076.9,
20230804,1,4.73,37833.0,43076.9,
20230804,1,4.82,37835.0,43076.9,
20230804,1,5.00,37914.9,43076.9,
20230804,1,5.01,37944.9,42986.3,
20230804,1,5.07,37952.2,42931.3,
20230804,1,5.09,37952.2,42931.3,
20230804,1,5.31,37954.8,42131.3,
20230804,1,5.32,37958.8,42131.3,
20230804,1,5.50,37958.8,42131.3,
20230804,1,5.62,37958.8,42121.3,
20230804,1,5.84,37959.6,42116.3,
20230804,1,5.91,37961.1,42116.3,
20230804,1,5.93,37961.1,42116.3,
20230804,1,6.00,37961.1,42111.3,
