電力受渡日,商品コード,エリアグループ,分断エリア連番
20230127,1,システムプライス,
20230127,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,2,システムプライス,
20230127,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,3,システムプライス,
20230127,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,4,システムプライス,
20230127,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,5,システムプライス,
20230127,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,6,システムプライス,
20230127,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,7,システムプライス,
20230127,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,8,システムプライス,
20230127,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,9,システムプライス,
20230127,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230127,10,システムプライス,
20230127,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230127,11,システムプライス,
20230127,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,12,システムプライス,
20230127,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,13,システムプライス,
20230127,13,東北・東京・中部,1
20230127,13,北陸・関西・中国・四国・九州,2
20230127,14,システムプライス,
20230127,14,北海道・東北・東京・中部,0
20230127,14,北陸・関西・中国・四国・九州,1
20230127,15,システムプライス,
20230127,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,16,システムプライス,
20230127,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,17,システムプライス,
20230127,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,18,システムプライス,
20230127,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230127,19,システムプライス,
20230127,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,20,システムプライス,
20230127,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,21,システムプライス,
20230127,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,22,システムプライス,
20230127,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,23,システムプライス,
20230127,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,24,システムプライス,
20230127,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,25,システムプライス,
20230127,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,26,システムプライス,
20230127,26,北海道・東北・東京・中部,0
20230127,26,北陸・関西・中国・四国・九州,1
20230127,27,システムプライス,
20230127,27,北海道・東北・東京・中部,0
20230127,27,北陸・関西・中国・四国・九州,1
20230127,28,システムプライス,
20230127,28,北海道・東北・東京・中部,0
20230127,28,北陸・関西・中国・四国・九州,1
20230127,29,システムプライス,
20230127,29,北海道・東北・東京・中部,0
20230127,29,北陸・関西・中国・四国・九州,1
20230127,30,システムプライス,
20230127,30,北海道・東北・東京,0
20230127,30,北陸・関西・中国・四国・九州,2
20230127,31,システムプライス,
20230127,31,北海道・東北・東京・中部,0
20230127,31,北陸・関西・中国・四国・九州,1
20230127,32,システムプライス,
20230127,32,北海道・東北・東京,0
20230127,32,北陸・関西・中国・四国・九州,2
20230127,33,システムプライス,
20230127,33,北海道・東北・東京・中部,0
20230127,33,北陸・関西・中国・四国・九州,1
20230127,34,システムプライス,
20230127,34,北海道・東北・東京,0
20230127,34,北陸・関西・中国・四国・九州,2
20230127,35,システムプライス,
20230127,35,北海道・東北・東京,0
20230127,35,北陸・関西・中国・四国・九州,2
20230127,36,システムプライス,
20230127,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,37,システムプライス,
20230127,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,38,システムプライス,
20230127,38,北海道・東北・東京,0
20230127,38,中部・北陸・関西・中国・四国・九州,1
20230127,39,システムプライス,
20230127,39,北海道・東北・東京,0
20230127,39,中部・北陸・関西・中国・四国・九州,1
20230127,40,システムプライス,
20230127,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,41,システムプライス,
20230127,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,42,システムプライス,
20230127,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,43,システムプライス,
20230127,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,44,システムプライス,
20230127,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230127,45,システムプライス,
20230127,45,北海道・東北・東京・中部,0
20230127,45,北陸・関西・中国・四国・九州,1
20230127,46,システムプライス,
20230127,46,北海道・東北・東京・中部,0
20230127,46,北陸・関西・中国・四国・九州,1
20230127,47,システムプライス,
20230127,47,北海道・東北・東京・中部,0
20230127,47,北陸・関西・中国・四国・九州,1
20230127,48,システムプライス,
20230127,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
