電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230702,1,0.00,0.0,30305.4,
20230702,1,0.00,8724.6,30305.4,
20230702,1,0.01,25744.0,30305.4,
20230702,1,0.02,25907.1,30305.4,
20230702,1,0.03,25910.3,30293.0,
20230702,1,0.04,25942.3,30272.5,
20230702,1,0.10,25942.3,30272.5,
20230702,1,0.20,25942.3,30146.9,
20230702,1,0.28,25961.5,30078.9,
20230702,1,0.30,25961.5,30078.9,
20230702,1,0.44,26083.8,30074.9,
20230702,1,0.50,26083.8,30074.9,
20230702,1,0.51,26083.8,29987.5,
20230702,1,0.80,26084.8,29979.5,
20230702,1,0.90,26085.8,29979.5,
20230702,1,1.00,26471.0,29979.5,
20230702,1,1.01,26471.0,29975.5,
20230702,1,1.09,26475.1,29937.5,
20230702,1,1.49,26484.3,29937.5,
20230702,1,1.50,26484.3,29937.5,
20230702,1,1.63,26485.3,29907.5,
20230702,1,1.79,26491.3,29907.5,
20230702,1,2.00,26491.9,29907.5,
20230702,1,2.01,26491.9,29907.5,
20230702,1,2.10,26491.9,29869.5,
20230702,1,2.17,26496.0,29863.5,
20230702,1,2.96,26505.2,29863.5,
20230702,1,2.98,26506.2,29863.5,
20230702,1,3.00,26566.0,29863.5,
20230702,1,3.01,26566.0,29583.5,
20230702,1,3.14,26572.0,29545.5,
20230702,1,3.25,26576.1,29545.5,
20230702,1,3.43,26576.2,29545.5,
20230702,1,3.50,26576.3,29545.5,
20230702,1,4.00,26576.3,29545.5,
20230702,1,4.01,26576.7,29544.0,
20230702,1,4.33,26582.7,29544.0,
20230702,1,4.44,26591.9,29544.0,
20230702,1,4.49,26597.9,29544.0,
20230702,1,4.65,26605.3,29544.0,
20230702,1,5.00,26681.1,29544.0,
20230702,1,5.01,26681.1,29491.8,
20230702,1,5.23,26682.1,29453.8,
20230702,1,5.28,26682.1,29453.8,
20230702,1,5.41,26686.2,28853.8,
20230702,1,5.68,26687.2,28853.8,
20230702,1,5.90,26689.8,28853.8,
20230702,1,5.91,26699.0,28853.8,
20230702,1,5.95,26700.4,28853.8,
20230702,1,6.00,26700.4,28853.8,
20230702,1,6.01,26700.4,28758.8,
20230702,1,6.13,26701.4,28656.8,
20230702,1,6.26,26701.4,28656.8,
20230702,1,6.46,26701.4,28644.8,
20230702,1,6.49,26702.8,28642.6,
20230702,1,6.55,26715.0,28642.6,
20230702,1,6.72,26715.3,28642.6,
20230702,1,6.92,26715.8,28642.6,
20230702,1,6.96,26715.8,28642.6,
20230702,1,7.00,26719.6,28636.1,
20230702,1,7.03,26722.9,28636.1,
20230702,1,7.18,26722.9,28636.1,
20230702,1,7.19,26722.9,28633.9,
20230702,1,7.20,26722.9,28633.3,
20230702,1,7.39,26747.4,28628.3,
20230702,1,7.44,26747.4,28627.8,
20230702,1,7.50,26775.2,28622.8,
20230702,1,7.57,26776.6,28622.8,
20230702,1,7.89,26776.6,28622.8,
20230702,1,7.90,26776.6,28620.6,
20230702,1,7.93,26777.6,28614.3,
20230702,1,8.00,26807.6,28614.3,
20230702,1,8.11,26808.8,28577.2,
20230702,1,8.28,26808.8,28567.5,
20230702,1,8.38,26810.2,28420.5,
20230702,1,8.39,26810.2,28420.5,
20230702,1,8.41,26810.2,28273.5,
20230702,1,8.49,26810.2,28247.5,
20230702,1,8.50,26810.2,28100.5,
20230702,1,8.52,26810.2,28050.5,
