電力受渡日,商品コード,エリアグループ,分断エリア連番
20230729,1,システムプライス,
20230729,1,北海道・東北・東京・中部,0
20230729,1,北陸・関西・中国・四国・九州,1
20230729,2,システムプライス,
20230729,2,北海道・東北・東京・中部,0
20230729,2,北陸・関西・中国・四国・九州,1
20230729,3,システムプライス,
20230729,3,北海道・東北・東京・中部,0
20230729,3,北陸・関西・中国・四国・九州,1
20230729,4,システムプライス,
20230729,4,北海道・東北・東京・中部,0
20230729,4,北陸・関西・中国・四国・九州,1
20230729,5,システムプライス,
20230729,5,北海道・東北・東京・中部,0
20230729,5,北陸・関西・中国・四国・九州,1
20230729,6,システムプライス,
20230729,6,北海道・東北・東京・中部,0
20230729,6,北陸・関西・中国・四国・九州,1
20230729,7,システムプライス,
20230729,7,北海道・東北・東京・中部,0
20230729,7,北陸・関西・中国・四国・九州,1
20230729,8,システムプライス,
20230729,8,北海道・東北・東京・中部,0
20230729,8,北陸・関西・中国・四国・九州,1
20230729,9,システムプライス,
20230729,9,北海道・東北・東京・中部,0
20230729,9,北陸・関西・中国・四国・九州,1
20230729,10,システムプライス,
20230729,10,北海道・東北・東京・中部,0
20230729,10,北陸・関西・中国・四国・九州,1
20230729,11,システムプライス,
20230729,11,北海道・東北・東京・中部,0
20230729,11,北陸・関西・中国・四国・九州,1
20230729,12,システムプライス,
20230729,12,北海道・東北・東京・中部,0
20230729,12,北陸・関西・中国・四国・九州,1
20230729,13,システムプライス,
20230729,13,北海道・東北・東京・中部,0
20230729,13,北陸・関西・中国・四国・九州,1
20230729,14,システムプライス,
20230729,14,北海道・東北・東京・中部,0
20230729,14,北陸・関西・中国・四国・九州,1
20230729,15,システムプライス,
20230729,15,北海道・東北,0
20230729,15,東京・中部,1
20230729,15,北陸・関西・中国・四国・九州,2
20230729,16,システムプライス,
20230729,16,北海道・東北,0
20230729,16,東京・中部,1
20230729,16,北陸・関西・中国・四国・九州,2
20230729,17,システムプライス,
20230729,17,北海道・東北,0
20230729,17,東京・中部,1
20230729,17,北陸・関西・中国・四国・九州,2
20230729,18,システムプライス,
20230729,18,北海道・東北・東京,0
20230729,18,中部・北陸・関西・中国・四国,1
20230729,19,システムプライス,
20230729,19,北海道・東北,0
20230729,19,東京・中部・北陸,1
20230729,19,関西・中国・四国,2
20230729,20,システムプライス,
20230729,20,北海道・東北,0
20230729,20,中部・北陸,2
20230729,20,関西・中国・四国,3
20230729,21,システムプライス,
20230729,21,北海道・東北・東京,0
20230729,21,中部・北陸・関西・中国・四国,1
20230729,22,システムプライス,
20230729,22,北海道・東北,0
20230729,22,中部・北陸・関西,2
20230729,22,中国・四国,3
20230729,23,システムプライス,
20230729,23,北海道・東北,0
20230729,23,中部・北陸・関西,2
20230729,23,中国・四国,3
20230729,24,システムプライス,
20230729,24,北海道・東北,0
20230729,24,中部・北陸・関西,2
20230729,24,中国・四国,3
20230729,25,システムプライス,
20230729,25,北海道・東北,0
20230729,25,中部・北陸・関西,2
20230729,25,中国・四国,3
20230729,26,システムプライス,
20230729,26,北海道・東北,0
20230729,26,中部・北陸・関西,2
20230729,26,中国・四国,3
20230729,27,システムプライス,
20230729,27,北海道・東北,0
20230729,27,中部・北陸・関西・中国・四国,2
20230729,28,システムプライス,
20230729,28,北海道・東北・東京,0
20230729,28,中部・北陸・関西・中国・四国,1
20230729,29,システムプライス,
20230729,29,北海道・東北・東京,0
20230729,29,北陸・関西・中国・四国,2
20230729,30,システムプライス,
20230729,30,北海道・東北・東京・中部,0
20230729,30,北陸・関西・中国・四国,1
20230729,31,システムプライス,
20230729,31,北海道・東北・東京,0
20230729,31,中部・北陸・関西・中国・四国,1
20230729,32,システムプライス,
20230729,32,北海道・東北・東京・中部,0
20230729,32,北陸・関西・中国・四国・九州,1
20230729,33,システムプライス,
20230729,33,北海道・東北・東京・中部,0
20230729,33,北陸・関西・中国・四国・九州,1
20230729,34,システムプライス,
20230729,34,北海道・東北・東京・中部,0
20230729,34,北陸・関西・中国・四国・九州,1
20230729,35,システムプライス,
20230729,35,北海道・東北・東京・中部,0
20230729,35,北陸・関西・中国・四国・九州,1
20230729,36,システムプライス,
20230729,36,北海道・東北・東京・中部,0
20230729,36,北陸・関西・中国・四国・九州,1
20230729,37,システムプライス,
20230729,37,北海道・東北・東京・中部,0
20230729,37,北陸・関西・中国・四国・九州,1
20230729,38,システムプライス,
20230729,38,北海道・東北・東京・中部,0
20230729,38,北陸・関西・中国・四国・九州,1
20230729,39,システムプライス,
20230729,39,北海道・東北・東京・中部,0
20230729,39,北陸・関西・中国・四国・九州,1
20230729,40,システムプライス,
20230729,40,北海道・東北・東京・中部,0
20230729,40,北陸・関西・中国・四国・九州,1
20230729,41,システムプライス,
20230729,41,北海道・東北・東京・中部,0
20230729,41,北陸・関西・中国・四国・九州,1
20230729,42,システムプライス,
20230729,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230729,43,システムプライス,
20230729,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230729,44,システムプライス,
20230729,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230729,45,システムプライス,
20230729,45,北海道・東北・東京・中部,0
20230729,45,北陸・関西・中国・四国・九州,1
20230729,46,システムプライス,
20230729,46,北海道・東北・東京・中部,0
20230729,46,北陸・関西・中国・四国・九州,1
20230729,47,システムプライス,
20230729,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230729,48,システムプライス,
20230729,48,北海道・東北・東京・中部,0
20230729,48,北陸・関西・中国・四国・九州,1
