電力受渡日,商品コード,エリアグループ,分断エリア連番
20230202,1,システムプライス,
20230202,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,2,システムプライス,
20230202,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,3,システムプライス,
20230202,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,4,システムプライス,
20230202,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,5,システムプライス,
20230202,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,6,システムプライス,
20230202,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,7,システムプライス,
20230202,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,8,システムプライス,
20230202,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,9,システムプライス,
20230202,9,北海道・東北・東京,0
20230202,9,中部・北陸・関西・中国・四国・九州,1
20230202,10,システムプライス,
20230202,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,11,システムプライス,
20230202,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,12,システムプライス,
20230202,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,13,システムプライス,
20230202,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,14,システムプライス,
20230202,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230202,15,システムプライス,
20230202,15,北海道・東北,0
20230202,15,東京・中部,1
20230202,15,北陸・関西・中国・四国・九州,2
20230202,16,システムプライス,
20230202,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,17,システムプライス,
20230202,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230202,18,システムプライス,
20230202,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,19,システムプライス,
20230202,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,20,システムプライス,
20230202,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,21,システムプライス,
20230202,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,22,システムプライス,
20230202,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,23,システムプライス,
20230202,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,24,システムプライス,
20230202,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,25,システムプライス,
20230202,25,東北・東京,1
20230202,25,中部・北陸・関西・中国・四国,2
20230202,26,システムプライス,
20230202,26,東北・東京,1
20230202,26,中部・北陸・関西・中国・四国,2
20230202,27,システムプライス,
20230202,27,東北・東京・中部・北陸・関西・中国・四国,1
20230202,28,システムプライス,
20230202,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,29,システムプライス,
20230202,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,30,システムプライス,
20230202,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,31,システムプライス,
20230202,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,32,システムプライス,
20230202,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,33,システムプライス,
20230202,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230202,34,システムプライス,
20230202,34,東北・東京・中部,1
20230202,34,北陸・関西・中国・四国,2
20230202,35,システムプライス,
20230202,35,北海道・東北・東京・中部,0
20230202,35,北陸・関西・中国・四国・九州,1
20230202,36,システムプライス,
20230202,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,37,システムプライス,
20230202,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,38,システムプライス,
20230202,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,39,システムプライス,
20230202,39,北海道・東北・東京・中部,0
20230202,39,北陸・関西・中国・四国・九州,1
20230202,40,システムプライス,
20230202,40,北海道・東北・東京・中部,0
20230202,40,北陸・関西・中国・四国・九州,1
20230202,41,システムプライス,
20230202,41,北海道・東北・東京・中部,0
20230202,41,北陸・関西・中国・四国・九州,1
20230202,42,システムプライス,
20230202,42,北海道・東北・東京・中部,0
20230202,42,北陸・関西・中国・四国・九州,1
20230202,43,システムプライス,
20230202,43,北海道・東北・東京・中部,0
20230202,43,北陸・関西・中国・四国・九州,1
20230202,44,システムプライス,
20230202,44,東北・東京・中部,1
20230202,44,北陸・関西・中国・四国,2
20230202,45,システムプライス,
20230202,45,北海道・東北・東京・中部,0
20230202,45,北陸・関西・中国・四国・九州,1
20230202,46,システムプライス,
20230202,46,北海道・東北・東京・中部,0
20230202,46,北陸・関西・中国・四国・九州,1
20230202,47,システムプライス,
20230202,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230202,48,システムプライス,
20230202,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
