電力受渡日,商品コード,エリアグループ,分断エリア連番
20230111,1,システムプライス,
20230111,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,2,システムプライス,
20230111,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,3,システムプライス,
20230111,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,4,システムプライス,
20230111,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,5,システムプライス,
20230111,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,6,システムプライス,
20230111,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,7,システムプライス,
20230111,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,8,システムプライス,
20230111,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,9,システムプライス,
20230111,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,10,システムプライス,
20230111,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,11,システムプライス,
20230111,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,12,システムプライス,
20230111,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,13,システムプライス,
20230111,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,14,システムプライス,
20230111,14,北海道・東北・東京・中部,0
20230111,14,北陸・関西・中国・四国・九州,1
20230111,15,システムプライス,
20230111,15,東京・中部,2
20230111,15,北陸・関西・中国・四国・九州,3
20230111,16,システムプライス,
20230111,16,北海道・東北,0
20230111,16,東京・中部,1
20230111,16,北陸・関西・中国・四国・九州,2
20230111,17,システムプライス,
20230111,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230111,18,システムプライス,
20230111,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230111,19,システムプライス,
20230111,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,20,システムプライス,
20230111,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230111,21,システムプライス,
20230111,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230111,22,システムプライス,
20230111,22,北海道・東北・東京・中部・北陸・関西,0
20230111,22,中国・四国・九州,1
20230111,23,システムプライス,
20230111,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230111,24,システムプライス,
20230111,24,東北・東京・中部・北陸・関西・中国・四国,1
20230111,25,システムプライス,
20230111,25,東北・東京・中部・北陸・関西・中国・四国,1
20230111,26,システムプライス,
20230111,26,東北・東京・中部・北陸・関西・中国・四国,1
20230111,27,システムプライス,
20230111,27,東北・東京・中部・北陸・関西・中国・四国,1
20230111,28,システムプライス,
20230111,28,東北・東京・中部・北陸・関西,1
20230111,28,中国・四国,2
20230111,29,システムプライス,
20230111,29,東北・東京・中部・北陸・関西・中国・四国,1
20230111,30,システムプライス,
20230111,30,北海道・東北・東京・中部・北陸・関西,0
20230111,30,中国・四国,1
20230111,31,システムプライス,
20230111,31,北海道・東北・東京・中部,0
20230111,31,北陸・関西・中国・四国・九州,1
20230111,32,システムプライス,
20230111,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,33,システムプライス,
20230111,33,北海道・東北・東京・中部,0
20230111,33,北陸・関西・中国・四国・九州,1
20230111,34,システムプライス,
20230111,34,東北・東京・中部,1
20230111,34,北陸・関西・中国・四国・九州,2
20230111,35,システムプライス,
20230111,35,北海道・東北・東京・中部,0
20230111,35,北陸・関西・中国・四国・九州,1
20230111,36,システムプライス,
20230111,36,北海道・東北・東京・中部,0
20230111,36,北陸・関西・中国・四国・九州,1
20230111,37,システムプライス,
20230111,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,38,システムプライス,
20230111,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,39,システムプライス,
20230111,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,40,システムプライス,
20230111,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,41,システムプライス,
20230111,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,42,システムプライス,
20230111,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,43,システムプライス,
20230111,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,44,システムプライス,
20230111,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,45,システムプライス,
20230111,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,46,システムプライス,
20230111,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,47,システムプライス,
20230111,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230111,48,システムプライス,
20230111,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
