電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230817,1,0.00,0.0,36889.7,
20230817,1,0.00,11388.9,36889.7,
20230817,1,0.01,31029.7,36889.7,
20230817,1,0.02,31184.2,36739.7,
20230817,1,0.03,31186.0,36725.7,
20230817,1,0.04,31208.7,36688.3,
20230817,1,0.10,31208.7,36688.3,
20230817,1,0.20,31208.7,36563.5,
20230817,1,0.30,31208.7,36483.5,
20230817,1,0.60,31209.7,36479.5,
20230817,1,0.70,31210.7,36479.5,
20230817,1,0.80,31211.7,36479.5,
20230817,1,0.89,31232.7,36479.5,
20230817,1,0.90,31233.7,36479.5,
20230817,1,1.00,31777.3,36479.5,
20230817,1,1.01,31777.3,36365.7,
20230817,1,1.50,31951.4,36310.7,
20230817,1,1.67,31960.4,36310.7,
20230817,1,2.01,31960.4,36310.7,
20230817,1,2.23,31963.0,36255.7,
20230817,1,2.24,31964.6,36255.7,
20230817,1,2.39,31966.6,36255.7,
20230817,1,3.00,32038.3,36255.7,
20230817,1,3.01,32038.3,36184.6,
20230817,1,3.34,32047.5,36134.6,
20230817,1,3.50,32047.6,36134.6,
20230817,1,3.89,32049.6,36134.6,
20230817,1,3.97,32049.6,36134.6,
20230817,1,4.00,32049.6,36119.6,
20230817,1,4.01,32050.0,36117.9,
20230817,1,4.46,32052.5,36117.9,
20230817,1,4.48,32054.0,36117.9,
20230817,1,4.50,32054.0,36117.9,
20230817,1,4.58,32054.0,36117.3,
20230817,1,4.65,32074.2,36097.3,
20230817,1,5.00,32163.8,36097.3,
20230817,1,5.01,32193.8,35814.0,
20230817,1,5.09,32193.8,35764.0,
20230817,1,5.30,32193.8,35164.0,
20230817,1,5.39,32195.8,35084.0,
20230817,1,5.79,32195.8,35084.0,
20230817,1,5.97,32195.8,35074.0,
20230817,1,6.00,32195.8,35059.0,
20230817,1,6.01,32195.8,34959.1,
20230817,1,6.02,32204.3,34956.9,
20230817,1,6.19,32204.3,34956.9,
20230817,1,6.26,32204.3,34936.9,
20230817,1,6.58,32204.3,34929.3,
20230817,1,6.66,32213.3,34909.3,
20230817,1,6.68,32215.9,34909.3,
20230817,1,6.71,32217.4,34909.3,
20230817,1,6.72,32217.7,34909.3,
20230817,1,6.89,32219.7,34909.3,
20230817,1,6.92,32220.3,34909.3,
20230817,1,6.96,32220.3,34909.3,
20230817,1,7.00,32250.2,34902.0,
20230817,1,7.01,32250.2,34762.0,
20230817,1,7.40,32250.2,34605.4,
20230817,1,7.50,32270.2,34565.4,
20230817,1,7.70,32272.9,34563.4,
20230817,1,7.79,32272.9,34563.4,
20230817,1,7.90,32272.9,34553.4,
20230817,1,7.97,32272.9,34547.1,
20230817,1,8.00,32304.5,34532.1,
20230817,1,8.02,32316.7,34493.8,
20230817,1,8.14,32316.7,34336.8,
20230817,1,8.19,32316.7,34334.0,
20230817,1,8.20,32316.7,34314.0,
20230817,1,8.22,32316.7,34237.0,
20230817,1,8.26,32316.7,34160.0,
20230817,1,8.29,32321.9,34088.0,
20230817,1,8.32,32321.9,34088.0,
20230817,1,8.33,32331.1,34067.0,
20230817,1,8.37,32331.1,34051.4,
20230817,1,8.39,32333.1,34016.4,
20230817,1,8.41,32333.1,34016.4,
20230817,1,8.42,32338.8,33949.4,
20230817,1,8.46,32341.9,33949.4,
20230817,1,8.47,32349.8,33949.4,
20230817,1,8.50,32349.8,33949.4,
20230817,1,8.56,32351.3,33919.4,
20230817,1,8.58,32351.3,33861.2,
20230817,1,8.60,32368.2,33841.2,
20230817,1,8.73,32371.3,33841.2,
20230817,1,8.87,32374.3,33841.2,
20230817,1,8.90,32376.8,33841.2,
20230817,1,8.94,32378.4,33841.2,
20230817,1,8.99,32378.4,33841.2,
20230817,1,9.00,32381.3,33811.2,
20230817,1,9.05,32381.3,33808.9,
20230817,1,9.06,32381.3,33593.9,
20230817,1,9.08,32381.3,33543.9,
20230817,1,9.19,32381.3,33539.9,
20230817,1,9.30,32471.3,33525.0,
20230817,1,9.33,32471.3,33495.0,
20230817,1,9.49,32471.3,33472.0,
20230817,1,9.50,32476.6,33272.0,
20230817,1,9.54,32476.6,33267.5,
20230817,1,9.64,32476.6,33067.5,
20230817,1,9.70,32476.6,32867.5,
20230817,1,9.72,32476.6,32791.5,
20230817,1,9.79,32476.6,32591.5,
20230817,1,9.83,32476.6,32581.5,
20230817,1,9.89,32476.6,32381.5,
20230817,1,9.95,32476.6,32325.5,
20230817,1,10.00,32617.4,32125.5,
20230817,1,10.02,32617.4,32098.3,
20230817,1,10.05,32637.4,32098.0,
20230817,1,10.08,32637.4,32098.0,
20230817,1,10.19,32637.4,31898.0,
20230817,1,10.23,32637.4,31678.0,
20230817,1,10.30,32667.4,31677.7,
20230817,1,10.31,32755.2,31647.7,
20230817,1,10.34,32755.2,31066.3,
20230817,1,10.43,32755.2,31060.4,
20230817,1,10.45,32755.2,30984.0,
20230817,1,10.48,32755.2,30926.0,
20230817,1,10.50,32755.2,30726.0,
20230817,1,10.58,32770.2,30722.9,
20230817,1,10.59,32770.2,30722.9,
20230817,1,10.60,32813.7,30692.9,
20230817,1,10.81,32813.7,30692.9,
20230817,1,10.92,32813.7,30432.5,
20230817,1,10.95,32813.7,30432.2,
20230817,1,10.99,32813.7,30432.1,
20230817,1,11.00,32850.9,30401.1,
20230817,1,11.03,32970.2,30356.3,
20230817,1,11.09,32970.2,30356.0,
20230817,1,11.12,32970.2,30343.0,
20230817,1,11.13,32972.8,30342.9,
20230817,1,11.17,32974.3,30342.9,
