電力受渡日,商品コード,エリアグループ,分断エリア連番
20231211,1,システムプライス,
20231211,1,北海道・東北・東京・中部,0
20231211,1,北陸・関西・中国・四国・九州,1
20231211,2,システムプライス,
20231211,2,北海道・東北・東京・中部,0
20231211,2,北陸・関西・中国・四国・九州,1
20231211,3,システムプライス,
20231211,3,北海道・東北・東京・中部,0
20231211,3,北陸・関西・中国・四国・九州,1
20231211,4,システムプライス,
20231211,4,北海道・東北・東京・中部,0
20231211,4,北陸・関西・中国・四国・九州,1
20231211,5,システムプライス,
20231211,5,北海道・東北・東京・中部,0
20231211,5,北陸・関西・中国・四国・九州,1
20231211,6,システムプライス,
20231211,6,北海道・東北・東京・中部,0
20231211,6,北陸・関西・中国・四国・九州,1
20231211,7,システムプライス,
20231211,7,北海道・東北・東京・中部,0
20231211,7,北陸・関西・中国・四国・九州,1
20231211,8,システムプライス,
20231211,8,北海道・東北・東京・中部,0
20231211,8,北陸・関西・中国・四国・九州,1
20231211,9,システムプライス,
20231211,9,北海道・東北・東京・中部,0
20231211,9,北陸・関西・中国・四国・九州,1
20231211,10,システムプライス,
20231211,10,北海道・東北・東京・中部,0
20231211,10,北陸・関西・中国・四国・九州,1
20231211,11,システムプライス,
20231211,11,北海道・東北・東京・中部,0
20231211,11,北陸・関西・中国・四国・九州,1
20231211,12,システムプライス,
20231211,12,北海道・東北・東京・中部,0
20231211,12,北陸・関西・中国・四国・九州,1
20231211,13,システムプライス,
20231211,13,北海道・東北・東京・中部,0
20231211,13,北陸・関西・中国・四国・九州,1
20231211,14,システムプライス,
20231211,14,北海道・東北・東京・中部,0
20231211,14,北陸・関西・中国・四国・九州,1
20231211,15,システムプライス,
20231211,15,北海道・東北・東京・中部,0
20231211,15,北陸・関西・中国・四国・九州,1
20231211,16,システムプライス,
20231211,16,北海道・東北・東京・中部,0
20231211,16,北陸・関西・中国・四国・九州,1
20231211,17,システムプライス,
20231211,17,東北・東京,1
20231211,17,中部・北陸・関西・中国・四国・九州,2
20231211,18,システムプライス,
20231211,18,北海道・東北・東京,0
20231211,18,中部・北陸・関西・中国・四国・九州,1
20231211,19,システムプライス,
20231211,19,東北・東京,1
20231211,19,中部・北陸・関西・中国・四国・九州,2
20231211,20,システムプライス,
20231211,20,北海道・東北,0
20231211,20,中部・北陸・関西・中国・四国・九州,2
20231211,21,システムプライス,
20231211,21,北海道・東北,0
20231211,21,中部・北陸・関西・中国・四国・九州,2
20231211,22,システムプライス,
20231211,22,北海道・東北,0
20231211,22,中部・北陸・関西・中国・四国・九州,2
20231211,23,システムプライス,
20231211,23,北海道・東北,0
20231211,23,中部・北陸・関西・中国・四国・九州,2
20231211,24,システムプライス,
20231211,24,北海道・東北,0
20231211,24,東京・中部・北陸・関西・中国・四国・九州,1
20231211,25,システムプライス,
20231211,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231211,26,システムプライス,
20231211,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231211,27,システムプライス,
20231211,27,北海道・東北,0
20231211,27,東京・中部・北陸・関西・中国・四国・九州,1
20231211,28,システムプライス,
20231211,28,北海道・東北,0
20231211,28,中部・北陸・関西・中国・四国・九州,2
20231211,29,システムプライス,
20231211,29,北海道・東北・東京,0
20231211,29,中部・北陸・関西・中国・四国・九州,1
20231211,30,システムプライス,
20231211,30,北海道・東北・東京,0
20231211,30,北陸・関西・中国・四国・九州,2
20231211,31,システムプライス,
20231211,31,北海道・東北・東京,0
20231211,31,北陸・関西・中国・四国・九州,2
20231211,32,システムプライス,
20231211,32,北海道・東北・東京,0
20231211,32,北陸・関西・中国・四国・九州,2
20231211,33,システムプライス,
20231211,33,北海道・東北・東京,0
20231211,33,北陸・関西・中国・四国・九州,2
20231211,34,システムプライス,
20231211,34,北海道・東北・東京,0
20231211,34,北陸・関西・中国・四国・九州,2
20231211,35,システムプライス,
20231211,35,北海道・東北・東京,0
20231211,35,北陸・関西・中国・四国・九州,2
20231211,36,システムプライス,
20231211,36,北海道・東北・東京,0
20231211,36,中部・北陸・関西・中国・四国・九州,1
20231211,37,システムプライス,
20231211,37,北海道・東北・東京,0
20231211,37,中部・北陸・関西・中国・四国・九州,1
20231211,38,システムプライス,
20231211,38,北海道・東北・東京,0
20231211,38,中部・北陸・関西・中国・四国・九州,1
20231211,39,システムプライス,
20231211,39,北海道・東北・東京,0
20231211,39,北陸・関西・中国・四国・九州,2
20231211,40,システムプライス,
20231211,40,北海道・東北・東京,0
20231211,40,北陸・関西・中国・四国・九州,2
20231211,41,システムプライス,
20231211,41,北海道・東北・東京,0
20231211,41,北陸・関西・中国・四国・九州,2
20231211,42,システムプライス,
20231211,42,北海道・東北・東京・中部,0
20231211,42,北陸・関西・中国・四国・九州,1
20231211,43,システムプライス,
20231211,43,北海道・東北・東京,0
20231211,43,北陸・関西・中国・四国・九州,2
20231211,44,システムプライス,
20231211,44,北海道・東北・東京・中部,0
20231211,44,北陸・関西・中国・四国・九州,1
20231211,45,システムプライス,
20231211,45,北海道・東北・東京・中部,0
20231211,45,北陸・関西・中国・四国・九州,1
20231211,46,システムプライス,
20231211,46,北海道・東北・東京・中部,0
20231211,46,北陸・関西・中国・四国・九州,1
20231211,47,システムプライス,
20231211,47,北海道・東北・東京・中部,0
20231211,47,北陸・関西・中国・四国・九州,1
20231211,48,システムプライス,
20231211,48,北海道・東北・東京・中部,0
20231211,48,北陸・関西・中国・四国・九州,1
