電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230907,1,0.00,0.0,42738.1,
20230907,1,0.00,11783.0,42738.1,
20230907,1,0.01,35174.2,42738.1,
20230907,1,0.02,35351.8,42735.7,
20230907,1,0.03,35360.4,42723.3,
20230907,1,0.04,35405.2,42693.6,
20230907,1,0.10,35405.2,42693.6,
20230907,1,0.20,35405.2,42563.5,
20230907,1,0.30,35405.2,42518.5,
20230907,1,0.60,35405.2,42514.5,
20230907,1,1.00,35925.9,42424.5,
20230907,1,1.01,35925.9,42317.3,
20230907,1,1.24,35966.8,42287.3,
20230907,1,2.01,35966.8,42287.3,
20230907,1,2.05,35975.8,42247.3,
20230907,1,2.10,35975.8,42247.3,
20230907,1,2.15,36087.9,42241.3,
20230907,1,2.74,36090.9,42241.3,
20230907,1,3.00,36157.4,42241.3,
20230907,1,3.01,36157.4,42091.2,
20230907,1,3.50,36157.5,42041.2,
20230907,1,3.88,36158.1,42041.2,
20230907,1,4.00,36158.1,42041.2,
20230907,1,4.01,36158.6,42039.3,
20230907,1,4.02,36181.4,42037.1,
20230907,1,4.08,36190.5,42037.1,
20230907,1,4.24,36194.3,42037.1,
20230907,1,4.65,36199.6,42037.1,
20230907,1,4.79,36199.6,42037.1,
20230907,1,5.00,36282.8,42027.1,
20230907,1,5.01,36282.8,41615.6,
20230907,1,5.04,36282.8,41545.6,
20230907,1,5.38,36284.6,40745.6,
20230907,1,5.59,36284.6,40745.6,
20230907,1,5.74,36288.9,40715.6,
20230907,1,6.00,36288.9,40715.6,
20230907,1,6.12,36297.9,40622.1,
20230907,1,6.26,36297.9,40622.1,
20230907,1,6.72,36298.2,40614.5,
20230907,1,6.79,36298.2,40614.5,
20230907,1,6.88,36300.2,40594.5,
20230907,1,6.92,36300.9,40594.5,
20230907,1,6.96,36300.9,40594.5,
20230907,1,7.00,36332.1,40587.6,
20230907,1,7.01,36332.1,40587.5,
20230907,1,7.24,36337.1,40448.8,
20230907,1,7.50,36357.1,40448.8,
20230907,1,7.51,36357.1,40448.8,
20230907,1,7.59,36357.1,40332.8,
20230907,1,7.70,36357.9,40302.8,
20230907,1,7.90,36357.9,40302.8,
20230907,1,8.00,36389.9,40295.7,
20230907,1,8.16,36399.1,40220.0,
20230907,1,8.38,36401.1,40220.0,
20230907,1,8.50,36401.1,40220.0,
20230907,1,8.56,36401.1,40210.0,
20230907,1,8.74,36406.1,40209.0,
20230907,1,8.77,36411.1,40209.0,
20230907,1,8.79,36411.1,40209.0,
20230907,1,8.81,36411.1,40179.0,
20230907,1,8.90,36411.1,40169.0,
20230907,1,9.00,36411.4,40159.0,
20230907,1,9.15,36411.4,40152.1,
20230907,1,9.29,36414.9,40142.1,
20230907,1,9.33,36414.9,40142.1,
20230907,1,9.47,36414.9,39995.1,
20230907,1,9.50,36414.9,39848.1,
20230907,1,9.59,36414.9,39848.0,
20230907,1,9.61,36414.9,39793.0,
20230907,1,9.77,36414.9,39646.0,
20230907,1,9.84,36414.9,39499.0,
20230907,1,9.88,36417.0,39488.0,
20230907,1,10.00,36496.5,39488.0,
20230907,1,10.01,36496.9,39350.4,
20230907,1,10.02,36502.5,39348.4,
20230907,1,10.05,36522.5,39348.4,
20230907,1,10.15,36522.5,39348.4,
20230907,1,10.16,36606.4,39097.8,
20230907,1,10.20,36615.5,38928.1,
20230907,1,10.24,36615.5,38928.1,
20230907,1,10.30,36615.5,38898.1,
20230907,1,10.42,36615.5,38838.0,
20230907,1,10.49,36615.5,38822.4,
20230907,1,10.50,36615.5,38698.4,
20230907,1,10.56,36618.5,38628.4,
20230907,1,10.58,36618.5,38628.4,
20230907,1,10.63,36618.5,38504.4,
20230907,1,10.81,36618.5,38380.4,
20230907,1,10.89,36618.5,38370.4,
20230907,1,10.90,36618.5,38272.7,
20230907,1,10.92,36621.5,38257.7,
20230907,1,11.00,36621.5,38257.7,
20230907,1,11.02,36629.8,38200.6,
20230907,1,11.13,36738.1,38200.3,
20230907,1,11.15,36738.1,38200.3,
20230907,1,11.28,36741.2,38190.3,
20230907,1,11.32,36741.2,38190.3,
20230907,1,11.35,36741.2,37990.3,
20230907,1,11.40,36741.2,37825.3,
20230907,1,11.42,36741.2,37775.3,
20230907,1,11.43,36741.2,37575.3,
20230907,1,11.48,36741.2,37525.3,
20230907,1,11.50,36741.2,37525.0,
20230907,1,11.53,36741.2,37497.1,
20230907,1,11.58,36755.8,37146.1,
20230907,1,11.59,36775.8,37146.1,
20230907,1,11.64,36778.8,37146.1,
20230907,1,11.65,36778.8,37146.1,
20230907,1,11.69,36781.8,36946.1,
20230907,1,11.73,36781.8,36946.1,
20230907,1,11.74,36781.8,36852.1,
20230907,1,11.77,36781.8,36851.5,
20230907,1,11.79,36781.8,36758.5,
20230907,1,11.80,36781.8,36528.5,
20230907,1,11.85,36781.8,36528.3,
20230907,1,11.90,36781.8,36432.3,
20230907,1,11.91,36781.8,36232.3,
20230907,1,11.93,36781.8,36105.3,
20230907,1,11.95,36781.8,36105.0,
20230907,1,12.00,36785.9,36104.3,
20230907,1,12.01,36785.9,36029.7,
20230907,1,12.10,36789.0,35829.7,
20230907,1,12.13,36789.0,35817.7,
20230907,1,12.14,36789.0,35727.7,
20230907,1,12.15,36789.0,35527.7,
20230907,1,12.18,36789.0,35525.7,
20230907,1,12.30,36857.0,35342.7,
20230907,1,12.34,36857.0,35342.7,
20230907,1,12.39,36858.6,35142.7,
20230907,1,12.50,36948.6,35142.4,
20230907,1,12.63,37008.6,35142.3,
20230907,1,12.64,37200.6,34792.3,
20230907,1,12.66,37200.6,34792.3,
20230907,1,12.77,37260.6,34734.3,
20230907,1,12.80,37260.6,34734.3,
20230907,1,12.81,37260.6,34733.7,
20230907,1,12.84,37260.6,34703.7,
20230907,1,12.88,37260.6,34703.4,
20230907,1,12.90,37260.6,34703.1,
