電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230711,1,0.00,0.0,40871.0,
20230711,1,0.00,10587.9,40871.0,
20230711,1,0.01,34916.1,40871.0,
20230711,1,0.02,35116.3,40859.3,
20230711,1,0.03,35116.8,40845.8,
20230711,1,0.04,35135.4,40837.8,
20230711,1,0.10,35135.4,40837.8,
20230711,1,0.20,35135.4,40687.7,
20230711,1,0.27,35153.9,40619.7,
20230711,1,0.30,35153.9,40619.7,
20230711,1,0.51,35153.9,40615.7,
20230711,1,0.80,35154.9,40607.7,
20230711,1,0.90,35155.9,40607.7,
20230711,1,1.00,35475.5,40607.7,
20230711,1,1.01,35475.5,40501.9,
20230711,1,1.45,35563.4,40438.3,
20230711,1,1.71,35570.8,40438.3,
20230711,1,1.77,35572.8,40438.3,
20230711,1,2.00,35573.4,40438.3,
20230711,1,2.01,35573.4,40438.3,
20230711,1,2.15,35680.7,40400.3,
20230711,1,2.45,35684.8,40400.3,
20230711,1,2.95,35690.8,40400.3,
20230711,1,3.00,35749.4,40400.3,
20230711,1,3.01,35749.4,40280.3,
20230711,1,3.27,35751.4,40242.3,
20230711,1,3.41,35758.8,40242.3,
20230711,1,3.50,35758.9,40242.3,
20230711,1,4.00,35758.9,40242.3,
20230711,1,4.01,35759.4,40240.5,
20230711,1,4.45,35765.4,40240.5,
20230711,1,4.50,35765.4,40240.5,
20230711,1,4.65,35779.0,40235.5,
20230711,1,4.75,35779.0,40235.5,
20230711,1,4.77,35781.0,40230.5,
20230711,1,4.89,35785.1,40230.5,
20230711,1,5.00,35859.0,40230.5,
20230711,1,5.01,35889.0,39973.9,
20230711,1,5.10,35896.3,39935.9,
20230711,1,5.28,35896.3,39935.9,
20230711,1,5.30,35898.8,39335.9,
20230711,1,5.50,35898.8,39335.9,
20230711,1,6.00,35898.8,39305.9,
20230711,1,6.01,35898.8,39254.8,
20230711,1,6.26,35898.8,39128.6,
20230711,1,6.27,35900.8,39119.6,
20230711,1,6.72,35901.1,39119.6,
20230711,1,6.75,35901.1,39119.6,
20230711,1,6.80,35908.5,39104.6,
20230711,1,6.92,35909.1,39104.6,
20230711,1,6.94,35959.2,39104.6,
20230711,1,6.95,35959.2,39104.6,
