電力受渡日,商品コード,エリアグループ,分断エリア連番
20230405,1,システムプライス,
20230405,1,北海道・東北・東京・中部,0
20230405,1,北陸・関西・中国・四国・九州,1
20230405,2,システムプライス,
20230405,2,北海道・東北・東京・中部,0
20230405,2,北陸・関西・中国・四国・九州,1
20230405,3,システムプライス,
20230405,3,北海道・東北・東京・中部,0
20230405,3,北陸・関西・中国・四国・九州,1
20230405,4,システムプライス,
20230405,4,北海道・東北・東京・中部,0
20230405,4,北陸・関西・中国・四国・九州,1
20230405,5,システムプライス,
20230405,5,北海道・東北・東京・中部,0
20230405,5,北陸・関西・中国・四国,1
20230405,6,システムプライス,
20230405,6,北海道・東北・東京・中部,0
20230405,6,北陸・関西・中国・四国,1
20230405,7,システムプライス,
20230405,7,北海道・東北・東京・中部,0
20230405,7,北陸・関西・中国・四国,1
20230405,8,システムプライス,
20230405,8,北海道・東北・東京・中部,0
20230405,8,北陸・関西・中国・四国,1
20230405,9,システムプライス,
20230405,9,北海道・東北・東京・中部,0
20230405,9,北陸・関西・中国・四国,1
20230405,10,システムプライス,
20230405,10,北海道・東北・東京・中部,0
20230405,10,北陸・関西・中国・四国,1
20230405,11,システムプライス,
20230405,11,北海道・東北・東京・中部,0
20230405,11,北陸・関西・中国・四国,1
20230405,12,システムプライス,
20230405,12,北海道・東北・東京・中部,0
20230405,12,北陸・関西・中国・四国,1
20230405,13,システムプライス,
20230405,13,北海道・東北・東京・中部,0
20230405,13,北陸・関西・中国・四国・九州,1
20230405,14,システムプライス,
20230405,14,北海道・東北・東京・中部,0
20230405,14,北陸・関西・中国・四国・九州,1
20230405,15,システムプライス,
20230405,15,北海道・東北・東京・中部,0
20230405,15,北陸・関西・中国・四国・九州,1
20230405,16,システムプライス,
20230405,16,北海道・東北・東京・中部,0
20230405,16,北陸・関西・中国・四国・九州,1
20230405,17,システムプライス,
20230405,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,18,システムプライス,
20230405,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,19,システムプライス,
20230405,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,20,システムプライス,
20230405,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,21,システムプライス,
20230405,21,北海道・東北・東京,0
20230405,21,中部・北陸・関西・中国・四国・九州,1
20230405,22,システムプライス,
20230405,22,北海道・東北・東京,0
20230405,22,中部・北陸・関西・中国・四国・九州,1
20230405,23,システムプライス,
20230405,23,北海道・東北・東京,0
20230405,23,中部・北陸・関西・中国・四国・九州,1
20230405,24,システムプライス,
20230405,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,25,システムプライス,
20230405,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,26,システムプライス,
20230405,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,27,システムプライス,
20230405,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,28,システムプライス,
20230405,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,29,システムプライス,
20230405,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,30,システムプライス,
20230405,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,31,システムプライス,
20230405,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,32,システムプライス,
20230405,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230405,33,システムプライス,
20230405,33,北海道・東北・東京・中部,0
20230405,33,北陸・関西・中国・四国・九州,1
20230405,34,システムプライス,
20230405,34,北海道・東北・東京・中部,0
20230405,34,北陸・関西・中国・四国・九州,1
20230405,35,システムプライス,
20230405,35,北海道・東北・東京・中部,0
20230405,35,北陸・関西・中国・四国・九州,1
20230405,36,システムプライス,
20230405,36,北海道・東北・東京・中部,0
20230405,36,北陸・関西・中国・四国・九州,1
20230405,37,システムプライス,
20230405,37,北海道・東北・東京・中部,0
20230405,37,北陸・関西・中国・四国・九州,1
20230405,38,システムプライス,
20230405,38,北海道・東北・東京・中部,0
20230405,38,北陸・関西・中国・四国・九州,1
20230405,39,システムプライス,
20230405,39,北海道・東北・東京・中部,0
20230405,39,北陸・関西・中国・四国・九州,1
20230405,40,システムプライス,
20230405,40,北海道・東北・東京・中部,0
20230405,40,北陸・関西・中国・四国・九州,1
20230405,41,システムプライス,
20230405,41,北海道・東北・東京・中部,0
20230405,41,北陸・関西・中国・四国・九州,1
20230405,42,システムプライス,
20230405,42,北海道・東北・東京・中部,0
20230405,42,北陸・関西・中国・四国・九州,1
20230405,43,システムプライス,
20230405,43,北海道・東北・東京・中部,0
20230405,43,北陸・関西・中国・四国・九州,1
20230405,44,システムプライス,
20230405,44,北海道・東北・東京・中部,0
20230405,44,北陸・関西・中国・四国・九州,1
20230405,45,システムプライス,
20230405,45,北海道・東北・東京・中部,0
20230405,45,北陸・関西・中国・四国・九州,1
20230405,46,システムプライス,
20230405,46,北海道・東北・東京・中部,0
20230405,46,北陸・関西・中国・四国・九州,1
20230405,47,システムプライス,
20230405,47,北海道・東北・東京・中部,0
20230405,47,北陸・関西・中国・四国・九州,1
20230405,48,システムプライス,
20230405,48,北海道・東北・東京,0
20230405,48,中部・北陸・関西・中国・四国・九州,1
