電力受渡日,商品コード,エリアグループ,分断エリア連番
20231207,1,システムプライス,
20231207,1,北海道・東北・東京・中部,0
20231207,1,北陸・関西・中国・四国・九州,1
20231207,2,システムプライス,
20231207,2,北海道・東北・東京・中部,0
20231207,2,北陸・関西・中国・四国・九州,1
20231207,3,システムプライス,
20231207,3,北海道・東北,0
20231207,3,東京・中部,1
20231207,3,北陸・関西・中国・四国・九州,2
20231207,4,システムプライス,
20231207,4,北海道・東北・東京・中部,0
20231207,4,北陸・関西・中国・四国・九州,1
20231207,5,システムプライス,
20231207,5,北海道・東北・東京・中部,0
20231207,5,北陸・関西・中国・四国・九州,1
20231207,6,システムプライス,
20231207,6,北海道・東北・東京・中部,0
20231207,6,北陸・関西・中国・四国・九州,1
20231207,7,システムプライス,
20231207,7,北海道・東北・東京・中部,0
20231207,7,北陸・関西・中国・四国・九州,1
20231207,8,システムプライス,
20231207,8,北海道・東北・東京・中部,0
20231207,8,北陸・関西・中国・四国・九州,1
20231207,9,システムプライス,
20231207,9,北海道・東北・東京・中部,0
20231207,9,北陸・関西・中国・四国・九州,1
20231207,10,システムプライス,
20231207,10,北海道・東北・東京・中部,0
20231207,10,北陸・関西・中国・四国・九州,1
20231207,11,システムプライス,
20231207,11,北海道・東北・東京・中部,0
20231207,11,北陸・関西・中国・四国・九州,1
20231207,12,システムプライス,
20231207,12,北海道・東北・東京・中部,0
20231207,12,北陸・関西・中国・四国・九州,1
20231207,13,システムプライス,
20231207,13,北海道・東北・東京・中部,0
20231207,13,北陸・関西・中国・四国・九州,1
20231207,14,システムプライス,
20231207,14,北海道・東北・東京・中部,0
20231207,14,北陸・関西・中国・四国・九州,1
20231207,15,システムプライス,
20231207,15,北海道・東北・東京・中部,0
20231207,15,北陸・関西・中国・四国・九州,1
20231207,16,システムプライス,
20231207,16,北海道・東北,0
20231207,16,東京・中部,1
20231207,16,北陸・関西・中国・四国・九州,2
20231207,17,システムプライス,
20231207,17,北海道・東北・東京,0
20231207,17,北陸・関西・中国・四国・九州,2
20231207,18,システムプライス,
20231207,18,北海道・東北・東京・中部,0
20231207,18,北陸・関西・中国・四国・九州,1
20231207,19,システムプライス,
20231207,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231207,20,システムプライス,
20231207,20,北海道・東北,0
20231207,20,北陸・関西・中国・四国・九州,3
20231207,21,システムプライス,
20231207,21,北海道・東北,0
20231207,21,北陸・関西・中国・四国・九州,3
20231207,22,システムプライス,
20231207,22,北海道・東北,0
20231207,22,中部・北陸・関西・中国・四国・九州,2
20231207,23,システムプライス,
20231207,23,北海道・東北,0
20231207,23,東京・中部,1
20231207,23,北陸・関西・中国・四国・九州,2
20231207,24,システムプライス,
20231207,24,北海道・東北・東京・中部,0
20231207,24,北陸・関西・中国・四国,1
20231207,25,システムプライス,
20231207,25,北海道・東北・東京・中部,0
20231207,25,北陸・関西・中国・四国,1
20231207,26,システムプライス,
20231207,26,北海道・東北・東京・中部,0
20231207,26,北陸・関西・中国・四国,1
20231207,27,システムプライス,
20231207,27,北海道・東北,0
20231207,27,東京・中部,1
20231207,27,北陸・関西・中国・四国,2
20231207,28,システムプライス,
20231207,28,北海道・東北,0
20231207,28,東京・中部,1
20231207,28,北陸・関西・中国・四国,2
20231207,29,システムプライス,
20231207,29,北海道・東北・東京・中部,0
20231207,29,北陸・関西・中国・四国,1
20231207,30,システムプライス,
20231207,30,東北・東京・中部,1
20231207,30,北陸・関西・中国・四国・九州,2
20231207,31,システムプライス,
20231207,31,北海道・東北・東京・中部,0
20231207,31,北陸・関西・中国・四国・九州,1
20231207,32,システムプライス,
20231207,32,東北・東京・中部,1
20231207,32,北陸・関西・中国・四国・九州,2
20231207,33,システムプライス,
20231207,33,北海道・東北・東京・中部,0
20231207,33,北陸・関西・中国・四国・九州,1
20231207,34,システムプライス,
20231207,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231207,35,システムプライス,
20231207,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231207,36,システムプライス,
20231207,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231207,37,システムプライス,
20231207,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231207,38,システムプライス,
20231207,38,北海道・東北,0
20231207,38,東京・中部・北陸・関西・中国・四国・九州,1
20231207,39,システムプライス,
20231207,39,東京・中部・北陸・関西・中国・四国・九州,2
20231207,40,システムプライス,
20231207,40,東京・中部・北陸・関西・中国・四国・九州,2
20231207,41,システムプライス,
20231207,41,北海道・東北,0
20231207,41,東京・中部・北陸・関西・中国・四国・九州,1
20231207,42,システムプライス,
20231207,42,東京・中部・北陸・関西・中国・四国・九州,2
20231207,43,システムプライス,
20231207,43,北海道・東北,0
20231207,43,東京・中部・北陸・関西・中国・四国・九州,1
20231207,44,システムプライス,
20231207,44,北海道・東北,0
20231207,44,東京・中部・北陸・関西・中国・四国・九州,1
20231207,45,システムプライス,
20231207,45,北海道・東北,0
20231207,45,東京・中部,1
20231207,45,北陸・関西・中国・四国・九州,2
20231207,46,システムプライス,
20231207,46,東京・中部,2
20231207,46,北陸・関西・中国・四国・九州,3
20231207,47,システムプライス,
20231207,47,北海道・東北,0
20231207,47,東京・中部,1
20231207,47,北陸・関西・中国・四国・九州,2
20231207,48,システムプライス,
20231207,48,北海道・東北,0
20231207,48,東京・中部,1
20231207,48,北陸・関西・中国・四国・九州,2
