電力受渡日,商品コード,エリアグループ,分断エリア連番
20230314,1,システムプライス,
20230314,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230314,2,システムプライス,
20230314,2,北海道・東北・東京,0
20230314,2,中部・北陸・関西・中国・四国・九州,1
20230314,3,システムプライス,
20230314,3,北海道・東北・東京,0
20230314,3,中部・北陸・関西・中国・四国・九州,1
20230314,4,システムプライス,
20230314,4,北海道・東北・東京,0
20230314,4,中部・北陸・関西・中国・四国・九州,1
20230314,5,システムプライス,
20230314,5,北海道・東北・東京,0
20230314,5,中部・北陸・関西・中国・四国・九州,1
20230314,6,システムプライス,
20230314,6,北海道・東北・東京,0
20230314,6,中部・北陸・関西・中国・四国・九州,1
20230314,7,システムプライス,
20230314,7,北海道・東北・東京,0
20230314,7,中部・北陸・関西・中国・四国・九州,1
20230314,8,システムプライス,
20230314,8,北海道・東北・東京,0
20230314,8,中部・北陸・関西・中国・四国・九州,1
20230314,9,システムプライス,
20230314,9,北海道・東北・東京,0
20230314,9,中部・北陸・関西・中国・四国・九州,1
20230314,10,システムプライス,
20230314,10,北海道・東北・東京,0
20230314,10,中部・北陸・関西・中国・四国・九州,1
20230314,11,システムプライス,
20230314,11,北海道・東北・東京,0
20230314,11,中部・北陸・関西・中国・四国・九州,1
20230314,12,システムプライス,
20230314,12,北海道・東北・東京,0
20230314,12,中部・北陸・関西・中国・四国・九州,1
20230314,13,システムプライス,
20230314,13,北海道・東北・東京,0
20230314,13,中部・北陸・関西・中国・四国・九州,1
20230314,14,システムプライス,
20230314,14,北海道・東北・東京,0
20230314,14,中部・北陸・関西・中国・四国・九州,1
20230314,15,システムプライス,
20230314,15,北海道・東北,0
20230314,15,東京・中部・北陸・関西・中国・四国・九州,1
20230314,16,システムプライス,
20230314,16,東京・中部・北陸・関西・中国・四国・九州,2
20230314,17,システムプライス,
20230314,17,東京・中部,2
20230314,17,北陸・関西・中国・四国・九州,3
20230314,18,システムプライス,
20230314,18,北海道・東北,0
20230314,18,東京・中部,1
20230314,18,北陸・関西・中国・四国・九州,2
20230314,19,システムプライス,
20230314,19,北海道・東北,0
20230314,19,中部・北陸・関西・中国・四国・九州,2
20230314,20,システムプライス,
20230314,20,北海道・東北,0
20230314,20,中部・北陸・関西・中国・四国・九州,2
20230314,21,システムプライス,
20230314,21,北海道・東北,0
20230314,21,中部・北陸・関西・中国・四国,2
20230314,22,システムプライス,
20230314,22,北海道・東北,0
20230314,22,中部・北陸・関西・中国・四国,2
20230314,23,システムプライス,
20230314,23,北海道・東北,0
20230314,23,中部・北陸・関西・中国・四国,2
20230314,24,システムプライス,
20230314,24,北海道・東北,0
20230314,24,中部・北陸・関西・中国・四国,2
20230314,25,システムプライス,
20230314,25,北海道・東北,0
20230314,25,中部・北陸・関西・中国・四国,2
20230314,26,システムプライス,
20230314,26,北海道・東北,0
20230314,26,中部・北陸・関西・中国・四国,2
20230314,27,システムプライス,
20230314,27,北海道・東北,0
20230314,27,中部・北陸・関西・中国・四国,2
20230314,28,システムプライス,
20230314,28,北海道・東北,0
20230314,28,中部・北陸・関西・中国・四国,2
20230314,29,システムプライス,
20230314,29,北海道・東北,0
20230314,29,中部・北陸・関西・中国・四国,2
20230314,30,システムプライス,
20230314,30,北海道・東北,0
20230314,30,中部・北陸・関西・中国・四国,2
20230314,31,システムプライス,
20230314,31,北海道・東北,0
20230314,31,中部・北陸・関西・中国・四国,2
20230314,32,システムプライス,
20230314,32,北海道・東北,0
20230314,32,東京・中部・北陸・関西・中国・四国,1
20230314,33,システムプライス,
20230314,33,北海道・東北・東京・中部,0
20230314,33,北陸・関西・中国・四国,1
20230314,34,システムプライス,
20230314,34,北海道・東北・東京・中部,0
20230314,34,北陸・関西・中国・四国・九州,1
20230314,35,システムプライス,
20230314,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230314,36,システムプライス,
20230314,36,北海道・東北・東京,0
20230314,36,中部・北陸・関西・中国・四国・九州,1
20230314,37,システムプライス,
20230314,37,北海道・東北・東京,0
20230314,37,中部・北陸・関西・中国・四国・九州,1
20230314,38,システムプライス,
20230314,38,北海道・東北・東京,0
20230314,38,中部・北陸・関西・中国・四国・九州,1
20230314,39,システムプライス,
20230314,39,北海道・東北・東京,0
20230314,39,中部・北陸・関西・中国・四国・九州,1
20230314,40,システムプライス,
20230314,40,北海道・東北・東京,0
20230314,40,中部・北陸・関西・中国・四国・九州,1
20230314,41,システムプライス,
20230314,41,北海道・東北・東京,0
20230314,41,中部・北陸・関西・中国・四国・九州,1
20230314,42,システムプライス,
20230314,42,北海道・東北・東京,0
20230314,42,中部・北陸・関西・中国・四国・九州,1
20230314,43,システムプライス,
20230314,43,北海道・東北・東京,0
20230314,43,中部・北陸・関西・中国・四国・九州,1
20230314,44,システムプライス,
20230314,44,北海道・東北・東京,0
20230314,44,中部・北陸・関西・中国・四国・九州,1
20230314,45,システムプライス,
20230314,45,北海道・東北・東京,0
20230314,45,中部・北陸・関西・中国・四国・九州,1
20230314,46,システムプライス,
20230314,46,北海道・東北・東京,0
20230314,46,中部・北陸・関西・中国・四国・九州,1
20230314,47,システムプライス,
20230314,47,北海道・東北・東京,0
20230314,47,中部・北陸・関西・中国・四国・九州,1
20230314,48,システムプライス,
20230314,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
