電力受渡日,商品コード,エリアグループ,分断エリア連番
20230610,1,システムプライス,
20230610,1,北海道・東北・東京・中部,0
20230610,1,北陸・関西・中国・四国・九州,1
20230610,2,システムプライス,
20230610,2,北海道・東北・東京・中部,0
20230610,2,北陸・関西・中国・四国・九州,1
20230610,3,システムプライス,
20230610,3,北海道・東北・東京・中部,0
20230610,3,北陸・関西・中国・四国・九州,1
20230610,4,システムプライス,
20230610,4,北海道・東北・東京・中部,0
20230610,4,北陸・関西・中国・四国・九州,1
20230610,5,システムプライス,
20230610,5,北海道・東北・東京・中部,0
20230610,5,北陸・関西・中国・四国・九州,1
20230610,6,システムプライス,
20230610,6,北海道・東北・東京・中部,0
20230610,6,北陸・関西・中国・四国・九州,1
20230610,7,システムプライス,
20230610,7,北海道・東北・東京・中部,0
20230610,7,北陸・関西・中国・四国・九州,1
20230610,8,システムプライス,
20230610,8,北海道・東北・東京・中部,0
20230610,8,北陸・関西・中国・四国・九州,1
20230610,9,システムプライス,
20230610,9,北海道・東北・東京・中部,0
20230610,9,北陸・関西・中国・四国・九州,1
20230610,10,システムプライス,
20230610,10,北海道・東北・東京・中部,0
20230610,10,北陸・関西・中国・四国・九州,1
20230610,11,システムプライス,
20230610,11,北海道・東北・東京・中部,0
20230610,11,北陸・関西・中国・四国・九州,1
20230610,12,システムプライス,
20230610,12,北海道・東北・東京・中部,0
20230610,12,北陸・関西・中国・四国・九州,1
20230610,13,システムプライス,
20230610,13,北海道・東北・東京・中部,0
20230610,13,北陸・関西・中国・四国・九州,1
20230610,14,システムプライス,
20230610,14,北海道・東北・東京・中部,0
20230610,14,北陸・関西・中国・四国・九州,1
20230610,15,システムプライス,
20230610,15,北海道・東北・東京・中部,0
20230610,15,北陸・関西・中国・四国・九州,1
20230610,16,システムプライス,
20230610,16,北海道・東北・東京・中部,0
20230610,16,北陸・関西・中国・四国・九州,1
20230610,17,システムプライス,
20230610,17,北海道・東北・東京,0
20230610,17,北陸・関西・中国・四国,2
20230610,18,システムプライス,
20230610,18,北海道・東北・東京,0
20230610,18,北陸・関西・中国・四国,2
20230610,19,システムプライス,
20230610,19,北海道・東北・東京,0
20230610,19,北陸・関西・中国・四国,2
20230610,20,システムプライス,
20230610,20,北海道・東北・東京,0
20230610,20,中部・北陸・関西・中国・四国,1
20230610,21,システムプライス,
20230610,21,北海道・東北・東京,0
20230610,21,北陸・関西・中国・四国,2
20230610,22,システムプライス,
20230610,22,北海道・東北,0
20230610,22,北陸・関西・中国・四国,3
20230610,23,システムプライス,
20230610,23,北海道・東北,0
20230610,23,北陸・関西・中国・四国,3
20230610,24,システムプライス,
20230610,24,北海道・東北,0
20230610,24,北陸・関西・中国・四国,3
20230610,25,システムプライス,
20230610,25,北海道・東北・東京,0
20230610,25,北陸・関西・中国・四国,2
20230610,26,システムプライス,
20230610,26,北海道・東北・東京,0
20230610,26,北陸・関西・中国・四国,2
20230610,27,システムプライス,
20230610,27,北海道・東北・東京,0
20230610,27,北陸・関西・中国・四国,2
20230610,28,システムプライス,
20230610,28,北海道・東北・東京,0
20230610,28,北陸・関西・中国・四国,2
20230610,29,システムプライス,
20230610,29,北海道・東北・東京,0
20230610,29,北陸・関西・中国・四国,2
20230610,30,システムプライス,
20230610,30,北海道・東北・東京,0
20230610,30,北陸・関西・中国・四国,2
20230610,31,システムプライス,
20230610,31,北海道・東北・東京,0
20230610,31,北陸・関西・中国・四国,2
20230610,32,システムプライス,
20230610,32,北海道・東北・東京,0
20230610,32,中部・北陸・関西・中国・四国・九州,1
20230610,33,システムプライス,
20230610,33,北海道・東北・東京,0
20230610,33,中部・北陸・関西・中国・四国・九州,1
20230610,34,システムプライス,
20230610,34,北海道・東北・東京,0
20230610,34,中部・北陸・関西・中国・四国・九州,1
20230610,35,システムプライス,
20230610,35,北海道・東北・東京,0
20230610,35,中部・北陸・関西・中国・四国・九州,1
20230610,36,システムプライス,
20230610,36,北海道・東北・東京,0
20230610,36,中部・北陸・関西・中国・四国・九州,1
20230610,37,システムプライス,
20230610,37,北海道・東北・東京,0
20230610,37,中部・北陸・関西・中国・四国・九州,1
20230610,38,システムプライス,
20230610,38,北海道・東北・東京,0
20230610,38,中部・北陸・関西・中国・四国・九州,1
20230610,39,システムプライス,
20230610,39,北海道・東北・東京,0
20230610,39,中部・北陸・関西・中国・四国・九州,1
20230610,40,システムプライス,
20230610,40,北海道・東北・東京,0
20230610,40,中部・北陸・関西・中国・四国・九州,1
20230610,41,システムプライス,
20230610,41,北海道・東北・東京,0
20230610,41,中部・北陸・関西・中国・四国・九州,1
20230610,42,システムプライス,
20230610,42,北海道・東北・東京,0
20230610,42,中部・北陸・関西・中国・四国・九州,1
20230610,43,システムプライス,
20230610,43,北海道・東北・東京,0
20230610,43,中部・北陸・関西・中国・四国・九州,1
20230610,44,システムプライス,
20230610,44,北海道・東北・東京,0
20230610,44,中部・北陸・関西・中国・四国・九州,1
20230610,45,システムプライス,
20230610,45,北海道・東北・東京,0
20230610,45,北陸・関西・中国・四国・九州,2
20230610,46,システムプライス,
20230610,46,北海道・東北・東京,0
20230610,46,北陸・関西・中国・四国・九州,2
20230610,47,システムプライス,
20230610,47,北海道・東北・東京,0
20230610,47,北陸・関西・中国・四国・九州,2
20230610,48,システムプライス,
20230610,48,北海道・東北・東京,0
20230610,48,北陸・関西・中国・四国・九州,2
