電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230725,1,0.00,0.0,41952.6,
20230725,1,0.00,10711.2,41952.6,
20230725,1,0.01,35563.9,41952.6,
20230725,1,0.02,35752.2,41950.2,
20230725,1,0.03,35752.2,41935.6,
20230725,1,0.04,35793.3,41927.6,
20230725,1,0.10,35793.3,41927.6,
20230725,1,0.20,35793.3,41807.5,
20230725,1,0.30,35793.3,41739.5,
20230725,1,0.43,35810.7,41735.5,
20230725,1,0.51,35810.7,41735.5,
20230725,1,0.80,35811.7,41727.5,
20230725,1,0.90,35812.7,41727.5,
20230725,1,1.00,36172.0,41727.5,
20230725,1,1.01,36172.0,41621.7,
20230725,1,1.06,36176.8,41555.4,
20230725,1,1.12,36179.4,41555.4,
20230725,1,1.69,36186.8,41555.4,
20230725,1,1.93,36187.8,41555.4,
20230725,1,2.01,36187.8,41555.4,
20230725,1,2.10,36187.8,41517.4,
20230725,1,2.15,36297.8,41511.4,
20230725,1,2.22,36301.8,41511.4,
20230725,1,2.56,36303.4,41511.4,
20230725,1,3.00,36365.5,41511.4,
20230725,1,3.01,36365.5,41411.4,
20230725,1,3.33,36368.1,41373.4,
20230725,1,3.37,36375.4,41373.4,
20230725,1,3.43,36377.0,41373.4,
20230725,1,3.50,36377.1,41373.4,
20230725,1,4.00,36377.1,41373.4,
20230725,1,4.01,36377.6,41371.5,
20230725,1,4.06,36379.8,41371.5,
20230725,1,4.43,36383.9,41371.5,
20230725,1,4.50,36383.9,41371.5,
20230725,1,4.65,36390.4,41366.5,
20230725,1,4.91,36390.4,41366.5,
20230725,1,4.93,36392.4,41361.5,
20230725,1,5.00,36468.5,41361.5,
20230725,1,5.01,36498.5,41263.9,
20230725,1,5.06,36505.8,41225.9,
20230725,1,5.28,36505.8,41225.9,
20230725,1,5.40,36505.8,40625.9,
20230725,1,5.54,36508.4,40620.9,
20230725,1,5.56,36512.1,40620.9,
20230725,1,6.00,36512.1,40620.9,
20230725,1,6.09,36512.9,40376.3,
20230725,1,6.26,36512.9,40376.3,
20230725,1,6.43,36514.9,40368.7,
20230725,1,6.60,36516.2,40368.7,
20230725,1,6.64,36518.6,40368.7,
20230725,1,6.72,36518.9,40368.7,
20230725,1,6.74,36526.3,40363.7,
20230725,1,6.91,36526.3,40363.7,
20230725,1,6.92,36527.0,40358.7,
20230725,1,6.94,36574.5,40358.7,
20230725,1,6.96,36574.5,40358.7,
20230725,1,7.00,36575.1,40351.4,
20230725,1,7.06,36579.1,40222.6,
20230725,1,7.19,36579.9,40222.6,
20230725,1,7.40,36579.9,40222.6,
20230725,1,7.50,36579.9,40207.6,
20230725,1,7.70,36581.2,40157.6,
20230725,1,7.75,36582.1,40157.6,
20230725,1,7.77,36582.1,40157.6,
20230725,1,7.81,36582.1,40106.6,
20230725,1,7.90,36582.1,40056.6,
20230725,1,7.93,36584.1,40050.7,
20230725,1,7.96,36584.1,40050.7,
20230725,1,8.00,36614.5,39903.7,
20230725,1,8.06,36614.5,39869.2,
20230725,1,8.07,36614.5,39753.2,
20230725,1,8.10,36614.5,39605.2,
20230725,1,8.25,36614.5,39457.2,
20230725,1,8.30,36615.3,39309.2,
20230725,1,8.40,36616.5,39309.2,
20230725,1,8.42,36636.0,39309.2,
20230725,1,8.45,36636.0,39308.7,
20230725,1,8.49,36636.0,39161.7,
20230725,1,8.50,36636.0,39144.7,
20230725,1,8.72,36636.0,39004.7,
20230725,1,8.85,36637.5,38994.7,
20230725,1,8.88,36637.5,38994.7,
20230725,1,8.91,36654.0,38844.7,
20230725,1,8.95,36654.0,38839.7,
20230725,1,8.96,36654.0,38689.7,
20230725,1,9.04,36654.0,38565.7,
20230725,1,9.05,36654.0,38400.7,
20230725,1,9.11,36654.0,38250.7,
20230725,1,9.13,36654.0,38126.7,
20230725,1,9.19,36654.0,37976.7,
20230725,1,9.25,36654.0,37852.7,
20230725,1,9.34,36654.0,37578.7,
20230725,1,9.40,36654.0,37428.7,
20230725,1,9.43,36656.0,37413.7,
20230725,1,9.44,36656.0,37413.7,
20230725,1,9.47,36656.0,37263.7,
20230725,1,9.49,36656.0,37245.2,
20230725,1,9.54,36656.0,37121.2,
20230725,1,9.65,36656.0,36971.2,
20230725,1,9.70,36803.1,36821.2,
20230725,1,9.76,36803.1,36459.8,
20230725,1,9.77,36803.1,36459.6,
20230725,1,9.78,36803.1,36459.4,
20230725,1,9.79,36803.1,36459.2,
20230725,1,9.80,36803.1,36459.0,
20230725,1,9.81,36803.1,36444.3,
20230725,1,9.83,36803.1,36372.3,
20230725,1,10.00,36959.5,36222.3,
20230725,1,10.01,36959.5,36206.2,
20230725,1,10.02,36969.0,36205.1,
20230725,1,10.05,37009.0,36205.1,
20230725,1,10.06,37009.0,36205.1,
20230725,1,10.08,37009.0,36204.5,
20230725,1,10.23,37059.0,36201.6,
20230725,1,10.30,37059.0,36201.6,
20230725,1,10.37,37109.0,36181.6,
20230725,1,10.39,37109.0,36181.6,
20230725,1,10.51,37109.0,36154.6,
20230725,1,10.61,37109.0,35819.6,
20230725,1,10.64,37109.0,35531.4,
20230725,1,10.69,37109.0,35349.4,
20230725,1,10.72,37109.0,35313.2,
20230725,1,10.73,37114.3,35308.2,
20230725,1,10.78,37114.3,35308.2,
20230725,1,10.87,37114.3,35307.6,
20230725,1,10.93,37116.3,35249.6,
20230725,1,11.00,37116.3,35166.6,
20230725,1,11.01,37116.3,35142.0,
20230725,1,11.02,37127.6,35140.8,
20230725,1,11.06,37129.1,35140.8,
20230725,1,11.08,37251.1,35140.8,
20230725,1,11.16,37251.1,35140.8,
20230725,1,11.20,37251.1,35128.6,
20230725,1,11.21,37251.6,35068.6,
20230725,1,11.26,37265.5,35068.6,
20230725,1,11.30,37265.5,35068.6,
20230725,1,11.35,37356.0,35068.5,
20230725,1,11.39,37356.0,35068.5,
20230725,1,11.40,37371.0,34795.9,
20230725,1,11.50,37371.5,34795.9,
20230725,1,11.56,37371.5,34745.9,
20230725,1,11.64,37372.0,34742.5,
20230725,1,11.72,37372.0,34742.5,
20230725,1,11.73,37372.0,34742.4,
20230725,1,11.79,37372.4,34742.2,
20230725,1,11.85,37372.4,34742.2,
20230725,1,11.86,37375.5,34722.9,
20230725,1,11.88,37375.5,34722.9,
20230725,1,11.89,37375.5,34713.9,
20230725,1,11.91,37375.5,34703.9,
20230725,1,11.93,37375.5,34691.9,
20230725,1,11.95,37375.5,34686.1,
20230725,1,11.99,37375.5,34685.4,
20230725,1,12.00,37375.5,34678.5,
20230725,1,12.01,37375.5,34538.9,
20230725,1,12.02,37375.5,34488.9,
20230725,1,12.03,37375.5,34438.9,
20230725,1,12.04,37375.9,34389.3,
20230725,1,12.05,37425.9,34389.3,
20230725,1,12.06,37475.9,34389.3,
20230725,1,12.08,37475.9,34389.3,
20230725,1,12.10,37475.9,34362.3,
20230725,1,12.12,37475.9,34329.3,
20230725,1,12.25,37475.9,34317.4,
20230725,1,12.34,37475.9,34279.4,
20230725,1,12.38,37475.9,34234.4,
20230725,1,12.47,37475.9,34224.4,
20230725,1,12.50,37493.9,34188.8,
20230725,1,12.51,37615.9,34188.3,
20230725,1,12.56,37615.9,34188.3,
20230725,1,12.61,37615.9,34137.3,
20230725,1,12.65,37615.9,34062.7,
20230725,1,12.79,37737.9,34058.2,
20230725,1,12.90,37737.9,34058.2,
20230725,1,12.94,37737.9,34048.3,
20230725,1,13.00,37737.9,34047.8,
20230725,1,13.06,37737.9,34024.6,
20230725,1,13.13,37737.9,34022.6,
20230725,1,13.15,37737.9,34022.1,
20230725,1,13.19,37859.9,34012.9,
20230725,1,13.22,37908.4,34012.9,
20230725,1,13.30,37908.4,34012.9,
20230725,1,13.40,37946.4,34012.7,
20230725,1,13.50,37946.4,34012.7,
20230725,1,13.93,37946.4,34012.6,
20230725,1,13.94,38073.1,34012.3,
20230725,1,14.00,38085.7,34012.3,
20230725,1,14.01,38085.7,34001.3,
20230725,1,14.02,38085.7,34000.3,
20230725,1,14.43,38086.8,33999.8,
20230725,1,14.56,38086.8,33999.8,
20230725,1,14.60,38091.8,33998.1,
20230725,1,14.61,38091.8,33998.1,
20230725,1,14.70,38092.8,33998.0,
20230725,1,14.71,38092.8,33958.5,
20230725,1,14.72,38102.7,33948.5,
20230725,1,14.80,38103.7,33948.5,
20230725,1,14.90,38104.7,33948.5,
20230725,1,14.94,38104.7,33948.5,
20230725,1,15.00,38105.7,33448.5,
20230725,1,15.01,38105.7,33314.5,
