電力受渡日,商品コード,エリアグループ,分断エリア連番
20230215,1,システムプライス,
20230215,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,2,システムプライス,
20230215,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,3,システムプライス,
20230215,3,東北・東京,1
20230215,3,中部・北陸・関西・中国・四国・九州,2
20230215,4,システムプライス,
20230215,4,東北・東京,1
20230215,4,中部・北陸・関西・中国・四国・九州,2
20230215,5,システムプライス,
20230215,5,北海道・東北・東京,0
20230215,5,中部・北陸・関西・中国・四国・九州,1
20230215,6,システムプライス,
20230215,6,北海道・東北・東京,0
20230215,6,中部・北陸・関西・中国・四国・九州,1
20230215,7,システムプライス,
20230215,7,北海道・東北・東京,0
20230215,7,中部・北陸・関西・中国・四国・九州,1
20230215,8,システムプライス,
20230215,8,北海道・東北・東京,0
20230215,8,中部・北陸・関西・中国・四国・九州,1
20230215,9,システムプライス,
20230215,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,10,システムプライス,
20230215,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,11,システムプライス,
20230215,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,12,システムプライス,
20230215,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,13,システムプライス,
20230215,13,北海道・東北・東京・中部,0
20230215,13,北陸・関西・中国・四国・九州,1
20230215,14,システムプライス,
20230215,14,北海道・東北・東京・中部,0
20230215,14,北陸・関西・中国・四国,1
20230215,15,システムプライス,
20230215,15,北海道・東北・東京・中部,0
20230215,15,北陸・関西・中国・四国・九州,1
20230215,16,システムプライス,
20230215,16,北海道・東北・東京・中部,0
20230215,16,北陸・関西・中国・四国・九州,1
20230215,17,システムプライス,
20230215,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,18,システムプライス,
20230215,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,19,システムプライス,
20230215,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,20,システムプライス,
20230215,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,21,システムプライス,
20230215,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,22,システムプライス,
20230215,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,23,システムプライス,
20230215,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,24,システムプライス,
20230215,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,25,システムプライス,
20230215,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,26,システムプライス,
20230215,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,27,システムプライス,
20230215,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,28,システムプライス,
20230215,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,29,システムプライス,
20230215,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,30,システムプライス,
20230215,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,31,システムプライス,
20230215,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,32,システムプライス,
20230215,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230215,33,システムプライス,
20230215,33,北海道・東北・東京・中部,0
20230215,33,北陸・関西・中国・四国・九州,1
20230215,34,システムプライス,
20230215,34,北海道・東北・東京・中部,0
20230215,34,北陸・関西・中国・四国,1
20230215,35,システムプライス,
20230215,35,北海道・東北・東京・中部,0
20230215,35,北陸・関西・中国・四国,1
20230215,36,システムプライス,
20230215,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,37,システムプライス,
20230215,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,38,システムプライス,
20230215,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,39,システムプライス,
20230215,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,40,システムプライス,
20230215,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,41,システムプライス,
20230215,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,42,システムプライス,
20230215,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,43,システムプライス,
20230215,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,44,システムプライス,
20230215,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,45,システムプライス,
20230215,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,46,システムプライス,
20230215,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,47,システムプライス,
20230215,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230215,48,システムプライス,
20230215,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
