電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230819,1,0.00,0.0,41146.4,
20230819,1,0.00,10627.3,41146.4,
20230819,1,0.01,33886.7,41146.4,
20230819,1,0.02,34060.4,41146.4,
20230819,1,0.03,34063.0,41123.4,
20230819,1,0.04,34085.4,41073.5,
20230819,1,0.10,34085.4,41073.5,
20230819,1,0.20,34085.4,40911.4,
20230819,1,0.30,34085.4,40841.4,
20230819,1,0.32,34101.2,40837.4,
20230819,1,0.34,34207.2,40837.4,
20230819,1,0.60,34210.2,40837.4,
20230819,1,0.70,34211.2,40837.4,
20230819,1,0.80,34212.2,40837.4,
20230819,1,0.90,34213.2,40837.4,
20230819,1,0.93,34222.2,40837.4,
20230819,1,1.00,34602.9,40837.4,
20230819,1,1.01,34602.9,40719.2,
20230819,1,1.14,34604.5,40669.2,
20230819,1,1.22,34606.5,40669.2,
20230819,1,1.24,34610.5,40669.2,
20230819,1,1.85,34619.7,40669.2,
20230819,1,1.92,34619.7,40669.2,
20230819,1,2.01,34619.7,40561.6,
20230819,1,2.12,34621.7,40516.6,
20230819,1,2.14,34625.7,40516.6,
20230819,1,2.28,34627.2,40516.6,
20230819,1,2.65,34627.2,40516.6,
20230819,1,2.77,34636.4,40486.6,
20230819,1,3.00,34715.0,40486.6,
20230819,1,3.01,34715.0,40426.6,
20230819,1,3.02,34717.0,40383.6,
20230819,1,3.04,34721.0,40383.6,
20230819,1,3.41,34722.5,40383.6,
20230819,1,3.50,34722.6,40383.6,
20230819,1,3.69,34731.6,40383.6,
20230819,1,3.92,34733.6,40383.6,
20230819,1,3.94,34737.6,40383.6,
20230819,1,4.00,34738.5,40383.6,
20230819,1,4.01,34739.0,40321.6,
20230819,1,4.54,34740.6,40321.6,
20230819,1,4.62,34749.8,40321.6,
20230819,1,4.65,34755.6,40321.6,
20230819,1,4.82,34757.6,40291.6,
20230819,1,4.84,34762.3,40291.6,
20230819,1,4.96,34762.3,40291.6,
20230819,1,5.00,34845.5,40281.6,
20230819,1,5.01,34875.5,40075.8,
20230819,1,5.05,34875.5,40032.8,
20230819,1,5.08,34878.6,40012.8,
20230819,1,5.09,34878.6,40012.8,
20230819,1,5.50,34878.6,39212.8,
20230819,1,5.54,34881.6,39132.8,
20230819,1,5.68,34883.1,39132.8,
20230819,1,5.72,34885.1,39132.8,
20230819,1,5.74,34890.2,39132.8,
20230819,1,6.00,34893.3,39132.8,
20230819,1,6.01,34893.3,39053.7,
20230819,1,6.02,34902.0,39051.4,
20230819,1,6.24,34902.5,39051.4,
20230819,1,6.26,34902.5,39051.4,
20230819,1,6.46,34905.5,39043.8,
20230819,1,6.62,34907.5,39043.8,
20230819,1,6.64,34913.5,39043.8,
20230819,1,6.65,34913.5,39043.8,
20230819,1,6.72,34913.8,39013.8,
20230819,1,6.81,34914.3,39013.8,
20230819,1,6.92,34917.8,39013.8,
20230819,1,6.96,34917.8,39013.3,
20230819,1,7.00,34947.7,38995.4,
20230819,1,7.01,34947.7,38875.4,
20230819,1,7.05,34947.7,38729.7,
20230819,1,7.27,34955.6,38709.7,
20230819,1,7.37,34956.1,38709.7,
20230819,1,7.50,34976.1,38709.7,
20230819,1,7.52,34978.1,38709.6,
20230819,1,7.54,34984.1,38709.6,
20230819,1,7.57,34989.8,38709.6,
20230819,1,7.69,34989.8,38709.6,
20230819,1,7.70,34991.0,38709.0,
20230819,1,7.84,34996.0,38709.0,
20230819,1,7.90,34996.0,38709.0,
20230819,1,7.94,34996.5,38702.5,
20230819,1,8.00,35027.9,38702.5,
20230819,1,8.02,35042.7,38662.8,
20230819,1,8.22,35042.7,38662.8,
20230819,1,8.24,35042.7,38514.8,
20230819,1,8.30,35045.2,38366.8,
20230819,1,8.42,35047.2,38366.8,
20230819,1,8.44,35047.2,38366.8,
20230819,1,8.45,35047.2,38219.8,
20230819,1,8.50,35047.2,38103.3,
20230819,1,8.51,35047.7,38067.7,
20230819,1,8.56,35047.7,38054.6,
20230819,1,8.58,35047.7,38053.5,
20230819,1,8.83,35061.7,37906.5,
20230819,1,8.84,35111.7,37906.5,
20230819,1,8.85,35161.7,37906.5,
20230819,1,8.90,35164.7,37906.5,
20230819,1,8.96,35164.7,37906.5,
20230819,1,8.99,35164.7,37896.5,
20230819,1,9.00,35164.7,37816.5,
20230819,1,9.05,35164.7,37716.5,
20230819,1,9.22,35299.4,37531.5,
20230819,1,9.30,35389.4,37530.3,
20230819,1,9.32,35391.7,37530.3,
20230819,1,9.33,35391.7,37530.3,
20230819,1,9.34,35391.7,37460.3,
20230819,1,9.45,35391.7,37459.7,
20230819,1,9.50,35391.7,37446.5,
20230819,1,9.63,35391.7,37437.7,
20230819,1,9.70,35391.7,37237.7,
20230819,1,9.71,35391.7,37231.7,
20230819,1,9.72,35391.7,37031.7,
20230819,1,9.76,35391.7,37029.7,
20230819,1,9.79,35391.7,36999.7,
20230819,1,9.85,35391.7,36799.7,
20230819,1,9.86,35391.7,36768.7,
20230819,1,9.93,35391.7,36568.7,
20230819,1,9.96,35391.7,36553.0,
20230819,1,10.00,35544.8,36353.0,
20230819,1,10.03,35544.8,36334.3,
20230819,1,10.05,35564.8,36134.3,
20230819,1,10.10,35564.8,36134.3,
20230819,1,10.11,35564.8,36064.3,
20230819,1,10.18,35564.8,35864.3,
20230819,1,10.19,35564.8,35760.0,
20230819,1,10.21,35564.8,35759.8,
20230819,1,10.24,35564.8,35559.8,
20230819,1,10.30,35584.8,35556.2,
20230819,1,10.31,35584.8,35556.2,
20230819,1,10.37,35584.8,35356.2,
20230819,1,10.39,35584.8,35122.7,
20230819,1,10.40,35584.8,34882.4,
20230819,1,10.45,35584.8,34869.2,
20230819,1,10.46,35584.8,34811.2,
20230819,1,10.50,35594.8,34611.2,
20230819,1,10.65,35614.7,34579.1,
20230819,1,10.71,35614.7,34579.1,
20230819,1,10.80,35672.7,34558.1,
20230819,1,10.95,35672.7,34558.1,
20230819,1,11.00,35720.7,34558.0,
20230819,1,11.10,35720.7,34513.8,
20230819,1,11.12,35720.7,34258.8,
20230819,1,11.14,35720.7,34243.5,
20230819,1,11.17,35720.7,34241.5,
20230819,1,11.19,35720.7,34241.2,
20230819,1,11.34,35720.7,34143.8,
20230819,1,11.60,35733.7,34117.3,
20230819,1,11.70,35734.7,34117.3,
20230819,1,11.80,35735.7,34117.3,
20230819,1,11.90,35736.7,34117.0,
20230819,1,11.95,35736.7,34117.0,
20230819,1,11.98,35736.7,34116.3,
20230819,1,12.00,35743.9,34080.3,
20230819,1,12.02,35743.9,34037.4,
20230819,1,12.04,35743.9,34034.4,
20230819,1,12.06,35743.9,34032.4,
20230819,1,12.10,35743.9,33991.4,
20230819,1,12.11,35743.9,33950.4,
20230819,1,12.14,35743.9,33909.4,
20230819,1,12.19,35743.9,33909.1,
20230819,1,12.20,35743.9,33813.1,
20230819,1,12.26,35743.9,33812.9,
20230819,1,12.40,35743.9,33782.9,
20230819,1,12.50,35743.9,33782.8,
20230819,1,12.53,35743.9,33596.8,
20230819,1,12.59,35743.9,33585.8,
20230819,1,12.71,35743.9,33511.8,
20230819,1,12.92,35743.9,33351.8,
20230819,1,12.94,35743.9,33349.7,
20230819,1,12.95,35743.9,33348.5,
20230819,1,13.00,35743.9,33338.6,
20230819,1,13.01,35743.9,33306.1,
20230819,1,13.02,35746.4,33305.1,
20230819,1,13.04,35746.4,33305.1,
20230819,1,13.05,35756.3,33295.1,
20230819,1,13.11,35756.3,33295.1,
20230819,1,13.12,35756.3,33294.8,
20230819,1,13.37,35756.3,33293.6,
20230819,1,13.50,35756.3,32763.6,
20230819,1,13.51,35756.3,32143.5,
20230819,1,13.68,35756.3,32143.4,
20230819,1,13.72,35806.3,32141.5,
20230819,1,13.75,35856.3,32141.5,
20230819,1,13.76,35856.3,32141.5,
20230819,1,13.77,35856.3,32141.2,
20230819,1,13.82,35856.3,32141.1,
20230819,1,13.84,35856.3,32139.1,
20230819,1,13.92,35905.3,32138.3,
20230819,1,13.95,35954.3,32138.3,
20230819,1,13.98,36014.4,32131.3,
20230819,1,14.00,36014.4,32131.3,
20230819,1,14.06,36014.4,32116.0,
20230819,1,14.08,36014.4,32114.7,
20230819,1,14.10,36014.4,32114.4,
20230819,1,14.37,36014.4,32114.3,
20230819,1,14.50,36014.4,31986.9,
20230819,1,14.64,36014.4,31986.4,
20230819,1,14.70,36014.4,31446.4,
20230819,1,14.72,36014.4,31391.9,
20230819,1,14.88,36014.4,31390.5,
20230819,1,14.90,36014.4,31364.0,
20230819,1,14.93,36118.4,31362.6,
20230819,1,15.00,36118.4,31362.6,
20230819,1,15.01,36118.4,31267.7,
20230819,1,15.06,36118.5,31266.6,
20230819,1,15.20,36118.5,31265.8,
20230819,1,15.35,36118.5,31265.7,
20230819,1,15.46,36118.5,31265.5,
20230819,1,15.49,36118.5,31223.5,
20230819,1,15.62,36118.5,31223.0,
20230819,1,15.64,36118.5,31222.0,
20230819,1,15.77,36118.5,31187.3,
20230819,1,15.79,36118.5,31164.3,
20230819,1,15.80,36118.5,31164.2,
20230819,1,15.90,36118.5,31164.1,
20230819,1,15.96,36118.5,31164.0,
20230819,1,16.01,36118.5,31152.5,
20230819,1,16.10,36118.5,31150.2,
20230819,1,16.38,36118.5,31148.1,
20230819,1,16.43,36118.5,31131.8,
20230819,1,16.52,36118.5,31130.6,
20230819,1,16.55,36118.5,31129.6,
20230819,1,16.59,36118.5,31114.8,
20230819,1,16.71,36118.5,30907.8,
20230819,1,16.83,36118.5,30907.6,
20230819,1,16.84,36118.5,30907.3,
20230819,1,16.86,36118.5,30904.7,
20230819,1,16.90,36118.5,30904.6,
20230819,1,17.00,36118.5,30839.6,
20230819,1,17.16,36148.5,30796.0,
20230819,1,17.30,36178.5,30796.0,
20230819,1,17.40,36253.5,30796.0,
20230819,1,17.42,36253.5,30786.8,
20230819,1,17.45,36283.5,30785.8,
20230819,1,17.50,36283.5,30785.8,
20230819,1,17.59,36283.5,30753.7,
20230819,1,17.60,36313.5,30701.7,
20230819,1,17.74,36343.5,30701.6,
20230819,1,17.90,36373.5,30701.6,
20230819,1,18.00,36373.5,30701.6,
20230819,1,18.03,36373.5,30701.4,
20230819,1,18.05,36403.5,30701.3,
20230819,1,18.19,36433.5,30700.9,
20230819,1,18.24,36443.5,30700.9,
20230819,1,18.25,36443.5,30700.9,
20230819,1,18.32,36443.5,30700.7,
20230819,1,18.68,36443.5,30699.7,
20230819,1,18.70,36443.5,30681.9,
20230819,1,18.76,36443.5,30681.8,
20230819,1,18.77,36443.5,30679.0,
20230819,1,19.00,36443.5,30678.6,
20230819,1,19.19,36658.5,30678.3,
20230819,1,19.20,36658.5,30677.3,
20230819,1,19.22,36658.5,30535.1,
20230819,1,19.41,36658.5,30534.1,
20230819,1,19.50,36658.5,30524.1,
20230819,1,19.54,36658.5,30524.0,
20230819,1,19.57,36658.5,30448.7,
20230819,1,19.61,36658.5,30388.7,
20230819,1,20.00,36658.5,30387.5,
20230819,1,20.12,36658.5,30289.1,
20230819,1,20.34,36670.2,30288.1,
20230819,1,20.58,36670.2,30288.1,
20230819,1,20.79,36670.2,30102.6,
20230819,1,21.00,36670.2,30083.7,
20230819,1,21.02,36670.2,30083.2,
20230819,1,21.32,36670.2,30081.6,
20230819,1,21.43,36670.2,29131.6,
20230819,1,21.83,36670.2,29120.3,
20230819,1,22.59,36670.2,29117.5,
20230819,1,23.03,36670.2,29115.7,
20230819,1,23.64,36670.2,29115.6,
20230819,1,24.00,36670.2,29115.3,
20230819,1,24.05,36690.2,29111.6,
20230819,1,24.07,37139.3,29111.6,
20230819,1,25.00,37139.3,29111.6,
20230819,1,25.20,37152.3,29110.7,
20230819,1,25.86,37152.3,29110.7,
20230819,1,25.87,37152.3,29060.7,
20230819,1,25.88,37173.0,29031.4,
20230819,1,25.89,37179.3,29031.4,
20230819,1,26.00,37179.3,29031.4,
20230819,1,26.11,37179.3,29029.8,
20230819,1,26.69,37179.3,29028.6,
20230819,1,27.00,37179.3,29021.3,
20230819,1,27.01,37179.3,28960.0,
20230819,1,28.46,37179.3,28957.4,
20230819,1,28.68,37179.3,28405.4,
20230819,1,28.83,37179.3,28392.0,
20230819,1,29.94,37179.3,28356.9,
20230819,1,29.97,37179.3,28349.8,
20230819,1,30.00,37179.3,28343.6,
20230819,1,30.44,37179.3,28242.0,
20230819,1,30.63,37179.3,28240.9,
20230819,1,30.83,37179.3,28233.6,
20230819,1,31.16,37179.3,28232.2,
20230819,1,32.00,37179.3,28222.6,
20230819,1,32.24,37179.3,28082.4,
20230819,1,32.27,37179.3,28081.2,
20230819,1,32.60,37179.3,28073.9,
20230819,1,33.03,37179.3,28029.9,
20230819,1,34.00,37179.3,28029.6,
20230819,1,34.32,37179.3,28013.2,
20230819,1,35.00,37179.3,27980.0,
