電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230914,1,0.00,0.0,42465.2,
20230914,1,0.00,11681.5,42465.2,
20230914,1,0.01,34544.1,42465.2,
20230914,1,0.02,34751.9,42463.0,
20230914,1,0.03,34761.1,42440.9,
20230914,1,0.04,34805.1,42412.0,
20230914,1,0.10,34805.1,42412.0,
20230914,1,0.20,34805.1,42271.9,
20230914,1,0.30,34805.1,42206.9,
20230914,1,0.62,34805.1,42202.9,
20230914,1,0.63,34945.5,42122.9,
20230914,1,0.65,34985.9,42122.9,
20230914,1,0.80,34986.9,42122.9,
20230914,1,0.90,34987.9,42122.9,
20230914,1,1.00,35432.6,42122.9,
20230914,1,1.01,35432.6,42015.7,
20230914,1,1.12,35432.6,41985.7,
20230914,1,2.01,35432.6,41905.7,
20230914,1,2.03,35441.6,41865.7,
20230914,1,2.12,35441.6,41865.7,
20230914,1,2.13,35445.6,41785.7,
20230914,1,2.15,35448.6,41785.7,
20230914,1,3.00,35452.4,41785.7,
20230914,1,3.01,35452.4,41725.6,
20230914,1,3.12,35452.4,41675.6,
20230914,1,3.63,35457.4,41555.6,
20230914,1,3.65,35460.4,41555.6,
20230914,1,4.00,35460.4,41555.6,
20230914,1,4.01,35460.8,41553.9,
20230914,1,4.06,35469.9,41553.9,
20230914,1,4.65,35474.3,41553.9,
20230914,1,4.66,35474.3,41553.9,
20230914,1,5.00,35622.9,41543.9,
20230914,1,5.01,35622.9,41272.6,
20230914,1,5.04,35622.9,41202.6,
20230914,1,5.10,35622.9,40402.6,
20230914,1,5.12,35622.9,40322.6,
20230914,1,5.13,35628.3,40291.6,
20230914,1,5.15,35631.3,40291.6,
20230914,1,5.50,35631.4,40291.6,
20230914,1,5.63,35631.4,40291.6,
20230914,1,6.00,35631.4,40261.6,
20230914,1,6.01,35631.4,40162.3,
20230914,1,6.02,35639.4,40160.2,
20230914,1,6.08,35648.5,40160.2,
20230914,1,6.26,35648.5,40160.2,
20230914,1,6.63,35654.5,40152.6,
20230914,1,6.65,35657.5,40152.6,
20230914,1,6.66,35657.5,40152.6,
20230914,1,6.72,35657.8,40132.6,
20230914,1,6.92,35658.5,40132.6,
20230914,1,6.96,35658.5,40132.6,
20230914,1,7.00,35691.7,40125.6,
20230914,1,7.01,35691.7,40125.5,
20230914,1,7.12,35691.7,39984.3,
20230914,1,7.50,35711.7,39923.3,
20230914,1,7.63,35711.7,39923.3,
20230914,1,7.70,35711.8,39893.3,
20230914,1,7.71,35711.8,39893.3,
20230914,1,7.90,35711.8,39777.3,
20230914,1,8.00,35741.1,39770.0,
20230914,1,8.02,35753.1,39684.3,
20230914,1,8.11,35762.2,39684.3,
20230914,1,8.13,35768.2,39684.3,
20230914,1,8.15,35771.2,39684.3,
20230914,1,8.50,35772.5,39684.3,
20230914,1,8.66,35780.2,39683.3,
20230914,1,8.98,35780.2,39653.3,
20230914,1,9.00,35780.5,39643.3,
20230914,1,9.17,35780.5,39358.5,
20230914,1,9.28,35780.5,39338.5,
20230914,1,9.42,35780.5,39191.5,
20230914,1,9.50,35780.5,39044.5,
20230914,1,9.56,35780.5,38987.3,
20230914,1,9.63,35780.5,38840.3,
20230914,1,9.65,35783.5,38785.3,
20230914,1,9.72,35783.5,38785.3,
20230914,1,9.79,35783.5,38638.3,
