電力受渡日,商品コード,エリアグループ,分断エリア連番
20230327,1,システムプライス,
20230327,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,2,システムプライス,
20230327,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,3,システムプライス,
20230327,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,4,システムプライス,
20230327,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,5,システムプライス,
20230327,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,6,システムプライス,
20230327,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,7,システムプライス,
20230327,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,8,システムプライス,
20230327,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,9,システムプライス,
20230327,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,10,システムプライス,
20230327,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,11,システムプライス,
20230327,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,12,システムプライス,
20230327,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,13,システムプライス,
20230327,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,14,システムプライス,
20230327,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,15,システムプライス,
20230327,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,16,システムプライス,
20230327,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,17,システムプライス,
20230327,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,18,システムプライス,
20230327,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,19,システムプライス,
20230327,19,北海道・東北・東京,0
20230327,19,中部・北陸・関西・中国・四国,1
20230327,20,システムプライス,
20230327,20,北海道・東北,0
20230327,20,東京・中部・北陸・関西・中国・四国,1
20230327,21,システムプライス,
20230327,21,北海道・東北,0
20230327,21,東京・中部・北陸・関西・中国・四国,1
20230327,22,システムプライス,
20230327,22,北海道・東北,0
20230327,22,東京・中部・北陸・関西・中国・四国,1
20230327,23,システムプライス,
20230327,23,北海道・東北,0
20230327,23,東京・中部・北陸・関西・中国・四国,1
20230327,24,システムプライス,
20230327,24,北海道・東北,0
20230327,24,中部・北陸・関西・中国・四国,2
20230327,25,システムプライス,
20230327,25,北海道・東北,0
20230327,25,中部・北陸・関西・中国・四国,2
20230327,26,システムプライス,
20230327,26,北海道・東北,0
20230327,26,中部・北陸・関西・中国・四国,2
20230327,27,システムプライス,
20230327,27,北海道・東北,0
20230327,27,中部・北陸・関西・中国・四国,2
20230327,28,システムプライス,
20230327,28,東北・東京,1
20230327,28,中部・北陸・関西・中国・四国,2
20230327,29,システムプライス,
20230327,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,30,システムプライス,
20230327,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,31,システムプライス,
20230327,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230327,32,システムプライス,
20230327,32,北海道・東北・東京・中部,0
20230327,32,北陸・関西・中国・四国,1
20230327,33,システムプライス,
20230327,33,北海道・東北・東京・中部,0
20230327,33,北陸・関西・中国・四国,1
20230327,34,システムプライス,
20230327,34,北海道・東北・東京・中部,0
20230327,34,北陸・関西・中国・四国,1
20230327,35,システムプライス,
20230327,35,東北・東京・中部,1
20230327,35,北陸・関西・中国・四国,2
20230327,36,システムプライス,
20230327,36,北海道・東北・東京・中部,0
20230327,36,北陸・関西・中国・四国・九州,1
20230327,37,システムプライス,
20230327,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,38,システムプライス,
20230327,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,39,システムプライス,
20230327,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,40,システムプライス,
20230327,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,41,システムプライス,
20230327,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,42,システムプライス,
20230327,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,43,システムプライス,
20230327,43,北海道・東北・東京,0
20230327,43,中部・北陸・関西・中国・四国・九州,1
20230327,44,システムプライス,
20230327,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,45,システムプライス,
20230327,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,46,システムプライス,
20230327,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230327,47,システムプライス,
20230327,47,北海道・東北・東京・中部,0
20230327,47,北陸・関西・中国・四国,1
20230327,48,システムプライス,
20230327,48,北海道・東北・東京・中部,0
20230327,48,北陸・関西・中国・四国,1
