電力受渡日,商品コード,エリアグループ,分断エリア連番
20230423,1,システムプライス,
20230423,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,2,システムプライス,
20230423,2,北海道・東北・東京・中部,0
20230423,2,北陸・関西・中国・四国・九州,1
20230423,3,システムプライス,
20230423,3,北海道・東北・東京・中部,0
20230423,3,北陸・関西・中国・四国・九州,1
20230423,4,システムプライス,
20230423,4,東北・東京・中部,1
20230423,4,北陸・関西・中国・四国・九州,2
20230423,5,システムプライス,
20230423,5,東北・東京・中部,1
20230423,5,北陸・関西・中国・四国・九州,2
20230423,6,システムプライス,
20230423,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,7,システムプライス,
20230423,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,8,システムプライス,
20230423,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,9,システムプライス,
20230423,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,10,システムプライス,
20230423,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,11,システムプライス,
20230423,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,12,システムプライス,
20230423,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,13,システムプライス,
20230423,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,14,システムプライス,
20230423,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,15,システムプライス,
20230423,15,北海道・東北・東京・中部,0
20230423,15,北陸・関西・中国・四国・九州,1
20230423,16,システムプライス,
20230423,16,東北・東京・中部,1
20230423,16,北陸・関西・中国・四国・九州,2
20230423,17,システムプライス,
20230423,17,北海道・東北・東京・中部,0
20230423,17,北陸・関西・中国・四国・九州,1
20230423,18,システムプライス,
20230423,18,北海道・東北・東京,0
20230423,18,北陸・関西・中国・四国・九州,2
20230423,19,システムプライス,
20230423,19,北海道・東北・東京,0
20230423,19,中部・北陸・関西・中国・四国・九州,1
20230423,20,システムプライス,
20230423,20,北海道・東北・東京,0
20230423,20,中部・北陸・関西・中国・四国・九州,1
20230423,21,システムプライス,
20230423,21,北海道・東北・東京,0
20230423,21,北陸・関西・中国・四国・九州,2
20230423,22,システムプライス,
20230423,22,北海道・東北・東京,0
20230423,22,中部・北陸・関西・中国・四国・九州,1
20230423,23,システムプライス,
20230423,23,北海道・東北・東京,0
20230423,23,中部・北陸・関西・中国・四国・九州,1
20230423,24,システムプライス,
20230423,24,北海道・東北・東京,0
20230423,24,中部・北陸・関西・中国・四国・九州,1
20230423,25,システムプライス,
20230423,25,北海道・東北・東京,0
20230423,25,中部・北陸・関西・中国・四国・九州,1
20230423,26,システムプライス,
20230423,26,北海道・東北・東京,0
20230423,26,中部・北陸・関西・中国・四国・九州,1
20230423,27,システムプライス,
20230423,27,北海道・東北・東京,0
20230423,27,北陸・関西・中国・四国・九州,2
20230423,28,システムプライス,
20230423,28,北海道・東北・東京,0
20230423,28,北陸・関西・中国・四国・九州,2
20230423,29,システムプライス,
20230423,29,東北・東京,1
20230423,29,中部・北陸・関西・中国・四国・九州,2
20230423,30,システムプライス,
20230423,30,北海道・東北・東京,0
20230423,30,中部・北陸・関西・中国・四国・九州,1
20230423,31,システムプライス,
20230423,31,北海道・東北・東京,0
20230423,31,北陸・関西・中国・四国・九州,2
20230423,32,システムプライス,
20230423,32,北海道・東北・東京,0
20230423,32,北陸・関西・中国・四国・九州,2
20230423,33,システムプライス,
20230423,33,東北・東京,1
20230423,33,北陸・関西・中国・四国・九州,3
20230423,34,システムプライス,
20230423,34,北海道・東北・東京・中部,0
20230423,34,北陸・関西・中国・四国・九州,1
20230423,35,システムプライス,
20230423,35,北海道・東北・東京・中部,0
20230423,35,北陸・関西・中国・四国・九州,1
20230423,36,システムプライス,
20230423,36,北海道・東北・東京・中部,0
20230423,36,北陸・関西・中国・四国・九州,1
20230423,37,システムプライス,
20230423,37,北海道・東北・東京・中部,0
20230423,37,北陸・関西・中国・四国・九州,1
20230423,38,システムプライス,
20230423,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,39,システムプライス,
20230423,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,40,システムプライス,
20230423,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,41,システムプライス,
20230423,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,42,システムプライス,
20230423,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,43,システムプライス,
20230423,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,44,システムプライス,
20230423,44,北海道・東北・東京・中部,0
20230423,44,北陸・関西・中国・四国・九州,1
20230423,45,システムプライス,
20230423,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,46,システムプライス,
20230423,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230423,47,システムプライス,
20230423,47,北海道・東北・東京・中部,0
20230423,47,北陸・関西・中国・四国・九州,1
20230423,48,システムプライス,
20230423,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
