電力受渡日,商品コード,エリアグループ,分断エリア連番
20241221,1,システムプライス,
20241221,1,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,2,システムプライス,
20241221,2,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,3,システムプライス,
20241221,3,東北・東京・中部・北陸・関西・中国,1
20241221,4,システムプライス,
20241221,4,東北・東京・中部・北陸・関西・中国,1
20241221,5,システムプライス,
20241221,5,東北・東京・中部・北陸・関西・中国,1
20241221,6,システムプライス,
20241221,6,東北・東京・中部・北陸・関西・中国,1
20241221,7,システムプライス,
20241221,7,東北・東京,1
20241221,7,中部・北陸・関西・中国,2
20241221,8,システムプライス,
20241221,8,東北・東京・中部・北陸・関西・中国,1
20241221,9,システムプライス,
20241221,9,東北・東京・中部・北陸・関西・中国,1
20241221,10,システムプライス,
20241221,10,東北・東京・中部,1
20241221,10,北陸・関西・中国・四国,2
20241221,11,システムプライス,
20241221,11,東北・東京・中部,1
20241221,11,北陸・関西・中国・四国,2
20241221,12,システムプライス,
20241221,12,東北・東京・中部,1
20241221,12,北陸・関西・中国・四国・九州,2
20241221,13,システムプライス,
20241221,13,東北・東京・中部,1
20241221,13,北陸・関西・中国,2
20241221,14,システムプライス,
20241221,14,東北・東京・中部・北陸・関西・中国,1
20241221,15,システムプライス,
20241221,15,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,16,システムプライス,
20241221,16,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,17,システムプライス,
20241221,17,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,18,システムプライス,
20241221,18,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,19,システムプライス,
20241221,19,東北・東京・中部・北陸・関西・中国,1
20241221,20,システムプライス,
20241221,20,東北・東京・中部・北陸・関西・中国,1
20241221,21,システムプライス,
20241221,21,東北・東京・中部・北陸・関西・中国,1
20241221,22,システムプライス,
20241221,22,東北・東京・中部・北陸・関西・中国,1
20241221,23,システムプライス,
20241221,23,東北・東京・中部・北陸・関西・中国,1
20241221,24,システムプライス,
20241221,24,東北・東京・中部・北陸・関西・中国,1
20241221,25,システムプライス,
20241221,25,東北・東京・中部・北陸・関西・中国,1
20241221,26,システムプライス,
20241221,26,東北・東京・中部・北陸・関西・中国,1
20241221,27,システムプライス,
20241221,27,東北・東京・中部・北陸・関西・中国,1
20241221,28,システムプライス,
20241221,28,東北・東京・中部・北陸・関西・中国,1
20241221,29,システムプライス,
20241221,29,東北・東京・中部・北陸・関西・中国,1
20241221,30,システムプライス,
20241221,30,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,31,システムプライス,
20241221,31,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,32,システムプライス,
20241221,32,東北・東京・中部・北陸・関西・中国,1
20241221,33,システムプライス,
20241221,33,東北・東京・中部・北陸・関西・中国,1
20241221,34,システムプライス,
20241221,34,東北・東京・中部・北陸・関西・中国,1
20241221,35,システムプライス,
20241221,35,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,36,システムプライス,
20241221,36,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,37,システムプライス,
20241221,37,東北・東京・中部・北陸・関西・中国,1
20241221,38,システムプライス,
20241221,38,東北・東京・中部・北陸・関西・中国,1
20241221,39,システムプライス,
20241221,39,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,40,システムプライス,
20241221,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241221,41,システムプライス,
20241221,41,東北・東京・中部・北陸・関西・中国,1
20241221,42,システムプライス,
20241221,42,北海道・東北・東京・中部・北陸・関西・中国,0
20241221,43,システムプライス,
20241221,43,東北・東京・中部,1
20241221,43,北陸・関西・中国,2
20241221,44,システムプライス,
20241221,44,北海道・東北・東京・中部,0
20241221,44,北陸・関西・中国・四国・九州,1
20241221,45,システムプライス,
20241221,45,北海道・東北・東京・中部,0
20241221,45,北陸・関西・中国・九州,1
20241221,46,システムプライス,
20241221,46,北海道・東北・東京・中部,0
20241221,46,北陸・関西・中国・九州,1
20241221,47,システムプライス,
20241221,47,東北・東京・中部,1
20241221,47,北陸・関西・中国・九州,2
20241221,48,システムプライス,
20241221,48,北海道・東北・東京・中部,0
20241221,48,北陸・関西・中国・九州,1
