電力受渡日,商品コード,エリアグループ,分断エリア連番
20240523,1,システムプライス,
20240523,1,北海道・東北・東京・中部,0
20240523,1,北陸・関西・中国・四国・九州,1
20240523,2,システムプライス,
20240523,2,北海道・東北・東京・中部,0
20240523,2,北陸・関西・中国・四国・九州,1
20240523,3,システムプライス,
20240523,3,北海道・東北・東京・中部,0
20240523,3,北陸・関西・中国・四国・九州,1
20240523,4,システムプライス,
20240523,4,北海道・東北・東京・中部,0
20240523,4,北陸・関西・中国・四国・九州,1
20240523,5,システムプライス,
20240523,5,北海道・東北・東京・中部,0
20240523,5,北陸・関西・中国・四国・九州,1
20240523,6,システムプライス,
20240523,6,北海道・東北・東京・中部,0
20240523,6,北陸・関西・中国・四国・九州,1
20240523,7,システムプライス,
20240523,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,8,システムプライス,
20240523,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,9,システムプライス,
20240523,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,10,システムプライス,
20240523,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,11,システムプライス,
20240523,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,12,システムプライス,
20240523,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240523,13,システムプライス,
20240523,13,東京・中部・北陸・関西・中国・四国・九州,2
20240523,14,システムプライス,
20240523,14,北海道・東北,0
20240523,14,東京・中部・北陸・関西・中国・四国・九州,1
20240523,15,システムプライス,
20240523,15,北海道・東北,0
20240523,15,東京・中部,1
20240523,15,北陸・関西・中国・四国・九州,2
20240523,16,システムプライス,
20240523,16,北海道・東北,0
20240523,16,東京・中部,1
20240523,16,北陸・関西・中国・四国・九州,2
20240523,17,システムプライス,
20240523,17,北海道・東北,0
20240523,17,東京・中部・北陸・関西・中国・四国・九州,1
20240523,18,システムプライス,
20240523,18,北海道・東北,0
20240523,18,東京・中部・北陸・関西・中国・四国・九州,1
20240523,19,システムプライス,
20240523,19,北海道・東北,0
20240523,19,中部・北陸・関西・中国・四国・九州,2
20240523,20,システムプライス,
20240523,20,北海道・東北,0
20240523,20,中部・北陸・関西・中国・四国・九州,2
20240523,21,システムプライス,
20240523,21,北海道・東北,0
20240523,21,中部・北陸・関西・中国・四国・九州,2
20240523,22,システムプライス,
20240523,22,北海道・東北,0
20240523,22,中部・北陸・関西・中国・四国・九州,2
20240523,23,システムプライス,
20240523,23,北海道・東北,0
20240523,23,中部・北陸・関西・中国・四国・九州,2
20240523,24,システムプライス,
20240523,24,北海道・東北,0
20240523,24,中部・北陸・関西・中国・四国・九州,2
20240523,25,システムプライス,
20240523,25,北海道・東北,0
20240523,25,中部・北陸・関西・中国・四国・九州,2
20240523,26,システムプライス,
20240523,26,北海道・東北,0
20240523,26,中部・北陸・関西・中国・四国・九州,2
20240523,27,システムプライス,
20240523,27,北海道・東北,0
20240523,27,中部・北陸・関西・中国・四国・九州,2
20240523,28,システムプライス,
20240523,28,北海道・東北,0
20240523,28,中部・北陸・関西・中国・四国・九州,2
20240523,29,システムプライス,
20240523,29,北海道・東北,0
20240523,29,中部・北陸・関西・中国・四国・九州,2
20240523,30,システムプライス,
20240523,30,北海道・東北・東京,0
20240523,30,北陸・関西・中国・四国・九州,2
20240523,31,システムプライス,
20240523,31,中部・北陸・関西・中国・四国・九州,3
20240523,32,システムプライス,
20240523,32,北海道・東北,0
20240523,32,中部・北陸・関西・中国・四国・九州,2
20240523,33,システムプライス,
20240523,33,北海道・東北・東京,0
20240523,33,中部・北陸・関西・中国・四国・九州,1
20240523,34,システムプライス,
20240523,34,東北・東京,1
20240523,34,中部・北陸・関西・中国・四国・九州,2
20240523,35,システムプライス,
20240523,35,北海道・東北・東京,0
20240523,35,中部・北陸・関西・中国・四国・九州,1
20240523,36,システムプライス,
20240523,36,北海道・東北・東京,0
20240523,36,中部・北陸・関西・中国・四国・九州,1
20240523,37,システムプライス,
20240523,37,北海道・東北・東京,0
20240523,37,中部・北陸・関西・中国・四国・九州,1
20240523,38,システムプライス,
20240523,38,北海道・東北・東京,0
20240523,38,中部・北陸・関西・中国・四国・九州,1
20240523,39,システムプライス,
20240523,39,北海道・東北・東京,0
20240523,39,中部・北陸・関西・中国・四国・九州,1
20240523,40,システムプライス,
20240523,40,北海道・東北・東京,0
20240523,40,中部・北陸・関西・中国・四国・九州,1
20240523,41,システムプライス,
20240523,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,42,システムプライス,
20240523,42,北海道・東北・東京,0
20240523,42,中部・北陸・関西・中国・四国・九州,1
20240523,43,システムプライス,
20240523,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,44,システムプライス,
20240523,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,45,システムプライス,
20240523,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,46,システムプライス,
20240523,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,47,システムプライス,
20240523,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240523,48,システムプライス,
20240523,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
