電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240507,1,0.00,0.0,27338.1,
20240507,1,0.00,6859.4,27338.1,
20240507,1,0.01,18641.6,27338.1,
20240507,1,0.02,18989.7,27332.6,
20240507,1,0.03,18990.0,27322.6,
20240507,1,0.04,19034.6,27321.2,
20240507,1,0.09,19034.6,27321.2,
20240507,1,0.10,19034.6,27311.5,
20240507,1,0.20,19034.6,27231.4,
20240507,1,0.24,19051.5,27219.4,
20240507,1,0.50,19051.5,27219.4,
20240507,1,1.00,19499.4,27038.0,
20240507,1,1.01,19517.3,27033.8,
20240507,1,1.41,19527.5,27010.6,
20240507,1,1.44,19688.7,27010.6,
20240507,1,1.74,19689.7,27010.6,
20240507,1,2.00,19690.0,27010.6,
20240507,1,2.01,19690.0,27010.6,
20240507,1,2.07,19690.0,27004.6,
20240507,1,2.08,19698.0,26999.5,
20240507,1,2.81,19708.2,26999.5,
20240507,1,2.94,19714.2,26999.5,
20240507,1,3.00,19721.1,26999.5,
20240507,1,3.01,19721.1,26912.8,
20240507,1,3.24,19722.1,26845.6,
20240507,1,4.00,19725.3,26845.6,
20240507,1,4.15,19745.3,26845.5,
20240507,1,4.20,19755.5,26845.5,
20240507,1,4.27,19755.5,26845.5,
20240507,1,4.29,19756.5,26824.5,
20240507,1,4.34,19766.6,26824.5,
20240507,1,4.44,19772.6,26824.5,
20240507,1,4.74,19773.6,26824.5,
20240507,1,5.00,19850.0,26824.5,
20240507,1,5.01,19850.0,26554.1,
20240507,1,5.10,19850.0,26536.1,
20240507,1,5.18,19850.0,26236.1,
20240507,1,5.60,19860.3,26231.1,
20240507,1,5.72,19860.3,26231.1,
20240507,1,5.94,19866.3,26211.1,
20240507,1,6.00,19941.0,26211.1,
20240507,1,6.10,19941.0,26009.7,
20240507,1,6.21,19961.1,26003.7,
20240507,1,6.24,19962.1,26003.7,
20240507,1,6.26,19962.1,26003.7,
20240507,1,6.27,19962.1,25994.7,
20240507,1,6.50,19969.8,25973.7,
20240507,1,6.69,19969.8,25893.7,
20240507,1,7.00,20015.8,25891.7,
20240507,1,7.18,20015.8,25791.6,
20240507,1,7.22,20018.2,25781.6,
20240507,1,7.32,20018.2,25781.6,
20240507,1,7.43,20020.8,25773.4,
20240507,1,7.44,20026.8,25773.4,
20240507,1,7.50,20066.8,25773.4,
20240507,1,7.51,20066.8,25586.8,
20240507,1,7.59,20075.4,25581.4,
20240507,1,7.61,20075.4,25581.4,
20240507,1,7.65,20077.8,25433.4,
20240507,1,7.72,20077.8,25286.4,
20240507,1,7.73,20077.8,25266.4,
20240507,1,7.74,20078.8,25222.3,
20240507,1,7.85,20078.8,25122.3,
20240507,1,7.86,20081.3,25119.5,
20240507,1,8.00,20101.9,25119.5,
20240507,1,8.01,20101.9,25085.4,
20240507,1,8.08,20104.3,24935.4,
20240507,1,8.15,20104.3,24935.2,
20240507,1,8.18,20104.3,24831.2,
20240507,1,8.27,20104.3,24736.2,
20240507,1,8.28,20132.1,24700.4,
20240507,1,8.39,20132.1,24700.4,
20240507,1,8.44,20132.1,24603.4,
20240507,1,8.45,20132.1,24603.1,
20240507,1,8.46,20132.1,24594.1,
20240507,1,8.49,20132.1,24593.1,
20240507,1,8.50,20199.1,24590.7,
20240507,1,8.52,20199.1,24525.6,
20240507,1,8.56,20199.1,24435.6,
20240507,1,8.59,20199.1,24287.6,
20240507,1,8.80,20199.1,24191.6,
20240507,1,8.82,20214.1,24191.1,
20240507,1,8.86,20222.3,24191.1,
20240507,1,8.87,20222.3,24191.1,
20240507,1,8.93,20222.3,24110.1,
20240507,1,9.00,20287.0,24099.1,
20240507,1,9.16,20287.0,24097.5,
20240507,1,9.18,20287.0,23793.8,
20240507,1,9.26,20287.0,23783.8,
20240507,1,9.27,20320.5,23583.8,
20240507,1,9.28,20322.4,23583.8,
20240507,1,9.31,20322.4,23583.8,
20240507,1,9.32,20322.4,23418.8,
20240507,1,9.34,20322.4,23218.8,
20240507,1,9.36,20322.4,23168.8,
20240507,1,9.37,20352.4,23114.4,
20240507,1,9.48,20352.4,23114.4,
20240507,1,9.50,20466.9,23069.4,
20240507,1,9.53,20496.9,22635.6,
20240507,1,9.54,20496.9,22635.6,
20240507,1,9.63,20496.9,22435.6,
20240507,1,9.66,20496.9,22235.6,
20240507,1,9.67,20496.9,22160.7,
20240507,1,9.68,20526.9,22030.7,
20240507,1,9.69,20526.9,22030.7,
20240507,1,9.70,20706.7,21830.7,
20240507,1,9.72,20706.7,21468.5,
20240507,1,9.74,20706.7,21448.5,
20240507,1,9.76,20721.7,21448.3,
20240507,1,9.83,20721.7,21448.3,
20240507,1,9.97,20721.7,21248.3,
20240507,1,9.99,20771.7,21239.4,
20240507,1,10.00,20844.7,21239.4,
20240507,1,10.01,20849.7,21233.3,
20240507,1,10.03,20849.7,21233.3,
20240507,1,10.04,20849.7,21218.3,
20240507,1,10.06,20899.7,21018.3,
20240507,1,10.10,20899.7,21018.3,
20240507,1,10.11,20899.7,20789.5,
20240507,1,10.17,20929.7,20689.5,
20240507,1,10.18,21079.7,20689.5,
20240507,1,10.26,21079.7,20689.5,
20240507,1,10.30,21079.7,20489.5,
20240507,1,10.33,21079.7,20489.3,
20240507,1,10.35,21099.7,20482.7,
20240507,1,10.36,21099.7,20482.7,
20240507,1,10.37,21099.7,20478.7,
20240507,1,10.44,21107.3,20278.7,
20240507,1,10.50,21146.8,20277.9,
20240507,1,10.52,21151.8,20202.9,
