電力受渡日,商品コード,エリアグループ,分断エリア連番
20240512,1,システムプライス,
20240512,1,北海道・東北・東京・中部,0
20240512,1,北陸・関西・中国・四国・九州,1
20240512,2,システムプライス,
20240512,2,北海道・東北・東京・中部,0
20240512,2,北陸・関西・中国・四国・九州,1
20240512,3,システムプライス,
20240512,3,北海道・東北・東京・中部,0
20240512,3,北陸・関西・中国・四国・九州,1
20240512,4,システムプライス,
20240512,4,北海道・東北・東京・中部,0
20240512,4,北陸・関西・中国・四国・九州,1
20240512,5,システムプライス,
20240512,5,北海道・東北・東京・中部,0
20240512,5,北陸・関西・中国・四国・九州,1
20240512,6,システムプライス,
20240512,6,北海道・東北・東京・中部,0
20240512,6,北陸・関西・中国・四国・九州,1
20240512,7,システムプライス,
20240512,7,北海道・東北・東京・中部,0
20240512,7,北陸・関西・中国・四国・九州,1
20240512,8,システムプライス,
20240512,8,北海道・東北・東京・中部,0
20240512,8,北陸・関西・中国・四国・九州,1
20240512,9,システムプライス,
20240512,9,北海道・東北・東京・中部,0
20240512,9,北陸・関西・中国・四国・九州,1
20240512,10,システムプライス,
20240512,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,11,システムプライス,
20240512,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,12,システムプライス,
20240512,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,13,システムプライス,
20240512,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,14,システムプライス,
20240512,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,15,システムプライス,
20240512,15,北海道・東北・東京,0
20240512,15,中部・北陸・関西・中国・四国・九州,1
20240512,16,システムプライス,
20240512,16,北海道・東北・東京,0
20240512,16,中部・北陸・関西・中国・四国・九州,1
20240512,17,システムプライス,
20240512,17,北海道・東北・東京,0
20240512,17,中部・北陸・関西・中国・四国・九州,1
20240512,18,システムプライス,
20240512,18,北海道・東北・東京,0
20240512,18,中部・北陸・関西・中国・四国・九州,1
20240512,19,システムプライス,
20240512,19,北海道・東北・東京,0
20240512,19,中部・北陸・関西・中国・四国・九州,1
20240512,20,システムプライス,
20240512,20,東北・東京,1
20240512,20,中部・北陸・関西・中国・四国・九州,2
20240512,21,システムプライス,
20240512,21,北海道・東北,0
20240512,21,中部・北陸・関西・中国・四国,2
20240512,22,システムプライス,
20240512,22,北海道・東北,0
20240512,22,中部・北陸・関西・中国・四国,2
20240512,23,システムプライス,
20240512,23,北海道・東北,0
20240512,23,中部・北陸・関西・中国・四国・九州,2
20240512,24,システムプライス,
20240512,24,北海道・東北,0
20240512,24,中部・北陸・関西・中国・四国・九州,2
20240512,25,システムプライス,
20240512,25,北海道・東北,0
20240512,25,東京・中部・北陸・関西・中国・四国・九州,1
20240512,26,システムプライス,
20240512,26,北海道・東北,0
20240512,26,東京・中部・北陸・関西・中国・四国・九州,1
20240512,27,システムプライス,
20240512,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,28,システムプライス,
20240512,28,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240512,29,システムプライス,
20240512,29,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240512,30,システムプライス,
20240512,30,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240512,31,システムプライス,
20240512,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,32,システムプライス,
20240512,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240512,33,システムプライス,
20240512,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240512,34,システムプライス,
20240512,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240512,35,システムプライス,
20240512,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240512,36,システムプライス,
20240512,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240512,37,システムプライス,
20240512,37,北海道・東北・東京,0
20240512,37,中部・北陸・関西・中国・四国・九州,1
20240512,38,システムプライス,
20240512,38,北海道・東北・東京,0
20240512,38,中部・北陸・関西・中国・四国・九州,1
20240512,39,システムプライス,
20240512,39,北海道・東北・東京,0
20240512,39,中部・北陸・関西・中国・四国・九州,1
20240512,40,システムプライス,
20240512,40,北海道・東北・東京,0
20240512,40,中部・北陸・関西・中国・四国・九州,1
20240512,41,システムプライス,
20240512,41,北海道・東北・東京,0
20240512,41,中部・北陸・関西・中国・四国・九州,1
20240512,42,システムプライス,
20240512,42,北海道・東北・東京,0
20240512,42,北陸・関西・中国・四国・九州,2
20240512,43,システムプライス,
20240512,43,北海道・東北・東京,0
20240512,43,中部・北陸・関西・中国・四国・九州,1
20240512,44,システムプライス,
20240512,44,北海道・東北・東京,0
20240512,44,中部・北陸・関西・中国・四国・九州,1
20240512,45,システムプライス,
20240512,45,北海道・東北・東京・中部,0
20240512,45,北陸・関西・中国・四国・九州,1
20240512,46,システムプライス,
20240512,46,北海道・東北・東京・中部,0
20240512,46,北陸・関西・中国・四国・九州,1
20240512,47,システムプライス,
20240512,47,北海道・東北・東京・中部,0
20240512,47,北陸・関西・中国・四国・九州,1
20240512,48,システムプライス,
20240512,48,北海道・東北・東京,0
20240512,48,中部・北陸・関西・中国・四国・九州,1
