電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240930,1,0.00,0.0,30639.0,
20240930,1,0.00,7890.8,30639.0,
20240930,1,0.01,22936.3,30639.0,
20240930,1,0.02,23123.6,30631.9,
20240930,1,0.03,23124.2,30621.5,
20240930,1,0.04,23163.3,30619.8,
20240930,1,0.10,23182.8,30619.8,
20240930,1,0.91,23190.1,30520.3,
20240930,1,1.00,23670.5,30520.3,
20240930,1,1.01,23994.9,30511.3,
20240930,1,1.80,24002.3,30504.5,
20240930,1,2.00,24002.7,30504.5,
20240930,1,2.01,24002.7,30504.5,
20240930,1,2.14,24002.7,30104.5,
20240930,1,2.15,24024.7,30103.6,
20240930,1,2.51,24029.7,30103.6,
20240930,1,2.70,24037.1,30103.6,
20240930,1,3.00,24094.5,30103.6,
20240930,1,3.01,24098.3,29618.8,
20240930,1,3.59,24105.6,29418.8,
20240930,1,4.00,24124.3,29418.8,
20240930,1,4.01,24129.3,29418.8,
20240930,1,4.29,24151.2,29418.8,
20240930,1,4.47,24151.2,29418.8,
20240930,1,4.49,24158.5,29418.4,
20240930,1,4.94,24160.0,29418.4,
20240930,1,5.00,24230.0,29418.4,
20240930,1,5.01,24232.5,29132.8,
20240930,1,5.02,24232.5,28470.2,
20240930,1,5.39,24234.0,28470.1,
20240930,1,5.51,24239.0,28470.1,
20240930,1,5.80,24255.9,28470.1,
20240930,1,5.83,24257.4,28470.1,
20240930,1,5.90,24257.4,28470.1,
20240930,1,5.91,24257.4,28459.1,
20240930,1,6.00,24340.7,28458.8,
20240930,1,6.01,24370.7,28373.6,
20240930,1,6.26,24370.7,28373.6,
20240930,1,6.28,24372.2,28367.6,
20240930,1,6.37,24372.2,28367.6,
20240930,1,6.40,24372.2,28366.7,
20240930,1,6.44,24394.2,28356.9,
20240930,1,6.46,24394.2,28356.9,
20240930,1,6.50,24442.8,28354.2,
20240930,1,6.51,24442.9,28324.2,
20240930,1,6.60,24443.8,28324.2,
20240930,1,6.73,24445.1,28324.2,
20240930,1,7.00,24466.0,28324.2,
20240930,1,7.01,24473.9,28324.2,
20240930,1,7.37,24473.9,28324.2,
20240930,1,7.47,24478.7,28309.2,
20240930,1,7.50,24538.7,28309.2,
20240930,1,7.51,24538.7,28216.4,
20240930,1,7.79,24538.7,28216.0,
20240930,1,7.92,24538.7,28100.0,
20240930,1,8.00,24579.4,28070.0,
20240930,1,8.01,24582.7,27917.1,
20240930,1,8.10,24582.7,27908.1,
20240930,1,8.11,24582.7,27906.3,
20240930,1,8.21,24582.7,27834.5,
20240930,1,8.22,24587.6,27677.5,
20240930,1,8.31,24587.6,27677.5,
20240930,1,8.33,24587.6,27477.5,
20240930,1,8.36,24587.6,27177.5,
20240930,1,8.40,24587.6,27162.5,
20240930,1,8.42,24587.6,26962.5,
20240930,1,8.46,24587.6,26922.5,
20240930,1,8.49,24587.6,26722.5,
20240930,1,8.50,24620.1,26663.5,
20240930,1,8.53,24620.1,26663.5,
20240930,1,8.54,24620.1,26463.5,
20240930,1,8.57,24620.1,26433.5,
20240930,1,8.58,24642.0,26373.5,
20240930,1,8.60,24642.0,26373.5,
20240930,1,8.61,24642.0,26173.2,
20240930,1,8.62,24642.0,26163.2,
20240930,1,8.65,24642.0,26133.2,
20240930,1,8.66,24778.0,26073.2,
