電力受渡日,商品コード,エリアグループ,分断エリア連番
20241008,1,システムプライス,
20241008,1,北海道・東北・東京,0
20241008,1,中部・北陸・関西・中国・四国・九州,1
20241008,2,システムプライス,
20241008,2,東北・東京,1
20241008,2,北陸・関西・中国・四国・九州,3
20241008,3,システムプライス,
20241008,3,東北・東京,1
20241008,3,北陸・関西・中国・四国・九州,3
20241008,4,システムプライス,
20241008,4,東北・東京,1
20241008,4,北陸・関西・中国・四国・九州,3
20241008,5,システムプライス,
20241008,5,東北・東京,1
20241008,5,北陸・関西・中国・四国・九州,3
20241008,6,システムプライス,
20241008,6,東北・東京,1
20241008,6,北陸・関西・中国・四国・九州,3
20241008,7,システムプライス,
20241008,7,北海道・東北・東京,0
20241008,7,北陸・関西・中国・四国・九州,2
20241008,8,システムプライス,
20241008,8,北海道・東北・東京,0
20241008,8,北陸・関西・中国・四国・九州,2
20241008,9,システムプライス,
20241008,9,北海道・東北・東京,0
20241008,9,北陸・関西・中国・四国・九州,2
20241008,10,システムプライス,
20241008,10,北海道・東北・東京,0
20241008,10,北陸・関西・中国・四国・九州,2
20241008,11,システムプライス,
20241008,11,北海道・東北・東京,0
20241008,11,北陸・関西・中国・四国・九州,2
20241008,12,システムプライス,
20241008,12,北海道・東北・東京,0
20241008,12,北陸・関西・中国・四国・九州,2
20241008,13,システムプライス,
20241008,13,東北・東京,1
20241008,13,北陸・関西・中国・四国・九州,3
20241008,14,システムプライス,
20241008,14,東北・東京・中部,1
20241008,14,北陸・関西・中国・四国・九州,2
20241008,15,システムプライス,
20241008,15,東北・東京・中部,1
20241008,15,北陸・関西・中国・四国・九州,2
20241008,16,システムプライス,
20241008,16,東北・東京・中部,1
20241008,16,北陸・関西・中国・四国,2
20241008,17,システムプライス,
20241008,17,東北・東京,1
20241008,17,中部・北陸・関西・中国・四国,2
20241008,18,システムプライス,
20241008,18,東北・東京,1
20241008,18,中部・北陸・関西・中国・四国,2
20241008,19,システムプライス,
20241008,19,東北・東京,1
20241008,19,中部・北陸・関西・中国・四国,2
20241008,20,システムプライス,
20241008,20,北海道・東北・東京,0
20241008,20,中部・北陸・関西・中国・四国,1
20241008,21,システムプライス,
20241008,21,北海道・東北・東京,0
20241008,21,中部・北陸・関西・中国・四国,1
20241008,22,システムプライス,
20241008,22,東北・東京,1
20241008,22,中部・北陸・関西・中国・四国,2
20241008,23,システムプライス,
20241008,23,東北・東京,1
20241008,23,中部・北陸・関西・中国・四国,2
20241008,24,システムプライス,
20241008,24,東北・東京,1
20241008,24,中部・北陸・関西・中国・四国,2
20241008,25,システムプライス,
20241008,25,東北・東京,1
20241008,25,中部・北陸・関西・中国・九州,2
20241008,26,システムプライス,
20241008,26,東北・東京,1
20241008,26,中部・北陸・関西・中国・九州,2
20241008,27,システムプライス,
20241008,27,東北・東京,1
20241008,27,中部・北陸・関西・中国・四国,2
20241008,28,システムプライス,
20241008,28,北海道・東北・東京,0
20241008,28,中部・北陸・関西・中国・四国,1
20241008,29,システムプライス,
20241008,29,北海道・東北・東京,0
20241008,29,中部・北陸・関西・中国・四国,1
20241008,30,システムプライス,
20241008,30,東北・東京,1
20241008,30,中部・北陸・関西・中国・四国,2
20241008,31,システムプライス,
20241008,31,東北・東京,1
20241008,31,中部・北陸・関西・中国・四国,2
20241008,32,システムプライス,
20241008,32,北海道・東北・東京,0
20241008,32,中部・北陸・関西・中国・四国,1
20241008,33,システムプライス,
20241008,33,北海道・東北・東京,0
20241008,33,中部・北陸・関西・中国・四国,1
20241008,34,システムプライス,
20241008,34,北海道・東北・東京,0
20241008,34,中部・北陸・関西・中国・四国・九州,1
20241008,35,システムプライス,
20241008,35,北海道・東北・東京,0
20241008,35,中部・北陸・関西・中国・四国・九州,1
20241008,36,システムプライス,
20241008,36,北海道・東北・東京,0
20241008,36,中部・北陸・関西・中国・四国・九州,1
20241008,37,システムプライス,
20241008,37,北海道・東北・東京,0
20241008,37,中部・北陸・関西・中国・四国・九州,1
20241008,38,システムプライス,
20241008,38,北海道・東北・東京,0
20241008,38,中部・北陸・関西・中国・四国・九州,1
20241008,39,システムプライス,
20241008,39,北海道・東北・東京,0
20241008,39,中部・北陸・関西・中国・四国・九州,1
20241008,40,システムプライス,
20241008,40,北海道・東北・東京,0
20241008,40,中部・北陸・関西・中国・四国・九州,1
20241008,41,システムプライス,
20241008,41,北海道・東北・東京,0
20241008,41,中部・北陸・関西・中国・四国・九州,1
20241008,42,システムプライス,
20241008,42,北海道・東北・東京,0
20241008,42,中部・北陸・関西・中国・四国・九州,1
20241008,43,システムプライス,
20241008,43,北海道・東北・東京,0
20241008,43,中部・北陸・関西・中国・四国・九州,1
20241008,44,システムプライス,
20241008,44,北海道・東北・東京,0
20241008,44,中部・北陸・関西・中国・四国・九州,1
20241008,45,システムプライス,
20241008,45,北海道・東北・東京,0
20241008,45,北陸・関西・中国・四国・九州,2
20241008,46,システムプライス,
20241008,46,北海道・東北・東京,0
20241008,46,北陸・関西・中国・四国・九州,2
20241008,47,システムプライス,
20241008,47,北海道・東北・東京・中部,0
20241008,47,北陸・関西・中国・四国・九州,1
20241008,48,システムプライス,
20241008,48,東北・東京,1
20241008,48,中部・北陸・関西・中国・四国・九州,2
