電力受渡日,商品コード,エリアグループ,分断エリア連番
20240226,1,システムプライス,
20240226,1,北海道・東北・東京・中部,0
20240226,1,北陸・関西・中国・四国・九州,1
20240226,2,システムプライス,
20240226,2,北海道・東北・東京・中部・北陸,0
20240226,2,関西・中国・四国・九州,1
20240226,3,システムプライス,
20240226,3,北海道・東北・東京・中部・北陸,0
20240226,3,関西・中国・四国・九州,1
20240226,4,システムプライス,
20240226,4,北海道・東北・東京・中部・北陸,0
20240226,4,関西・中国・四国・九州,1
20240226,5,システムプライス,
20240226,5,北海道・東北・東京・中部・北陸,0
20240226,5,関西・中国・四国・九州,1
20240226,6,システムプライス,
20240226,6,北海道・東北・東京・中部・北陸,0
20240226,6,関西・中国・四国・九州,1
20240226,7,システムプライス,
20240226,7,北海道・東北・東京・中部・北陸,0
20240226,7,関西・中国・四国・九州,1
20240226,8,システムプライス,
20240226,8,北海道・東北・東京・中部・北陸,0
20240226,8,関西・中国・四国・九州,1
20240226,9,システムプライス,
20240226,9,北海道・東北・東京・中部・北陸,0
20240226,9,関西・中国・四国・九州,1
20240226,10,システムプライス,
20240226,10,北海道・東北・東京・中部・北陸,0
20240226,10,関西・中国・四国・九州,1
20240226,11,システムプライス,
20240226,11,北海道・東北・東京・中部・北陸,0
20240226,11,関西・中国・四国・九州,1
20240226,12,システムプライス,
20240226,12,北海道・東北・東京・中部,0
20240226,12,北陸・関西・中国・四国・九州,1
20240226,13,システムプライス,
20240226,13,北海道・東北・東京・中部,0
20240226,13,北陸・関西・中国・四国・九州,1
20240226,14,システムプライス,
20240226,14,北海道・東北,0
20240226,14,東京・中部,1
20240226,14,北陸・関西・中国・四国・九州,2
20240226,15,システムプライス,
20240226,15,北海道・東北,0
20240226,15,東京・中部,1
20240226,15,北陸・関西・中国・四国・九州,2
20240226,16,システムプライス,
20240226,16,北海道・東北,0
20240226,16,東京・中部,1
20240226,16,北陸・関西・中国・四国・九州,2
20240226,17,システムプライス,
20240226,17,北海道・東北・東京,0
20240226,17,中部・北陸・関西・中国・四国・九州,1
20240226,18,システムプライス,
20240226,18,北海道・東北・東京,0
20240226,18,中部・北陸・関西・中国・四国・九州,1
20240226,19,システムプライス,
20240226,19,北海道・東北・東京,0
20240226,19,中部・北陸・関西・中国・四国・九州,1
20240226,20,システムプライス,
20240226,20,北海道・東北・東京,0
20240226,20,中部・北陸・関西・中国・四国・九州,1
20240226,21,システムプライス,
20240226,21,北海道・東北・東京,0
20240226,21,中部・北陸・関西・中国・四国・九州,1
20240226,22,システムプライス,
20240226,22,北海道・東北・東京,0
20240226,22,中部・北陸・関西・中国・四国・九州,1
20240226,23,システムプライス,
20240226,23,北海道・東北・東京,0
20240226,23,中部・北陸・関西・中国・四国・九州,1
20240226,24,システムプライス,
20240226,24,東北・東京,1
20240226,24,中部・北陸・関西・中国・四国・九州,2
20240226,25,システムプライス,
20240226,25,東北・東京,1
20240226,25,中部・北陸・関西・中国・四国,2
20240226,26,システムプライス,
20240226,26,北海道・東北・東京,0
20240226,26,中部・北陸・関西・中国・四国,1
20240226,27,システムプライス,
20240226,27,北海道・東北・東京,0
20240226,27,中部・北陸・関西・中国・四国,1
20240226,28,システムプライス,
20240226,28,北海道・東北・東京,0
20240226,28,中部・北陸・関西・中国・四国,1
20240226,29,システムプライス,
20240226,29,北海道・東北・東京,0
20240226,29,中部・北陸・関西・中国・四国,1
20240226,30,システムプライス,
20240226,30,北海道・東北・東京,0
20240226,30,中部・北陸・関西・中国・四国,1
20240226,31,システムプライス,
20240226,31,北海道・東北・東京・中部,0
20240226,31,北陸・関西・中国・四国,1
20240226,32,システムプライス,
20240226,32,北海道・東北・東京,0
20240226,32,北陸・関西・中国・四国・九州,2
20240226,33,システムプライス,
20240226,33,北海道・東北・東京,0
20240226,33,北陸・関西・中国・四国・九州,2
20240226,34,システムプライス,
20240226,34,北海道・東北・東京・中部,0
20240226,34,北陸・関西・中国・四国・九州,1
20240226,35,システムプライス,
20240226,35,北海道・東北・東京・中部,0
20240226,35,北陸・関西・中国・四国・九州,1
20240226,36,システムプライス,
20240226,36,北海道・東北,0
20240226,36,東京・中部・北陸・関西・中国・四国・九州,1
20240226,37,システムプライス,
20240226,37,北海道・東北,0
20240226,37,東京・中部・北陸・関西・中国・四国・九州,1
20240226,38,システムプライス,
20240226,38,北海道・東北,0
20240226,38,東京・中部・北陸・関西・中国・四国・九州,1
20240226,39,システムプライス,
20240226,39,北海道・東北,0
20240226,39,東京・中部・北陸・関西・中国・四国・九州,1
20240226,40,システムプライス,
20240226,40,北海道・東北,0
20240226,40,北陸・関西・中国・四国・九州,3
20240226,41,システムプライス,
20240226,41,北海道・東北,0
20240226,41,東京・中部,1
20240226,41,北陸・関西・中国・四国・九州,2
20240226,42,システムプライス,
20240226,42,北海道・東北,0
20240226,42,東京・中部,1
20240226,42,北陸・関西・中国・四国・九州,2
20240226,43,システムプライス,
20240226,43,北海道・東北,0
20240226,43,東京・中部,1
20240226,43,北陸・関西・中国・四国・九州,2
20240226,44,システムプライス,
20240226,44,北海道・東北,0
20240226,44,東京・中部・北陸・関西・中国・四国・九州,1
20240226,45,システムプライス,
20240226,45,北海道・東北,0
20240226,45,東京・中部,1
20240226,45,北陸・関西・中国・四国・九州,2
20240226,46,システムプライス,
20240226,46,北海道・東北・東京・中部・北陸,0
20240226,46,関西・中国・四国・九州,1
