電力受渡日,商品コード,エリアグループ,分断エリア連番
20241021,1,システムプライス,
20241021,1,東北・東京,1
20241021,1,北陸・関西・中国・四国・九州,3
20241021,2,システムプライス,
20241021,2,東北・東京,1
20241021,2,北陸・関西・中国・四国・九州,3
20241021,3,システムプライス,
20241021,3,東北・東京,1
20241021,3,北陸・関西・中国・四国・九州,3
20241021,4,システムプライス,
20241021,4,東北・東京,1
20241021,4,北陸・関西・中国・四国・九州,3
20241021,5,システムプライス,
20241021,5,東北・東京,1
20241021,5,北陸・関西・中国・四国・九州,3
20241021,6,システムプライス,
20241021,6,東北・東京,1
20241021,6,北陸・関西・中国・四国・九州,3
20241021,7,システムプライス,
20241021,7,北海道・東北・東京,0
20241021,7,中部・北陸・関西・中国・四国・九州,1
20241021,8,システムプライス,
20241021,8,北海道・東北・東京,0
20241021,8,中部・北陸・関西・中国・四国・九州,1
20241021,9,システムプライス,
20241021,9,北海道・東北・東京,0
20241021,9,北陸・関西・中国・四国・九州,2
20241021,10,システムプライス,
20241021,10,北海道・東北・東京,0
20241021,10,中部・北陸・関西・中国・四国・九州,1
20241021,11,システムプライス,
20241021,11,北海道・東北・東京,0
20241021,11,北陸・関西・中国・四国・九州,2
20241021,12,システムプライス,
20241021,12,北海道・東北・東京,0
20241021,12,北陸・関西・中国・四国・九州,2
20241021,13,システムプライス,
20241021,13,北海道・東北・東京,0
20241021,13,北陸・関西・中国・四国・九州,2
20241021,14,システムプライス,
20241021,14,北海道・東北・東京・中部,0
20241021,14,北陸・関西・中国・四国・九州,1
20241021,15,システムプライス,
20241021,15,東北・東京,1
20241021,15,中部・北陸・関西・中国・四国・九州,2
20241021,16,システムプライス,
20241021,16,北海道・東北,0
20241021,16,中部・北陸・関西・中国・四国・九州,2
20241021,17,システムプライス,
20241021,17,中部・北陸・関西・中国・四国・九州,3
20241021,18,システムプライス,
20241021,18,北海道・東北,0
20241021,18,中部・北陸・関西・中国・四国・九州,2
20241021,19,システムプライス,
20241021,19,北海道・東北,0
20241021,19,中部・北陸・関西・中国・四国・九州,2
20241021,20,システムプライス,
20241021,20,北海道・東北,0
20241021,20,中部・北陸・関西・中国・四国・九州,2
20241021,21,システムプライス,
20241021,21,北海道・東北,0
20241021,21,中部・北陸・関西・中国・四国・九州,2
20241021,22,システムプライス,
20241021,22,北海道・東北,0
20241021,22,中部・北陸・関西・中国・四国・九州,2
20241021,23,システムプライス,
20241021,23,北海道・東北,0
20241021,23,中部・北陸・関西・中国・四国・九州,2
20241021,24,システムプライス,
20241021,24,中部・北陸・関西・中国・四国・九州,3
20241021,25,システムプライス,
20241021,25,北海道・東北,0
20241021,25,中部・北陸・関西・中国・四国・九州,2
20241021,26,システムプライス,
20241021,26,北海道・東北,0
20241021,26,中部・北陸・関西・中国・四国・九州,2
20241021,27,システムプライス,
20241021,27,北海道・東北,0
20241021,27,中部・北陸・関西・中国・四国・九州,2
20241021,28,システムプライス,
20241021,28,中部・北陸・関西・中国・四国・九州,3
20241021,29,システムプライス,
20241021,29,東北・東京,1
20241021,29,中部・北陸・関西・中国・四国・九州,2
20241021,30,システムプライス,
20241021,30,北海道・東北・東京,0
20241021,30,中部・北陸・関西・中国・四国・九州,1
20241021,31,システムプライス,
20241021,31,北海道・東北・東京,0
20241021,31,中部・北陸・関西・中国・九州,1
20241021,32,システムプライス,
20241021,32,北海道・東北・東京,0
20241021,32,中部・北陸・関西・中国・九州,1
20241021,33,システムプライス,
20241021,33,北海道・東北・東京,0
20241021,33,中部・北陸・関西・中国・四国・九州,1
20241021,34,システムプライス,
20241021,34,北海道・東北・東京,0
20241021,34,中部・北陸・関西・中国・四国・九州,1
20241021,35,システムプライス,
20241021,35,北海道・東北・東京,0
20241021,35,中部・北陸・関西・中国・四国・九州,1
20241021,36,システムプライス,
20241021,36,北海道・東北・東京,0
20241021,36,中部・北陸・関西・中国・四国・九州,1
20241021,37,システムプライス,
20241021,37,北海道・東北・東京,0
20241021,37,中部・北陸・関西・中国・四国・九州,1
20241021,38,システムプライス,
20241021,38,北海道・東北・東京,0
20241021,38,中部・北陸・関西・中国・四国・九州,1
20241021,39,システムプライス,
20241021,39,北海道・東北・東京,0
20241021,39,中部・北陸・関西・中国・四国・九州,1
20241021,40,システムプライス,
20241021,40,北海道・東北・東京,0
20241021,40,中部・北陸・関西・中国・四国・九州,1
20241021,41,システムプライス,
20241021,41,北海道・東北・東京,0
20241021,41,中部・北陸・関西・中国・四国・九州,1
20241021,42,システムプライス,
20241021,42,北海道・東北・東京,0
20241021,42,中部・北陸・関西・中国・四国・九州,1
20241021,43,システムプライス,
20241021,43,北海道・東北・東京,0
20241021,43,中部・北陸・関西・中国・四国・九州,1
20241021,44,システムプライス,
20241021,44,東北・東京,1
20241021,44,中部・北陸・関西・中国・四国・九州,2
20241021,45,システムプライス,
20241021,45,東北・東京,1
20241021,45,北陸・関西・中国・四国・九州,3
20241021,46,システムプライス,
20241021,46,東北・東京,1
20241021,46,北陸・関西・中国・四国・九州,3
20241021,47,システムプライス,
20241021,47,東北・東京,1
20241021,47,北陸・関西・中国・四国・九州,3
20241021,48,システムプライス,
20241021,48,東北・東京,1
20241021,48,北陸・関西・中国・四国・九州,3
