電力受渡日,商品コード,エリアグループ,分断エリア連番
20240205,1,システムプライス,
20240205,1,北海道・東北・東京・中部,0
20240205,1,北陸・関西・中国・四国・九州,1
20240205,2,システムプライス,
20240205,2,北海道・東北,0
20240205,2,東京・中部,1
20240205,2,北陸・関西・中国・四国・九州,2
20240205,3,システムプライス,
20240205,3,北海道・東北,0
20240205,3,東京・中部,1
20240205,3,北陸・関西・中国・四国・九州,2
20240205,4,システムプライス,
20240205,4,北海道・東北,0
20240205,4,東京・中部・北陸,1
20240205,4,関西・中国・四国・九州,2
20240205,5,システムプライス,
20240205,5,北海道・東北・東京・中部・北陸,0
20240205,5,関西・中国・四国・九州,1
20240205,6,システムプライス,
20240205,6,北海道・東北・東京・中部・北陸,0
20240205,6,関西・中国・四国・九州,1
20240205,7,システムプライス,
20240205,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,8,システムプライス,
20240205,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,9,システムプライス,
20240205,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,10,システムプライス,
20240205,10,北海道・東北,0
20240205,10,東京・中部・北陸・関西・中国・四国・九州,1
20240205,11,システムプライス,
20240205,11,北海道・東北,0
20240205,11,東京・中部・北陸・関西・中国・四国・九州,1
20240205,12,システムプライス,
20240205,12,北海道・東北,0
20240205,12,東京・中部・北陸・関西・中国・四国・九州,1
20240205,13,システムプライス,
20240205,13,北海道・東北,0
20240205,13,東京・中部・北陸,1
20240205,13,関西・中国・四国,2
20240205,14,システムプライス,
20240205,14,北海道・東北,0
20240205,14,東京・中部・北陸・関西・中国・四国,1
20240205,15,システムプライス,
20240205,15,北海道・東北,0
20240205,15,東京・中部・北陸・関西・中国・四国,1
20240205,16,システムプライス,
20240205,16,北海道・東北,0
20240205,16,東京・中部・北陸・関西・中国・四国・九州,1
20240205,17,システムプライス,
20240205,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,18,システムプライス,
20240205,18,北海道・東北,0
20240205,18,東京・中部・北陸・関西・中国・四国・九州,1
20240205,19,システムプライス,
20240205,19,北海道・東北,0
20240205,19,中部・北陸・関西・中国・四国・九州,2
20240205,20,システムプライス,
20240205,20,北海道・東北,0
20240205,20,中部・北陸・関西・中国・四国・九州,2
20240205,21,システムプライス,
20240205,21,北海道・東北,0
20240205,21,中部・北陸・関西・中国・四国・九州,2
20240205,22,システムプライス,
20240205,22,北海道・東北,0
20240205,22,東京・中部・北陸・関西・中国・四国・九州,1
20240205,23,システムプライス,
20240205,23,北海道・東北,0
20240205,23,東京・中部・北陸・関西・中国・四国・九州,1
20240205,24,システムプライス,
20240205,24,北海道・東北,0
20240205,24,東京・中部・北陸・関西・中国・四国・九州,1
20240205,25,システムプライス,
20240205,25,北海道・東北,0
20240205,25,東京・中部・北陸・関西・中国・四国・九州,1
20240205,26,システムプライス,
20240205,26,北海道・東北,0
20240205,26,東京・中部・北陸・関西・中国・四国・九州,1
20240205,27,システムプライス,
20240205,27,北海道・東北,0
20240205,27,東京・中部・北陸・関西・中国・四国,1
20240205,28,システムプライス,
20240205,28,北海道・東北,0
20240205,28,東京・中部・北陸・関西・中国・四国・九州,1
20240205,29,システムプライス,
20240205,29,北海道・東北,0
20240205,29,東京・中部・北陸・関西・中国・四国・九州,1
20240205,30,システムプライス,
20240205,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,31,システムプライス,
20240205,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,32,システムプライス,
20240205,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,33,システムプライス,
20240205,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,34,システムプライス,
20240205,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,35,システムプライス,
20240205,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,36,システムプライス,
20240205,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,37,システムプライス,
20240205,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,38,システムプライス,
20240205,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,39,システムプライス,
20240205,39,北海道・東北・東京,0
20240205,39,中部・北陸・関西・中国・四国・九州,1
20240205,40,システムプライス,
20240205,40,北海道・東北・東京,0
20240205,40,中部・北陸・関西・中国・四国・九州,1
20240205,41,システムプライス,
20240205,41,北海道・東北・東京,0
20240205,41,中部・北陸・関西・中国・四国・九州,1
20240205,42,システムプライス,
20240205,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240205,43,システムプライス,
20240205,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240205,44,システムプライス,
20240205,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240205,45,システムプライス,
20240205,45,北海道・東北,0
20240205,45,東京・中部・北陸・関西・中国・四国・九州,1
20240205,46,システムプライス,
20240205,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240205,47,システムプライス,
20240205,47,北海道・東北・東京・中部・北陸,0
20240205,47,関西・中国・四国・九州,1
20240205,48,システムプライス,
20240205,48,北海道・東北・東京・中部・北陸,0
20240205,48,関西・中国・四国・九州,1
