電力受渡日,商品コード,エリアグループ,分断エリア連番
20241009,1,システムプライス,
20241009,1,北海道・東北・東京,0
20241009,1,中部・北陸・関西・中国・四国・九州,1
20241009,2,システムプライス,
20241009,2,東北・東京,1
20241009,2,北陸・関西・中国・四国・九州,3
20241009,3,システムプライス,
20241009,3,東北・東京,1
20241009,3,北陸・関西・中国・四国・九州,3
20241009,4,システムプライス,
20241009,4,東北・東京,1
20241009,4,北陸・関西・中国・四国・九州,3
20241009,5,システムプライス,
20241009,5,東北・東京,1
20241009,5,北陸・関西・中国・四国・九州,3
20241009,6,システムプライス,
20241009,6,北海道・東北・東京,0
20241009,6,北陸・関西・中国・四国・九州,2
20241009,7,システムプライス,
20241009,7,北海道・東北・東京,0
20241009,7,北陸・関西・中国・四国・九州,2
20241009,8,システムプライス,
20241009,8,北海道・東北・東京,0
20241009,8,北陸・関西・中国・四国・九州,2
20241009,9,システムプライス,
20241009,9,北海道・東北・東京,0
20241009,9,北陸・関西・中国・四国・九州,2
20241009,10,システムプライス,
20241009,10,北海道・東北・東京・中部,0
20241009,10,北陸・関西・中国・四国・九州,1
20241009,11,システムプライス,
20241009,11,北海道・東北・東京,0
20241009,11,北陸・関西・中国・四国・九州,2
20241009,12,システムプライス,
20241009,12,北海道・東北・東京,0
20241009,12,北陸・関西・中国・四国・九州,2
20241009,13,システムプライス,
20241009,13,北海道・東北・東京,0
20241009,13,北陸・関西・中国・四国・九州,2
20241009,14,システムプライス,
20241009,14,東北・東京,1
20241009,14,北陸・関西・中国・四国・九州,3
20241009,15,システムプライス,
20241009,15,東北・東京,1
20241009,15,北陸・関西・中国・四国・九州,3
20241009,16,システムプライス,
20241009,16,東北・東京,1
20241009,16,北陸・関西・中国・四国・九州,3
20241009,17,システムプライス,
20241009,17,東北・東京,1
20241009,17,中部・北陸・関西・中国・四国・九州,2
20241009,18,システムプライス,
20241009,18,中部・北陸・関西・中国・四国,3
20241009,19,システムプライス,
20241009,19,中部・北陸・関西,3
20241009,19,中国・四国,4
20241009,20,システムプライス,
20241009,20,中部・北陸・関西,3
20241009,20,中国・四国,4
20241009,21,システムプライス,
20241009,21,中部・北陸・関西・中国・四国,3
20241009,22,システムプライス,
20241009,22,中部・北陸・関西・中国・四国,3
20241009,23,システムプライス,
20241009,23,中部・北陸・関西・中国・四国,3
20241009,24,システムプライス,
20241009,24,中部・北陸・関西・中国・四国,3
20241009,25,システムプライス,
20241009,25,中部・北陸・関西・中国・四国,3
20241009,26,システムプライス,
20241009,26,北海道・東北,0
20241009,26,中部・北陸・関西・中国・四国,2
20241009,27,システムプライス,
20241009,27,中部・北陸・関西・中国・四国,3
20241009,28,システムプライス,
20241009,28,中部・北陸・関西・中国・四国,3
20241009,29,システムプライス,
20241009,29,北海道・東北,0
20241009,29,中部・北陸・関西・中国・四国,2
20241009,30,システムプライス,
20241009,30,北海道・東北,0
20241009,30,中部・北陸・関西・中国・四国,2
20241009,31,システムプライス,
20241009,31,北海道・東北,0
20241009,31,中部・北陸・関西・中国・四国,2
20241009,32,システムプライス,
20241009,32,北海道・東北・東京,0
20241009,32,中部・北陸・関西・中国,1
20241009,33,システムプライス,
20241009,33,北海道・東北・東京,0
20241009,33,中部・北陸・関西・中国・九州,1
20241009,34,システムプライス,
20241009,34,北海道・東北・東京,0
20241009,34,中部・北陸・関西・中国・四国・九州,1
20241009,35,システムプライス,
20241009,35,北海道・東北・東京,0
20241009,35,中部・北陸・関西・中国・四国・九州,1
20241009,36,システムプライス,
20241009,36,北海道・東北・東京,0
20241009,36,中部・北陸・関西・中国・四国・九州,1
20241009,37,システムプライス,
20241009,37,北海道・東北・東京,0
20241009,37,中部・北陸・関西・中国・四国・九州,1
20241009,38,システムプライス,
20241009,38,北海道・東北・東京,0
20241009,38,中部・北陸・関西・中国・四国・九州,1
20241009,39,システムプライス,
20241009,39,北海道・東北・東京,0
20241009,39,中部・北陸・関西・中国・四国・九州,1
20241009,40,システムプライス,
20241009,40,北海道・東北・東京,0
20241009,40,中部・北陸・関西・中国・四国・九州,1
20241009,41,システムプライス,
20241009,41,北海道・東北・東京,0
20241009,41,中部・北陸・関西・中国・四国・九州,1
20241009,42,システムプライス,
20241009,42,北海道・東北・東京,0
20241009,42,中部・北陸・関西・中国・四国・九州,1
20241009,43,システムプライス,
20241009,43,北海道・東北・東京,0
20241009,43,中部・北陸・関西・中国・四国・九州,1
20241009,44,システムプライス,
20241009,44,北海道・東北・東京,0
20241009,44,中部・北陸・関西・中国・四国・九州,1
20241009,45,システムプライス,
20241009,45,北海道・東北,0
20241009,45,北陸・関西・中国・四国・九州,3
20241009,46,システムプライス,
20241009,46,北海道・東北,0
20241009,46,北陸・関西・中国・四国・九州,3
20241009,47,システムプライス,
20241009,47,北海道・東北,0
20241009,47,北陸・関西・中国・四国・九州,3
20241009,48,システムプライス,
20241009,48,東北・東京,1
20241009,48,中部・北陸・関西・中国・九州,2
