電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240229,1,0.00,0.0,33134.7,
20240229,1,0.00,8467.4,33134.7,
20240229,1,0.01,21660.5,33134.7,
20240229,1,0.02,21809.9,33132.1,
20240229,1,0.03,21809.9,33121.6,
20240229,1,0.04,21858.6,33120.0,
20240229,1,0.09,21858.6,33120.0,
20240229,1,0.10,21866.6,33117.1,
20240229,1,0.11,21954.5,33055.0,
20240229,1,0.20,21954.5,33055.0,
20240229,1,0.51,21989.8,33025.0,
20240229,1,0.70,21990.8,33025.0,
20240229,1,0.80,21991.8,33025.0,
20240229,1,0.90,21992.8,33025.0,
20240229,1,1.00,22644.7,33025.0,
20240229,1,1.01,22644.7,32861.5,
20240229,1,1.14,22700.2,32851.5,
20240229,1,1.30,22704.2,32851.5,
20240229,1,1.71,22704.7,32851.5,
20240229,1,2.00,22704.7,32851.5,
20240229,1,2.01,22707.7,32851.4,
20240229,1,2.12,22707.7,32828.4,
20240229,1,2.59,22711.7,32748.4,
20240229,1,2.64,22714.7,32748.4,
20240229,1,2.97,22714.7,32748.4,
20240229,1,3.00,22788.7,32718.4,
20240229,1,3.01,22788.7,32586.0,
20240229,1,3.12,22788.7,32553.0,
20240229,1,3.17,22790.0,32263.0,
20240229,1,3.42,22791.2,32263.0,
20240229,1,3.50,22791.3,32263.0,
20240229,1,3.51,22794.3,32263.0,
20240229,1,3.89,22798.2,32263.0,
20240229,1,4.00,22800.1,32263.0,
20240229,1,4.01,22800.5,32263.0,
20240229,1,4.14,22804.3,32263.0,
20240229,1,4.53,22804.3,32263.0,
20240229,1,4.65,22823.7,32223.0,
20240229,1,4.74,22837.2,32223.0,
20240229,1,4.86,22837.2,32223.0,
20240229,1,4.97,22837.2,32221.4,
20240229,1,5.00,22930.4,32186.4,
20240229,1,5.01,22933.4,31869.3,
20240229,1,5.02,22935.2,31804.1,
20240229,1,5.12,22936.5,31804.1,
20240229,1,5.18,22940.6,31454.1,
20240229,1,5.40,22940.6,31454.1,
20240229,1,5.50,22942.0,31154.1,
20240229,1,5.63,22959.9,31154.1,
20240229,1,5.64,22963.9,31154.1,
20240229,1,6.00,22991.3,31154.1,
