電力受渡日,商品コード,エリアグループ,分断エリア連番
20240924,1,システムプライス,
20240924,1,北海道・東北・東京・中部,0
20240924,1,北陸・関西・中国・四国,1
20240924,2,システムプライス,
20240924,2,北海道・東北・東京・中部,0
20240924,2,北陸・関西・中国・四国,1
20240924,3,システムプライス,
20240924,3,東北・東京・中部,1
20240924,3,北陸・関西・中国・四国,2
20240924,4,システムプライス,
20240924,4,東北・東京・中部,1
20240924,4,北陸・関西・中国・四国,2
20240924,5,システムプライス,
20240924,5,東北・東京・中部,1
20240924,5,北陸・関西・中国・四国・九州,2
20240924,6,システムプライス,
20240924,6,東北・東京・中部,1
20240924,6,北陸・関西・中国・四国,2
20240924,7,システムプライス,
20240924,7,北海道・東北・東京・中部,0
20240924,7,北陸・関西・中国・四国,1
20240924,8,システムプライス,
20240924,8,北海道・東北・東京・中部,0
20240924,8,北陸・関西・中国・四国,1
20240924,9,システムプライス,
20240924,9,北海道・東北・東京・中部,0
20240924,9,北陸・関西・中国・四国,1
20240924,10,システムプライス,
20240924,10,北海道・東北・東京・中部,0
20240924,10,北陸・関西・中国・四国,1
20240924,11,システムプライス,
20240924,11,北海道・東北・東京・中部,0
20240924,11,北陸・関西・中国・四国,1
20240924,12,システムプライス,
20240924,12,北海道・東北・東京・中部,0
20240924,12,北陸・関西・中国・四国,1
20240924,13,システムプライス,
20240924,13,北海道・東北・東京・中部,0
20240924,13,北陸・関西・中国・四国・九州,1
20240924,14,システムプライス,
20240924,14,北海道・東北・東京・中部,0
20240924,14,北陸・関西・中国・四国,1
20240924,15,システムプライス,
20240924,15,北海道・東北,0
20240924,15,東京・中部,1
20240924,15,北陸・関西・中国・四国,2
20240924,16,システムプライス,
20240924,16,北海道・東北,0
20240924,16,東京・中部,1
20240924,16,北陸・関西・中国・四国,2
20240924,17,システムプライス,
20240924,17,北海道・東北,0
20240924,17,中部・北陸・関西・中国・四国・九州,2
20240924,18,システムプライス,
20240924,18,北海道・東北,0
20240924,18,中部・北陸・関西・中国・四国,2
20240924,19,システムプライス,
20240924,19,北海道・東北,0
20240924,19,中部・北陸・関西・中国・四国,2
20240924,20,システムプライス,
20240924,20,北海道・東北,0
20240924,20,中部・北陸・関西・中国・四国,2
20240924,21,システムプライス,
20240924,21,北海道・東北,0
20240924,21,中部・北陸・関西・中国・四国・九州,2
20240924,22,システムプライス,
20240924,22,北海道・東北,0
20240924,22,中部・北陸・関西・中国・四国・九州,2
20240924,23,システムプライス,
20240924,23,北海道・東北,0
20240924,23,中部・北陸・関西・中国・四国・九州,2
20240924,24,システムプライス,
20240924,24,北海道・東北,0
20240924,24,中部・北陸・関西・中国・四国,2
20240924,25,システムプライス,
20240924,25,北海道・東北,0
20240924,25,中部・北陸・関西・中国・四国・九州,2
20240924,26,システムプライス,
20240924,26,北海道・東北,0
20240924,26,中部・北陸・関西・中国・四国・九州,2
20240924,27,システムプライス,
20240924,27,北海道・東北,0
20240924,27,中部・北陸・関西・中国・四国,2
20240924,28,システムプライス,
20240924,28,中部・北陸・関西・中国・四国,3
20240924,29,システムプライス,
20240924,29,中部・北陸・関西・中国・四国,3
20240924,30,システムプライス,
20240924,30,中部・北陸・関西・中国・四国,3
20240924,31,システムプライス,
20240924,31,中部・北陸・関西・中国・四国・九州,3
20240924,32,システムプライス,
20240924,32,東北・東京,1
20240924,32,中部・北陸・関西・中国・四国,2
20240924,33,システムプライス,
20240924,33,北海道・東北・東京,0
20240924,33,中部・北陸・関西・中国・四国,1
20240924,34,システムプライス,
20240924,34,北海道・東北・東京,0
20240924,34,中部・北陸・関西・中国・四国・九州,1
20240924,35,システムプライス,
20240924,35,北海道・東北・東京,0
20240924,35,中部・北陸・関西・中国・四国・九州,1
20240924,36,システムプライス,
20240924,36,北海道・東北・東京,0
20240924,36,中部・北陸・関西・中国・四国・九州,1
20240924,37,システムプライス,
20240924,37,北海道・東北・東京,0
20240924,37,中部・北陸・関西・中国・四国・九州,1
20240924,38,システムプライス,
20240924,38,北海道・東北・東京,0
20240924,38,中部・北陸・関西・中国・四国・九州,1
20240924,39,システムプライス,
20240924,39,北海道・東北・東京,0
20240924,39,中部・北陸・関西・中国・四国・九州,1
20240924,40,システムプライス,
20240924,40,北海道・東北・東京,0
20240924,40,北陸・関西・中国・四国・九州,2
20240924,41,システムプライス,
20240924,41,北海道・東北・東京,0
20240924,41,北陸・関西・中国・四国・九州,2
20240924,42,システムプライス,
20240924,42,北海道・東北・東京,0
20240924,42,北陸・関西・中国・四国・九州,2
20240924,43,システムプライス,
20240924,43,北海道・東北・東京,0
20240924,43,中部・北陸・関西・中国・四国・九州,1
20240924,44,システムプライス,
20240924,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240924,45,システムプライス,
20240924,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240924,46,システムプライス,
20240924,46,北海道・東北・東京・中部,0
20240924,46,北陸・関西・中国・四国・九州,1
20240924,47,システムプライス,
20240924,47,北海道・東北・東京・中部,0
20240924,47,北陸・関西・中国・四国・九州,1
20240924,48,システムプライス,
20240924,48,北海道・東北・東京・中部,0
20240924,48,北陸・関西・中国・四国・九州,1
