電力受渡日,商品コード,エリアグループ,分断エリア連番
20240416,1,システムプライス,
20240416,1,北海道・東北・東京・中部・北陸,0
20240416,1,関西・中国・四国・九州,1
20240416,2,システムプライス,
20240416,2,北海道・東北・東京・中部・北陸,0
20240416,2,関西・中国・四国・九州,1
20240416,3,システムプライス,
20240416,3,北海道・東北・東京・中部・北陸,0
20240416,3,関西・中国・四国・九州,1
20240416,4,システムプライス,
20240416,4,北海道・東北・東京・中部・北陸,0
20240416,4,関西・中国・四国・九州,1
20240416,5,システムプライス,
20240416,5,北海道・東北・東京・中部・北陸,0
20240416,5,関西・中国・四国・九州,1
20240416,6,システムプライス,
20240416,6,北海道・東北・東京・中部・北陸,0
20240416,6,関西・中国・四国・九州,1
20240416,7,システムプライス,
20240416,7,北海道・東北・東京・中部・北陸,0
20240416,7,関西・中国・四国・九州,1
20240416,8,システムプライス,
20240416,8,北海道・東北・東京・中部・北陸,0
20240416,8,関西・中国・四国・九州,1
20240416,9,システムプライス,
20240416,9,北海道・東北・東京・中部・北陸,0
20240416,9,関西・中国・四国・九州,1
20240416,10,システムプライス,
20240416,10,北海道・東北・東京・中部・北陸,0
20240416,10,関西・中国・四国・九州,1
20240416,11,システムプライス,
20240416,11,北海道・東北・東京・中部・北陸,0
20240416,11,関西・中国・四国・九州,1
20240416,12,システムプライス,
20240416,12,北海道・東北・東京・中部・北陸,0
20240416,12,関西・中国・四国・九州,1
20240416,13,システムプライス,
20240416,13,北海道・東北・東京・中部・北陸,0
20240416,13,関西・中国・四国・九州,1
20240416,14,システムプライス,
20240416,14,北海道・東北・東京・中部・北陸,0
20240416,14,関西・中国・四国・九州,1
20240416,15,システムプライス,
20240416,15,北海道・東北・東京・中部・北陸,0
20240416,15,関西・中国・四国・九州,1
20240416,16,システムプライス,
20240416,16,北海道・東北・東京・中部・北陸,0
20240416,16,関西・中国・四国・九州,1
20240416,17,システムプライス,
20240416,17,北海道・東北,0
20240416,17,東京・中部・北陸,1
20240416,17,関西・中国・四国・九州,2
20240416,18,システムプライス,
20240416,18,北海道・東北,0
20240416,18,東京・中部・北陸,1
20240416,18,関西・中国・四国・九州,2
20240416,19,システムプライス,
20240416,19,北海道・東北,0
20240416,19,東京・中部・北陸,1
20240416,19,関西・中国・四国・九州,2
20240416,20,システムプライス,
20240416,20,北海道・東北,0
20240416,20,東京・中部・北陸,1
20240416,20,関西・中国・四国・九州,2
20240416,21,システムプライス,
20240416,21,北海道・東北,0
20240416,21,東京・中部・北陸,1
20240416,21,関西・中国・四国・九州,2
20240416,22,システムプライス,
20240416,22,北海道・東北,0
20240416,22,東京・中部・北陸,1
20240416,22,関西・中国・四国・九州,2
20240416,23,システムプライス,
20240416,23,北海道・東北,0
20240416,23,東京・中部・北陸,1
20240416,23,関西・中国・四国・九州,2
20240416,24,システムプライス,
20240416,24,北海道・東北,0
20240416,24,東京・中部・北陸,1
20240416,24,関西・中国・四国・九州,2
20240416,25,システムプライス,
20240416,25,北海道・東北,0
20240416,25,東京・中部・北陸,1
20240416,25,関西・中国・四国・九州,2
20240416,26,システムプライス,
20240416,26,北海道・東北,0
20240416,26,東京・中部・北陸,1
20240416,26,関西・中国・四国・九州,2
20240416,27,システムプライス,
20240416,27,北海道・東北,0
20240416,27,東京・中部・北陸,1
20240416,27,関西・中国・四国・九州,2
20240416,28,システムプライス,
20240416,28,北海道・東北,0
20240416,28,東京・中部・北陸,1
20240416,28,関西・中国・四国・九州,2
20240416,29,システムプライス,
20240416,29,北海道・東北,0
20240416,29,東京・中部・北陸,1
20240416,29,関西・中国・四国・九州,2
20240416,30,システムプライス,
20240416,30,北海道・東北,0
20240416,30,東京・中部・北陸,1
20240416,30,関西・中国・四国・九州,2
20240416,31,システムプライス,
20240416,31,東北・東京・中部・北陸,1
20240416,31,関西・中国・四国・九州,2
20240416,32,システムプライス,
20240416,32,北海道・東北・東京・中部・北陸,0
20240416,32,関西・中国・四国・九州,1
20240416,33,システムプライス,
20240416,33,北海道・東北・東京・中部・北陸,0
20240416,33,関西・中国・四国・九州,1
20240416,34,システムプライス,
20240416,34,北海道・東北・東京・中部・北陸,0
20240416,34,関西・中国・四国・九州,1
20240416,35,システムプライス,
20240416,35,北海道・東北・東京・中部・北陸,0
20240416,35,関西・中国・四国・九州,1
20240416,36,システムプライス,
20240416,36,北海道・東北・東京・中部・北陸,0
20240416,36,関西・中国・四国・九州,1
20240416,37,システムプライス,
20240416,37,北海道・東北・東京・中部・北陸,0
20240416,37,関西・中国・四国・九州,1
20240416,38,システムプライス,
20240416,38,北海道・東北・東京・中部・北陸,0
20240416,38,関西・中国・四国・九州,1
20240416,39,システムプライス,
20240416,39,北海道・東北・東京・中部・北陸,0
20240416,39,関西・中国・四国・九州,1
20240416,40,システムプライス,
20240416,40,北海道・東北・東京・中部・北陸,0
20240416,40,関西・中国・四国・九州,1
20240416,41,システムプライス,
20240416,41,北海道・東北・東京・中部・北陸,0
20240416,41,関西・中国・四国・九州,1
20240416,42,システムプライス,
20240416,42,北海道・東北・東京・中部・北陸,0
20240416,42,関西・中国・四国,1
20240416,43,システムプライス,
20240416,43,北海道・東北・東京・中部・北陸,0
20240416,43,関西・中国・四国,1
20240416,44,システムプライス,
20240416,44,北海道・東北・東京・中部・北陸,0
20240416,44,関西・中国・四国,1
20240416,45,システムプライス,
20240416,45,北海道・東北・東京・中部・北陸,0
20240416,45,関西・中国・四国・九州,1
20240416,46,システムプライス,
20240416,46,北海道・東北・東京・中部・北陸,0
20240416,46,関西・中国・四国・九州,1
20240416,47,システムプライス,
20240416,47,北海道・東北・東京・中部・北陸,0
20240416,47,関西・中国・四国・九州,1
20240416,48,システムプライス,
20240416,48,北海道・東北・東京・中部・北陸,0
20240416,48,関西・中国・四国・九州,1
