電力受渡日,商品コード,エリアグループ,分断エリア連番
20240711,1,システムプライス,
20240711,1,北海道・東北・東京・中部,0
20240711,1,北陸・関西・中国・四国・九州,1
20240711,2,システムプライス,
20240711,2,北海道・東北,0
20240711,2,東京・中部,1
20240711,2,北陸・関西・中国・四国・九州,2
20240711,3,システムプライス,
20240711,3,北海道・東北,0
20240711,3,北陸・関西・中国・四国・九州,3
20240711,4,システムプライス,
20240711,4,北海道・東北,0
20240711,4,北陸・関西・中国・四国・九州,3
20240711,5,システムプライス,
20240711,5,北海道・東北・東京,0
20240711,5,北陸・関西・中国・四国・九州,2
20240711,6,システムプライス,
20240711,6,北海道・東北・東京,0
20240711,6,北陸・関西・中国・四国・九州,2
20240711,7,システムプライス,
20240711,7,北海道・東北・東京,0
20240711,7,北陸・関西・中国・四国・九州,2
20240711,8,システムプライス,
20240711,8,北海道・東北・東京,0
20240711,8,北陸・関西・中国・四国・九州,2
20240711,9,システムプライス,
20240711,9,北海道・東北・東京,0
20240711,9,北陸・関西・中国・四国・九州,2
20240711,10,システムプライス,
20240711,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240711,11,システムプライス,
20240711,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240711,12,システムプライス,
20240711,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240711,13,システムプライス,
20240711,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240711,14,システムプライス,
20240711,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240711,15,システムプライス,
20240711,15,北海道・東北,0
20240711,15,東京・中部・北陸・関西・中国・四国・九州,1
20240711,16,システムプライス,
20240711,16,北海道・東北,0
20240711,16,中部・北陸・関西・中国・四国・九州,2
20240711,17,システムプライス,
20240711,17,北海道・東北,0
20240711,17,東京・中部・北陸・関西・中国・四国・九州,1
20240711,18,システムプライス,
20240711,18,北海道・東北,0
20240711,18,東京・中部・北陸・関西・中国・四国・九州,1
20240711,19,システムプライス,
20240711,19,北海道・東北,0
20240711,19,東京・中部・北陸・関西・中国・四国・九州,1
20240711,20,システムプライス,
20240711,20,北海道・東北,0
20240711,20,東京・中部・北陸・関西・中国・四国・九州,1
20240711,21,システムプライス,
20240711,21,東京・中部・北陸・関西・中国・四国・九州,2
20240711,22,システムプライス,
20240711,22,東京・中部・北陸・関西・中国・四国・九州,2
20240711,23,システムプライス,
20240711,23,東京・中部・北陸・関西・中国・四国・九州,2
20240711,24,システムプライス,
20240711,24,東京・中部・北陸・関西・中国・四国・九州,2
20240711,25,システムプライス,
20240711,25,中部・北陸・関西・中国・四国・九州,3
20240711,26,システムプライス,
20240711,26,北海道・東北,0
20240711,26,中部・北陸・関西・中国・四国・九州,2
20240711,27,システムプライス,
20240711,27,北海道・東北,0
20240711,27,中部・北陸・関西・中国・四国・九州,2
20240711,28,システムプライス,
20240711,28,北海道・東北,0
20240711,28,中部・北陸・関西・中国・九州,2
20240711,29,システムプライス,
20240711,29,北海道・東北,0
20240711,29,中部・北陸・関西・中国・九州,2
20240711,30,システムプライス,
20240711,30,北海道・東北,0
20240711,30,中部・北陸・関西・中国・九州,2
20240711,31,システムプライス,
20240711,31,北海道・東北,0
20240711,31,東京・中部・北陸・関西・中国・九州,1
20240711,32,システムプライス,
20240711,32,北海道・東北,0
20240711,32,東京・中部・北陸・関西・中国・九州,1
20240711,33,システムプライス,
20240711,33,北海道・東北,0
20240711,33,東京・中部・北陸・関西・中国・九州,1
20240711,34,システムプライス,
20240711,34,北海道・東北,0
20240711,34,東京・中部・北陸・関西・中国・四国・九州,1
20240711,35,システムプライス,
20240711,35,北海道・東北,0
20240711,35,東京・中部・北陸・関西・中国・四国・九州,1
20240711,36,システムプライス,
20240711,36,北海道・東北,0
20240711,36,東京・中部・北陸・関西・中国・四国・九州,1
20240711,37,システムプライス,
20240711,37,北海道・東北,0
20240711,37,東京・中部・北陸・関西・中国・四国・九州,1
20240711,38,システムプライス,
20240711,38,北海道・東北,0
20240711,38,東京・中部・北陸・関西・中国・四国・九州,1
20240711,39,システムプライス,
20240711,39,北海道・東北,0
20240711,39,東京・中部・北陸・関西・中国・四国・九州,1
20240711,40,システムプライス,
20240711,40,北海道・東北,0
20240711,40,東京・中部・北陸・関西・中国・四国・九州,1
20240711,41,システムプライス,
20240711,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240711,42,システムプライス,
20240711,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240711,43,システムプライス,
20240711,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240711,44,システムプライス,
20240711,44,北海道・東北・東京,0
20240711,44,中部・北陸・関西・中国・四国・九州,1
20240711,45,システムプライス,
20240711,45,北海道・東北・東京・中部,0
20240711,45,北陸・関西・中国・四国・九州,1
20240711,46,システムプライス,
20240711,46,北海道・東北,0
20240711,46,東京・中部,1
20240711,46,北陸・関西・中国・四国・九州,2
20240711,47,システムプライス,
20240711,47,北海道・東北,0
20240711,47,東京・中部,1
20240711,47,北陸・関西・中国・四国・九州,2
20240711,48,システムプライス,
20240711,48,北海道・東北・東京,0
20240711,48,中部・北陸・関西・中国・四国・九州,1
