電力受渡日,商品コード,エリアグループ,分断エリア連番
20240822,1,システムプライス,
20240822,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240822,2,システムプライス,
20240822,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240822,3,システムプライス,
20240822,3,東北・東京・中部,1
20240822,3,北陸・関西・中国・四国・九州,2
20240822,4,システムプライス,
20240822,4,東北・東京・中部,1
20240822,4,北陸・関西・中国・四国・九州,2
20240822,5,システムプライス,
20240822,5,東北・東京・中部,1
20240822,5,北陸・関西・中国・四国・九州,2
20240822,6,システムプライス,
20240822,6,東北・東京・中部,1
20240822,6,北陸・関西・中国・四国・九州,2
20240822,7,システムプライス,
20240822,7,東北・東京・中部,1
20240822,7,北陸・関西・中国・四国・九州,2
20240822,8,システムプライス,
20240822,8,東北・東京・中部,1
20240822,8,北陸・関西・中国・四国・九州,2
20240822,9,システムプライス,
20240822,9,東北・東京・中部・北陸・関西・中国・四国,1
20240822,10,システムプライス,
20240822,10,東北・東京・中部・北陸・関西・中国・四国,1
20240822,11,システムプライス,
20240822,11,東北・東京・中部,1
20240822,11,北陸・関西・中国・四国・九州,2
20240822,12,システムプライス,
20240822,12,東北・東京・中部・北陸・関西・中国・四国,1
20240822,13,システムプライス,
20240822,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240822,14,システムプライス,
20240822,14,東北・東京・中部・北陸・関西・中国・四国,1
20240822,15,システムプライス,
20240822,15,東京・中部・北陸・関西・中国・四国,2
20240822,16,システムプライス,
20240822,16,東京・中部・北陸・関西・中国・四国,2
20240822,17,システムプライス,
20240822,17,東北・東京・中部・北陸・関西・中国・四国,1
20240822,18,システムプライス,
20240822,18,東北・東京・中部・北陸・関西・中国・四国,1
20240822,19,システムプライス,
20240822,19,北海道・東北,0
20240822,19,東京・中部・北陸・関西・中国・四国,1
20240822,20,システムプライス,
20240822,20,北海道・東北,0
20240822,20,東京・中部・北陸・関西・中国・四国,1
20240822,21,システムプライス,
20240822,21,東京・中部・北陸・関西・中国・四国,2
20240822,22,システムプライス,
20240822,22,東京・中部・北陸・関西・中国・四国,2
20240822,23,システムプライス,
20240822,23,中部・北陸・関西・中国・四国,3
20240822,24,システムプライス,
20240822,24,東京・中部・北陸・関西・中国・四国,2
20240822,25,システムプライス,
20240822,25,東北・東京・中部・北陸・関西,1
20240822,25,中国・四国,2
20240822,26,システムプライス,
20240822,26,東北・東京・中部・北陸・関西・中国・四国,1
20240822,27,システムプライス,
20240822,27,北海道・東北・東京,0
20240822,27,中部・北陸・関西・中国・四国,1
20240822,28,システムプライス,
20240822,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240822,29,システムプライス,
20240822,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240822,30,システムプライス,
20240822,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240822,31,システムプライス,
20240822,31,北海道・東北・東京,0
20240822,31,中部・北陸・関西・中国・四国,1
20240822,32,システムプライス,
20240822,32,北海道・東北・東京,0
20240822,32,中部・北陸・関西・中国・四国,1
20240822,33,システムプライス,
20240822,33,北海道・東北・東京,0
20240822,33,中部・北陸・関西・中国・四国・九州,1
20240822,34,システムプライス,
20240822,34,北海道・東北・東京,0
20240822,34,中部・北陸・関西・中国・四国・九州,1
20240822,35,システムプライス,
20240822,35,北海道・東北・東京,0
20240822,35,中部・北陸・関西・中国・四国・九州,1
20240822,36,システムプライス,
20240822,36,北海道・東北・東京,0
20240822,36,中部・北陸・関西・中国・四国・九州,1
20240822,37,システムプライス,
20240822,37,北海道・東北・東京,0
20240822,37,中部・北陸・関西・中国・四国・九州,1
20240822,38,システムプライス,
20240822,38,北海道・東北・東京,0
20240822,38,中部・北陸・関西・中国・四国・九州,1
20240822,39,システムプライス,
20240822,39,北海道・東北・東京,0
20240822,39,中部・北陸・関西・中国・四国・九州,1
20240822,40,システムプライス,
20240822,40,北海道・東北・東京,0
20240822,40,中部・北陸・関西・中国・四国・九州,1
20240822,41,システムプライス,
20240822,41,北海道・東北・東京,0
20240822,41,中部・北陸・関西・中国・四国・九州,1
20240822,42,システムプライス,
20240822,42,北海道・東北・東京,0
20240822,42,中部・北陸・関西・中国・四国・九州,1
20240822,43,システムプライス,
20240822,43,北海道・東北・東京,0
20240822,43,中部・北陸・関西・中国・四国・九州,1
20240822,44,システムプライス,
20240822,44,北海道・東北・東京,0
20240822,44,中部・北陸・関西・中国・四国・九州,1
20240822,45,システムプライス,
20240822,45,北海道・東北・東京,0
20240822,45,中部・北陸・関西・中国・四国・九州,1
20240822,46,システムプライス,
20240822,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240822,47,システムプライス,
20240822,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240822,48,システムプライス,
20240822,48,東北・東京・中部,1
20240822,48,北陸・関西・中国・四国・九州,2
