電力受渡日,商品コード,エリアグループ,分断エリア連番
20241028,1,システムプライス,
20241028,1,北海道・東北・東京,0
20241028,1,北陸・関西・中国・四国・九州,2
20241028,2,システムプライス,
20241028,2,北海道・東北・東京・中部,0
20241028,2,北陸・関西・中国・四国・九州,1
20241028,3,システムプライス,
20241028,3,北海道・東北・東京,0
20241028,3,北陸・関西・中国・四国・九州,2
20241028,4,システムプライス,
20241028,4,北海道・東北・東京,0
20241028,4,北陸・関西・中国・四国・九州,2
20241028,5,システムプライス,
20241028,5,北海道・東北・東京,0
20241028,5,北陸・関西・中国・四国・九州,2
20241028,6,システムプライス,
20241028,6,北海道・東北・東京,0
20241028,6,北陸・関西・中国・四国・九州,2
20241028,7,システムプライス,
20241028,7,北海道・東北・東京,0
20241028,7,北陸・関西・中国・四国・九州,2
20241028,8,システムプライス,
20241028,8,北海道・東北・東京,0
20241028,8,北陸・関西・中国・四国・九州,2
20241028,9,システムプライス,
20241028,9,北海道・東北・東京,0
20241028,9,北陸・関西・中国・四国・九州,2
20241028,10,システムプライス,
20241028,10,北海道・東北・東京,0
20241028,10,中部・北陸・関西・中国・四国・九州,1
20241028,11,システムプライス,
20241028,11,北海道・東北・東京,0
20241028,11,北陸・関西・中国・四国,2
20241028,12,システムプライス,
20241028,12,北海道・東北・東京,0
20241028,12,中部・北陸・関西・中国・四国,1
20241028,13,システムプライス,
20241028,13,北海道・東北・東京,0
20241028,13,北陸・関西・中国・四国,2
20241028,14,システムプライス,
20241028,14,北海道・東北・東京・中部,0
20241028,14,北陸・関西・中国・四国・九州,1
20241028,15,システムプライス,
20241028,15,北海道・東北・東京・中部,0
20241028,15,北陸・関西・中国・四国・九州,1
20241028,16,システムプライス,
20241028,16,北海道・東北・東京,0
20241028,16,中部・北陸・関西・中国・四国・九州,1
20241028,17,システムプライス,
20241028,17,東北・東京,1
20241028,17,中部・北陸・関西・中国・四国・九州,2
20241028,18,システムプライス,
20241028,18,東北・東京,1
20241028,18,中部・北陸・関西・中国・四国・九州,2
20241028,19,システムプライス,
20241028,19,中部・北陸・関西・中国・四国・九州,3
20241028,20,システムプライス,
20241028,20,北海道・東北,0
20241028,20,中部・北陸・関西・中国・四国・九州,2
20241028,21,システムプライス,
20241028,21,北海道・東北,0
20241028,21,中部・北陸・関西・中国・四国・九州,2
20241028,22,システムプライス,
20241028,22,北海道・東北,0
20241028,22,中部・北陸・関西・中国・四国・九州,2
20241028,23,システムプライス,
20241028,23,北海道・東北,0
20241028,23,中部・北陸・関西・中国・四国・九州,2
20241028,24,システムプライス,
20241028,24,中部・北陸・関西・中国・四国・九州,3
20241028,25,システムプライス,
20241028,25,北海道・東北,0
20241028,25,中部・北陸・関西・中国・四国・九州,2
20241028,26,システムプライス,
20241028,26,北海道・東北,0
20241028,26,中部・北陸・関西・中国・四国・九州,2
20241028,27,システムプライス,
20241028,27,中部・北陸・関西・中国・四国・九州,3
20241028,28,システムプライス,
20241028,28,東北・東京,1
20241028,28,中部・北陸・関西・中国・四国・九州,2
20241028,29,システムプライス,
20241028,29,中部・北陸・関西・中国・九州,3
20241028,30,システムプライス,
20241028,30,北海道・東北・東京,0
20241028,30,中部・北陸・関西・中国・九州,1
20241028,31,システムプライス,
20241028,31,北海道・東北,0
20241028,31,中部・北陸・関西・中国・九州,2
20241028,32,システムプライス,
20241028,32,東北・東京,1
20241028,32,中部・北陸・関西・中国,2
20241028,33,システムプライス,
20241028,33,北海道・東北・東京,0
20241028,33,北陸・関西・中国・九州,2
20241028,34,システムプライス,
20241028,34,北海道・東北・東京,0
20241028,34,北陸・関西・中国・九州,2
20241028,35,システムプライス,
20241028,35,北海道・東北・東京,0
20241028,35,北陸・関西・中国・九州,2
20241028,36,システムプライス,
20241028,36,北海道・東北・東京,0
20241028,36,北陸・関西・中国・四国・九州,2
20241028,37,システムプライス,
20241028,37,北海道・東北・東京,0
20241028,37,北陸・関西・中国・四国・九州,2
20241028,38,システムプライス,
20241028,38,北海道・東北・東京,0
20241028,38,北陸・関西・中国・四国・九州,2
20241028,39,システムプライス,
20241028,39,北海道・東北・東京,0
20241028,39,北陸・関西・中国・四国・九州,2
20241028,40,システムプライス,
20241028,40,北海道・東北・東京,0
20241028,40,北陸・関西・中国・四国・九州,2
20241028,41,システムプライス,
20241028,41,北海道・東北・東京,0
20241028,41,北陸・関西・中国・四国・九州,2
20241028,42,システムプライス,
20241028,42,北海道・東北・東京,0
20241028,42,中部・北陸・関西・中国・四国・九州,1
20241028,43,システムプライス,
20241028,43,北海道・東北・東京,0
20241028,43,中部・北陸・関西・中国・四国・九州,1
20241028,44,システムプライス,
20241028,44,北海道・東北・東京,0
20241028,44,中部・北陸・関西・中国・四国・九州,1
20241028,45,システムプライス,
20241028,45,北海道・東北・東京,0
20241028,45,北陸・関西・中国・四国・九州,2
20241028,46,システムプライス,
20241028,46,北海道・東北・東京,0
20241028,46,北陸・関西・中国・四国・九州,2
20241028,47,システムプライス,
20241028,47,北海道・東北・東京,0
20241028,47,北陸・関西・中国・四国・九州,2
20241028,48,システムプライス,
20241028,48,北海道・東北・東京,0
20241028,48,中部・北陸・関西・中国・四国・九州,1
