電力受渡日,商品コード,エリアグループ,分断エリア連番
20240624,1,システムプライス,
20240624,1,東北・東京・中部,1
20240624,1,北陸・関西・中国・四国・九州,2
20240624,2,システムプライス,
20240624,2,北海道・東北・東京・中部,0
20240624,2,北陸・関西・中国・四国・九州,1
20240624,3,システムプライス,
20240624,3,北海道・東北・東京・中部,0
20240624,3,北陸・関西・中国・四国・九州,1
20240624,4,システムプライス,
20240624,4,北海道・東北・東京・中部,0
20240624,4,北陸・関西・中国・四国・九州,1
20240624,5,システムプライス,
20240624,5,北海道・東北・東京・中部,0
20240624,5,北陸・関西・中国・四国・九州,1
20240624,6,システムプライス,
20240624,6,北海道・東北・東京・中部,0
20240624,6,北陸・関西・中国・四国・九州,1
20240624,7,システムプライス,
20240624,7,北海道・東北・東京・中部,0
20240624,7,北陸・関西・中国・四国・九州,1
20240624,8,システムプライス,
20240624,8,北海道・東北・東京・中部,0
20240624,8,北陸・関西・中国・四国・九州,1
20240624,9,システムプライス,
20240624,9,東北・東京・中部・北陸,1
20240624,9,関西・中国・四国・九州,2
20240624,10,システムプライス,
20240624,10,東北・東京・中部・北陸,1
20240624,10,関西・中国・四国・九州,2
20240624,11,システムプライス,
20240624,11,北海道・東北・東京・中部・北陸,0
20240624,11,関西・中国・四国・九州,1
20240624,12,システムプライス,
20240624,12,北海道・東北・東京・中部・北陸,0
20240624,12,関西・中国・四国・九州,1
20240624,13,システムプライス,
20240624,13,北海道・東北・東京・中部・北陸,0
20240624,13,関西・中国・四国・九州,1
20240624,14,システムプライス,
20240624,14,北海道・東北・東京・中部・北陸,0
20240624,14,関西・中国・四国・九州,1
20240624,15,システムプライス,
20240624,15,北海道・東北,0
20240624,15,東京・中部・北陸,1
20240624,15,関西・中国・四国・九州,2
20240624,16,システムプライス,
20240624,16,北海道・東北,0
20240624,16,東京・中部・北陸,1
20240624,16,関西・中国・四国・九州,2
20240624,17,システムプライス,
20240624,17,北海道・東北,0
20240624,17,中部・北陸,2
20240624,17,関西・中国・四国・九州,3
20240624,18,システムプライス,
20240624,18,北海道・東北,0
20240624,18,中部・北陸,2
20240624,18,関西・中国・四国・九州,3
20240624,19,システムプライス,
20240624,19,北海道・東北,0
20240624,19,中部・北陸・関西・中国・四国・九州,2
20240624,20,システムプライス,
20240624,20,北海道・東北,0
20240624,20,中部・北陸・関西・中国・四国・九州,2
20240624,21,システムプライス,
20240624,21,北海道・東北,0
20240624,21,中部・北陸・関西・中国・四国・九州,2
20240624,22,システムプライス,
20240624,22,北海道・東北,0
20240624,22,中部・北陸・関西・中国・四国・九州,2
20240624,23,システムプライス,
20240624,23,北海道・東北,0
20240624,23,中部・北陸・関西・中国・四国・九州,2
20240624,24,システムプライス,
20240624,24,北海道・東北,0
20240624,24,中部・北陸・関西・中国・四国・九州,2
20240624,25,システムプライス,
20240624,25,北海道・東北,0
20240624,25,中部・北陸・関西・中国・四国・九州,2
20240624,26,システムプライス,
20240624,26,北海道・東北,0
20240624,26,中部・北陸・関西・中国・四国・九州,2
20240624,27,システムプライス,
20240624,27,北海道・東北,0
20240624,27,東京・中部・北陸・関西・中国・九州,1
20240624,28,システムプライス,
20240624,28,北海道・東北,0
20240624,28,東京・中部・北陸・関西・中国・九州,1
20240624,29,システムプライス,
20240624,29,北海道・東北,0
20240624,29,東京・中部・北陸・関西・中国・九州,1
20240624,30,システムプライス,
20240624,30,北海道・東北,0
20240624,30,東京・中部・北陸・関西・中国・九州,1
20240624,31,システムプライス,
20240624,31,北海道・東北,0
20240624,31,東京・中部・北陸,1
20240624,31,関西・中国・九州,2
20240624,32,システムプライス,
20240624,32,北海道・東北・東京,0
20240624,32,中部・北陸・関西・中国・九州,1
20240624,33,システムプライス,
20240624,33,東北・東京,1
20240624,33,中部・北陸,2
20240624,33,関西・中国・九州,3
20240624,34,システムプライス,
20240624,34,東北・東京,1
20240624,34,中部・北陸・関西・中国・九州,2
20240624,35,システムプライス,
20240624,35,東北・東京,1
20240624,35,中部・北陸,2
20240624,35,関西・中国・九州,3
20240624,36,システムプライス,
20240624,36,北海道・東北・東京・中部・北陸,0
20240624,36,関西・中国・九州,1
20240624,37,システムプライス,
20240624,37,北海道・東北・東京・中部・北陸,0
20240624,37,関西・中国・九州,1
20240624,38,システムプライス,
20240624,38,北海道・東北・東京,0
20240624,38,中部・北陸,1
20240624,38,関西・中国・九州,2
20240624,39,システムプライス,
20240624,39,北海道・東北・東京,0
20240624,39,中部・北陸,1
20240624,39,関西・中国・九州,2
20240624,40,システムプライス,
20240624,40,北海道・東北・東京・中部・北陸,0
20240624,40,関西・中国・四国・九州,1
20240624,41,システムプライス,
20240624,41,北海道・東北・東京,0
20240624,41,中部・北陸・関西・中国・九州,1
20240624,42,システムプライス,
20240624,42,北海道・東北・東京,0
20240624,42,中部・北陸・関西・中国・九州,1
20240624,43,システムプライス,
20240624,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240624,44,システムプライス,
20240624,44,北海道・東北・東京,0
20240624,44,中部・北陸・関西・中国・九州,1
20240624,45,システムプライス,
20240624,45,北海道・東北・東京・中部,0
20240624,45,北陸・関西・中国・九州,1
20240624,46,システムプライス,
20240624,46,北海道・東北・東京・中部,0
20240624,46,北陸・関西・中国・四国・九州,1
20240624,47,システムプライス,
20240624,47,北海道・東北・東京・中部,0
20240624,47,北陸・関西・中国・四国・九州,1
20240624,48,システムプライス,
20240624,48,北海道・東北・東京・中部,0
20240624,48,北陸・関西・中国・四国・九州,1
