電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241210,1,0.00,0.0,35682.6,
20241210,1,0.00,9559.6,35682.6,
20241210,1,0.01,26072.1,35682.6,
20241210,1,0.02,26225.7,35675.1,
20241210,1,0.03,26227.8,35664.7,
20241210,1,0.04,26248.5,35662.0,
20241210,1,0.10,26248.5,35662.0,
20241210,1,0.29,26258.7,35614.8,
20241210,1,0.70,26578.3,35614.8,
20241210,1,1.00,27057.3,35614.8,
20241210,1,1.01,27063.6,35521.6,
20241210,1,1.79,27065.6,35513.9,
20241210,1,1.89,27072.8,35513.9,
20241210,1,2.00,27154.1,35513.9,
20241210,1,2.01,27154.1,35513.9,
20241210,1,2.20,27156.1,34913.9,
20241210,1,2.65,27157.1,34913.9,
20241210,1,3.00,27180.8,34913.9,
20241210,1,3.01,27181.0,34415.9,
20241210,1,3.29,27183.0,34215.9,
20241210,1,3.70,27185.0,34215.9,
20241210,1,3.77,27192.2,34215.9,
20241210,1,4.00,27192.2,34215.9,
20241210,1,4.27,27250.6,34215.8,
20241210,1,4.51,27251.6,34215.8,
20241210,1,4.79,27253.6,34215.8,
20241210,1,5.00,27407.3,34215.8,
20241210,1,5.01,27407.3,33943.8,
20241210,1,5.20,27409.3,33468.1,
20241210,1,5.28,27411.6,33468.1,
20241210,1,5.66,27418.8,33468.1,
20241210,1,6.00,27468.6,33468.1,
20241210,1,6.01,27479.6,33458.1,
20241210,1,6.23,27479.7,33458.1,
20241210,1,6.29,27481.7,33458.1,
20241210,1,6.50,27483.6,33458.1,
20241210,1,6.60,27484.2,33457.1,
20241210,1,6.70,27486.2,33457.1,
20241210,1,7.00,27491.7,33457.1,
20241210,1,7.10,27499.4,33455.7,
20241210,1,7.18,27499.9,33455.7,
20241210,1,7.36,27499.9,33455.7,
20241210,1,7.47,27499.9,33455.6,
20241210,1,7.50,27559.9,33453.7,
20241210,1,7.51,27560.9,33453.7,
20241210,1,7.54,27568.2,33253.7,
20241210,1,7.73,27569.2,33253.7,
20241210,1,7.79,27571.2,33253.7,
20241210,1,7.80,27571.2,33253.7,
20241210,1,7.90,27571.3,33241.3,
20241210,1,7.92,27573.6,33241.3,
20241210,1,8.00,27585.0,33241.3,
20241210,1,8.01,27585.5,33128.7,
20241210,1,8.04,27585.5,33128.7,
20241210,1,8.12,27585.5,33098.7,
20241210,1,8.20,27587.5,33097.3,
20241210,1,8.47,27587.5,33097.3,
20241210,1,8.50,27590.5,32981.3,
20241210,1,8.54,27590.5,32981.3,
20241210,1,8.85,27590.5,32936.3,
20241210,1,8.90,27590.5,32479.3,
20241210,1,8.95,27590.6,32478.5,
20241210,1,8.96,27590.6,32478.5,
20241210,1,8.97,27591.1,32433.5,
20241210,1,8.98,27591.1,32433.5,
20241210,1,9.00,27594.1,32415.5,
20241210,1,9.01,27598.2,32354.0,
20241210,1,9.04,27598.2,32346.4,
20241210,1,9.05,27598.3,32069.4,
20241210,1,9.08,27598.3,32039.4,
20241210,1,9.10,27598.3,32009.4,
20241210,1,9.11,27598.3,31797.4,
20241210,1,9.12,27598.4,31737.4,
20241210,1,9.13,27598.4,31737.4,
20241210,1,9.16,27598.4,31722.4,
20241210,1,9.19,27598.4,31692.4,
20241210,1,9.20,27598.5,31662.4,
20241210,1,9.22,27598.5,31662.4,
20241210,1,9.24,27598.5,31632.4,
20241210,1,9.27,27598.6,31602.4,
20241210,1,9.28,27598.6,31602.4,
20241210,1,9.29,27600.6,31568.4,
20241210,1,9.34,27600.6,31568.4,
20241210,1,9.35,27600.7,31543.4,
20241210,1,9.38,27600.7,31543.4,
20241210,1,9.42,27607.9,31466.4,
20241210,1,9.53,27609.3,31466.4,
20241210,1,9.54,27609.3,31466.4,
20241210,1,9.55,27609.3,31406.4,
20241210,1,9.60,27609.3,31405.9,
20241210,1,9.63,27610.7,31405.8,
20241210,1,9.67,27610.7,31405.8,
20241210,1,9.69,27659.2,31390.8,
20241210,1,9.70,27661.2,31387.5,
20241210,1,9.73,27661.2,31387.5,
20241210,1,9.74,27719.7,31342.5,
20241210,1,9.80,27719.7,31342.5,
20241210,1,9.84,27721.2,31342.4,
20241210,1,9.95,27722.5,31342.4,
20241210,1,9.99,27722.5,31341.4,
20241210,1,10.00,27771.5,31311.4,
20241210,1,10.01,27775.0,31256.0,
20241210,1,10.05,27795.0,31252.2,
20241210,1,10.12,27795.0,31252.2,
20241210,1,10.15,27795.0,31251.1,
20241210,1,10.20,27795.0,31233.5,
20241210,1,10.25,27795.0,31208.0,
20241210,1,10.29,27795.0,30634.0,
20241210,1,10.30,27795.0,30436.8,
20241210,1,10.43,27795.0,30435.8,
20241210,1,10.44,27795.0,30335.8,
20241210,1,10.45,27795.0,30188.8,
20241210,1,10.47,27795.0,30188.6,
20241210,1,10.50,27795.0,30186.0,
20241210,1,10.55,27797.3,30065.6,
20241210,1,10.58,27897.3,30065.6,
20241210,1,10.61,27897.3,29965.6,
20241210,1,10.68,27897.3,29961.5,
20241210,1,10.72,27897.3,29958.4,
20241210,1,10.73,27897.3,29858.4,
20241210,1,10.74,27897.3,29828.1,
20241210,1,10.75,27917.4,29818.2,
20241210,1,10.79,27917.4,29818.2,
20241210,1,10.80,27917.4,29671.2,
20241210,1,10.83,28017.4,29523.2,
20241210,1,10.85,28117.4,29523.2,
20241210,1,10.86,28173.4,29523.2,
20241210,1,10.93,28173.4,29523.2,
20241210,1,10.94,28173.5,29421.2,
20241210,1,11.00,28195.7,29421.2,
20241210,1,11.01,28199.2,29303.1,
20241210,1,11.04,28199.2,29302.6,
20241210,1,11.08,28199.2,29155.6,
20241210,1,11.11,28199.2,29051.6,
20241210,1,11.20,28201.2,29026.6,
20241210,1,11.26,28201.2,29026.6,
20241210,1,11.28,28231.2,28929.1,
20241210,1,11.32,29451.2,28929.1,
20241210,1,11.37,29451.2,28929.1,
20241210,1,11.40,29451.2,28928.9,
20241210,1,11.49,29451.4,28928.7,
20241210,1,11.50,29467.2,28928.7,
20241210,1,11.54,29467.2,28805.7,
20241210,1,11.57,29509.2,28682.7,
20241210,1,11.59,29509.2,28682.7,
20241210,1,11.60,29509.7,28678.2,
20241210,1,11.65,29509.7,28678.2,
20241210,1,11.70,29589.7,28555.2,
20241210,1,11.78,29589.7,28555.2,
20241210,1,11.81,29589.7,28541.6,
20241210,1,11.82,29609.7,28516.6,
20241210,1,11.84,29639.7,28516.6,
20241210,1,11.87,29639.7,28516.6,
20241210,1,11.90,29639.9,28393.6,
20241210,1,11.94,29639.9,28393.6,
20241210,1,11.99,29639.9,28380.1,
20241210,1,12.00,29723.3,28257.1,
20241210,1,12.01,29723.3,28223.2,
20241210,1,12.05,29743.3,28222.8,
20241210,1,12.08,29762.8,28222.8,
20241210,1,12.17,29763.0,28222.8,
20241210,1,12.23,29763.0,28222.8,
20241210,1,12.28,29763.0,28222.2,
20241210,1,12.29,29763.0,28222.1,
20241210,1,12.35,29783.0,28221.9,
20241210,1,12.40,29783.0,28221.9,
20241210,1,12.50,29791.5,28221.5,
20241210,1,12.64,29791.5,28135.4,
20241210,1,12.70,29793.5,28135.2,
20241210,1,12.72,29793.5,28133.5,
20241210,1,12.75,29793.5,28114.1,
20241210,1,12.80,29793.5,28113.3,
20241210,1,12.90,29793.5,28113.2,
20241210,1,12.97,30122.5,28045.0,
20241210,1,12.99,30122.5,28045.0,
20241210,1,13.00,30132.2,28015.0,
20241210,1,13.01,30134.5,27993.6,
20241210,1,13.12,30134.5,27984.1,
20241210,1,13.13,30544.1,27864.1,
20241210,1,13.14,30544.1,27864.1,
20241210,1,13.17,30544.1,27699.1,
20241210,1,13.19,30546.4,27668.2,
20241210,1,13.20,30546.4,27668.2,
20241210,1,13.27,30546.4,27643.2,
20241210,1,13.30,30645.4,27642.4,
20241210,1,13.50,30695.4,27642.4,
20241210,1,13.51,30695.4,27637.5,
20241210,1,13.52,30695.4,27633.9,
20241210,1,13.55,30695.9,27433.9,
20241210,1,13.62,30695.9,27433.9,
20241210,1,13.67,30697.6,27233.9,
20241210,1,13.68,30697.6,27233.9,
20241210,1,13.72,30802.6,27033.9,
20241210,1,13.79,30802.6,27033.9,
20241210,1,13.80,30852.6,26831.9,
20241210,1,13.91,30853.1,26831.9,
20241210,1,13.95,30853.3,26631.9,
20241210,1,13.99,30883.3,26631.9,
20241210,1,14.00,30918.3,26431.9,
20241210,1,14.01,30933.7,26395.0,
20241210,1,14.13,30933.7,26390.1,
20241210,1,14.26,31183.7,26190.1,
20241210,1,14.28,31184.1,26190.1,
20241210,1,14.29,31184.1,26190.1,
20241210,1,14.33,31184.1,25990.1,
20241210,1,14.40,31202.1,25790.1,
20241210,1,14.45,31202.1,25590.1,
20241210,1,14.50,31202.1,25540.1,
20241210,1,14.52,31202.1,25539.1,
20241210,1,14.58,31237.1,25489.1,
20241210,1,14.61,31237.1,25489.1,
20241210,1,14.63,31275.1,25485.3,
20241210,1,14.64,31275.6,25485.3,
20241210,1,14.66,31315.6,25485.3,
20241210,1,14.72,31357.6,25485.3,
20241210,1,14.79,31359.2,25485.3,
20241210,1,14.85,31422.2,25485.3,
20241210,1,14.88,31478.2,25485.3,
20241210,1,14.90,31491.2,25485.0,
20241210,1,14.93,31557.2,25485.0,
20241210,1,14.98,31617.2,25485.0,
20241210,1,15.00,31617.6,25485.0,
20241210,1,15.01,31719.6,25411.3,
20241210,1,15.02,31729.5,25408.4,
20241210,1,15.03,31791.5,25408.4,
20241210,1,15.06,31954.5,25408.4,
20241210,1,15.07,31956.9,25408.4,
20241210,1,15.08,31956.9,25408.4,
20241210,1,15.16,31956.9,25404.8,
20241210,1,15.20,32118.9,25401.0,
20241210,1,15.25,32118.9,25401.0,
20241210,1,15.28,32153.9,25382.6,
20241210,1,15.29,32153.9,25371.1,
20241210,1,15.36,32361.5,25369.9,
20241210,1,15.37,32406.1,25369.9,
20241210,1,15.39,32676.1,25369.9,
20241210,1,15.40,33089.1,25369.9,
20241210,1,15.50,33305.1,25369.9,
20241210,1,15.51,33355.0,25349.9,
20241210,1,15.57,33355.0,25349.9,
20241210,1,15.58,33518.0,25349.5,
20241210,1,15.69,33680.0,25349.5,
20241210,1,15.70,33680.0,25349.5,
20241210,1,15.86,33680.0,25345.4,
20241210,1,15.90,33680.0,25284.6,
20241210,1,15.93,33783.0,25284.4,
20241210,1,15.97,33808.0,25284.4,
20241210,1,16.00,33823.0,25284.4,
20241210,1,16.06,33923.0,25279.0,
20241210,1,16.12,34000.1,25279.0,
20241210,1,16.13,34077.2,25279.0,
20241210,1,16.14,34154.3,25279.0,
20241210,1,16.15,34230.9,25279.0,
