電力受渡日,商品コード,エリアグループ,分断エリア連番
20240423,1,システムプライス,
20240423,1,北海道・東北・東京・中部,0
20240423,1,北陸・関西・中国・四国・九州,1
20240423,2,システムプライス,
20240423,2,北海道・東北・東京・中部,0
20240423,2,北陸・関西・中国・四国・九州,1
20240423,3,システムプライス,
20240423,3,北海道・東北・東京,0
20240423,3,北陸・関西・中国・四国・九州,2
20240423,4,システムプライス,
20240423,4,北海道・東北・東京,0
20240423,4,北陸・関西・中国・四国・九州,2
20240423,5,システムプライス,
20240423,5,北海道・東北・東京,0
20240423,5,北陸・関西・中国・四国・九州,2
20240423,6,システムプライス,
20240423,6,北海道・東北・東京,0
20240423,6,中部・北陸・関西・中国・四国・九州,1
20240423,7,システムプライス,
20240423,7,北海道・東北・東京,0
20240423,7,中部・北陸・関西・中国・四国・九州,1
20240423,8,システムプライス,
20240423,8,北海道・東北・東京,0
20240423,8,中部・北陸・関西・中国・四国・九州,1
20240423,9,システムプライス,
20240423,9,北海道・東北・東京,0
20240423,9,中部・北陸・関西・中国・四国・九州,1
20240423,10,システムプライス,
20240423,10,北海道・東北・東京,0
20240423,10,中部・北陸・関西・中国・四国・九州,1
20240423,11,システムプライス,
20240423,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,12,システムプライス,
20240423,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,13,システムプライス,
20240423,13,北海道・東北・東京・中部,0
20240423,13,北陸・関西・中国・四国・九州,1
20240423,14,システムプライス,
20240423,14,北海道・東北・東京・中部,0
20240423,14,北陸・関西・中国・四国・九州,1
20240423,15,システムプライス,
20240423,15,北海道・東北・東京・中部,0
20240423,15,北陸・関西・中国・四国・九州,1
20240423,16,システムプライス,
20240423,16,北海道・東北・東京・中部,0
20240423,16,北陸・関西・中国・四国・九州,1
20240423,17,システムプライス,
20240423,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,18,システムプライス,
20240423,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,19,システムプライス,
20240423,19,北海道・東北・東京,0
20240423,19,中部・北陸・関西・中国・四国・九州,1
20240423,20,システムプライス,
20240423,20,北海道・東北・東京,0
20240423,20,中部・北陸・関西・中国・四国・九州,1
20240423,21,システムプライス,
20240423,21,東北・東京,1
20240423,21,中部・北陸・関西・中国・四国・九州,2
20240423,22,システムプライス,
20240423,22,東北・東京,1
20240423,22,中部・北陸・関西・中国・四国・九州,2
20240423,23,システムプライス,
20240423,23,東北・東京・中部,1
20240423,23,北陸・関西・中国・四国・九州,2
20240423,24,システムプライス,
20240423,24,東北・東京・中部,1
20240423,24,北陸・関西・中国・四国・九州,2
20240423,25,システムプライス,
20240423,25,北海道・東北・東京,0
20240423,25,中部・北陸・関西・中国・四国・九州,1
20240423,26,システムプライス,
20240423,26,北海道・東北・東京,0
20240423,26,北陸・関西・中国・四国・九州,2
20240423,27,システムプライス,
20240423,27,北海道・東北・東京・中部,0
20240423,27,北陸・関西・中国・四国・九州,1
20240423,28,システムプライス,
20240423,28,北海道・東北・東京,0
20240423,28,北陸・関西・中国・四国・九州,2
20240423,29,システムプライス,
20240423,29,北海道・東北・東京,0
20240423,29,中部・北陸・関西・中国・四国・九州,1
20240423,30,システムプライス,
20240423,30,北海道・東北・東京,0
20240423,30,北陸・関西・中国・四国・九州,2
20240423,31,システムプライス,
20240423,31,東北・東京,1
20240423,31,中部・北陸・関西・中国・四国・九州,2
20240423,32,システムプライス,
20240423,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,33,システムプライス,
20240423,33,北海道・東北・東京,0
20240423,33,中部・北陸・関西・中国・四国・九州,1
20240423,34,システムプライス,
20240423,34,北海道・東北・東京,0
20240423,34,中部・北陸・関西・中国・四国・九州,1
20240423,35,システムプライス,
20240423,35,北海道・東北・東京,0
20240423,35,中部・北陸・関西・中国・四国・九州,1
20240423,36,システムプライス,
20240423,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,37,システムプライス,
20240423,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,38,システムプライス,
20240423,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,39,システムプライス,
20240423,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,40,システムプライス,
20240423,40,北海道・東北・東京,0
20240423,40,中部・北陸・関西・中国・四国・九州,1
20240423,41,システムプライス,
20240423,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,42,システムプライス,
20240423,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240423,43,システムプライス,
20240423,43,北海道・東北・東京,0
20240423,43,中部・北陸・関西・中国・四国・九州,1
20240423,44,システムプライス,
20240423,44,北海道・東北・東京,0
20240423,44,中部・北陸・関西・中国・四国・九州,1
20240423,45,システムプライス,
20240423,45,北海道・東北・東京,0
20240423,45,中部・北陸・関西・中国・四国・九州,1
20240423,46,システムプライス,
20240423,46,北海道・東北・東京,0
20240423,46,北陸・関西・中国・四国・九州,2
20240423,47,システムプライス,
20240423,47,北海道・東北・東京,0
20240423,47,北陸・関西・中国・四国・九州,2
20240423,48,システムプライス,
20240423,48,北海道・東北・東京,0
20240423,48,中部・北陸・関西・中国・四国・九州,1
