電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241219,1,0.00,0.0,35377.9,
20241219,1,0.00,8797.6,35377.9,
20241219,1,0.01,26509.3,35377.9,
20241219,1,0.02,26645.7,35367.5,
20241219,1,0.03,26646.3,35357.1,
20241219,1,0.04,26692.2,35354.3,
20241219,1,0.10,26692.4,35354.3,
20241219,1,0.28,26700.1,35307.9,
20241219,1,0.85,26960.8,35307.9,
20241219,1,1.00,27444.7,35307.9,
20241219,1,1.01,27451.6,35214.7,
20241219,1,1.78,27453.6,35204.2,
20241219,1,2.01,27533.9,35204.2,
20241219,1,2.06,27541.1,34604.2,
20241219,1,2.35,27543.1,34604.2,
20241219,1,3.00,27566.3,34604.2,
20241219,1,3.01,27566.3,34247.9,
20241219,1,3.28,27568.3,33965.8,
20241219,1,3.74,27569.3,33965.8,
20241219,1,3.85,27571.3,33965.8,
20241219,1,4.00,27571.3,33965.8,
20241219,1,4.11,27578.6,33965.7,
20241219,1,4.37,27637.0,33965.7,
20241219,1,4.60,27637.6,33965.7,
20241219,1,4.78,27639.6,33965.7,
20241219,1,5.00,27766.3,33965.7,
20241219,1,5.01,27766.3,33695.7,
20241219,1,5.24,27767.3,33114.9,
20241219,1,5.35,27769.3,33114.9,
20241219,1,5.50,27769.3,33114.9,
20241219,1,5.58,27773.3,32974.9,
20241219,1,5.90,27773.3,32974.9,
20241219,1,6.00,27842.0,32958.1,
20241219,1,6.01,27852.0,32947.4,
20241219,1,6.17,27859.2,32947.4,
20241219,1,6.28,27861.2,32947.4,
20241219,1,6.45,27861.2,32947.4,
20241219,1,6.50,27863.1,32947.3,
20241219,1,6.74,27864.6,32947.3,
20241219,1,6.85,27866.6,32947.3,
20241219,1,7.00,27867.4,32947.3,
20241219,1,7.10,27880.0,32923.4,
20241219,1,7.40,27880.0,32923.4,
20241219,1,7.47,27880.0,32877.4,
20241219,1,7.50,27920.0,32875.1,
20241219,1,7.51,27920.0,32845.1,
20241219,1,7.57,27920.0,32641.8,
20241219,1,7.64,27920.0,32611.8,
20241219,1,7.71,27920.0,32581.8,
20241219,1,7.74,27920.0,32551.8,
20241219,1,7.78,27922.0,32521.8,
20241219,1,7.84,27922.0,32491.8,
20241219,1,7.90,27922.2,32461.8,
20241219,1,8.00,27933.8,32461.8,
20241219,1,8.01,27934.3,32347.1,
20241219,1,8.02,27934.3,32347.1,
20241219,1,8.10,27934.3,32346.9,
20241219,1,8.22,27941.6,32346.4,
20241219,1,8.24,27944.5,32316.4,
20241219,1,8.35,27946.5,32316.4,
20241219,1,8.37,27958.6,32316.4,
20241219,1,8.40,27958.6,32316.4,
20241219,1,8.50,27958.6,32200.4,
20241219,1,8.51,27961.6,32023.4,
20241219,1,8.52,27961.6,32023.4,
20241219,1,8.54,27961.6,32020.9,
20241219,1,8.71,27961.6,32000.9,
20241219,1,8.75,27961.6,31970.9,
20241219,1,8.85,27961.6,31955.9,
20241219,1,8.94,27961.6,31655.9,
20241219,1,8.97,27962.1,31595.9,
20241219,1,8.99,27962.1,31595.9,
20241219,1,9.00,27964.3,31580.9,
20241219,1,9.01,27964.3,31487.3,
20241219,1,9.02,27964.4,31481.6,
20241219,1,9.04,27967.4,31481.6,
20241219,1,9.08,27967.5,31481.6,
20241219,1,9.13,27967.6,31391.6,
20241219,1,9.16,27967.6,31391.6,
20241219,1,9.19,27967.7,31331.6,
20241219,1,9.22,27967.7,31301.6,
20241219,1,9.24,27967.8,31241.1,
20241219,1,9.27,27967.8,31241.1,
20241219,1,9.28,27969.8,31226.1,
20241219,1,9.30,27969.8,31226.1,
20241219,1,9.34,27969.8,31224.2,
20241219,1,9.39,27969.8,31179.2,
20241219,1,9.50,27973.8,31175.3,
20241219,1,9.52,27973.8,31175.3,
20241219,1,9.54,27973.8,31160.3,
20241219,1,9.58,27973.8,31159.0,
20241219,1,9.59,27983.2,31134.0,
20241219,1,9.60,27983.2,31134.0,
20241219,1,9.65,28203.2,31103.9,
20241219,1,9.69,28252.7,31103.9,
20241219,1,9.71,28252.7,31103.9,
20241219,1,9.78,28252.7,31103.3,
20241219,1,9.80,28252.7,31073.3,
20241219,1,9.85,28254.7,31073.2,
20241219,1,9.89,28254.7,31073.2,
20241219,1,10.00,28334.0,31072.5,
20241219,1,10.01,28335.3,31010.4,
20241219,1,10.05,28335.3,31010.4,
20241219,1,10.08,28335.3,30985.4,
20241219,1,10.14,28335.3,30984.8,
20241219,1,10.15,28335.3,30928.8,
20241219,1,10.26,28335.3,30828.8,
20241219,1,10.27,28342.5,30827.1,
20241219,1,10.33,28342.5,30827.1,
20241219,1,10.34,28342.5,30253.1,
20241219,1,10.39,28342.5,30252.9,
20241219,1,10.41,28343.9,30195.9,
20241219,1,10.44,28343.9,30195.9,
20241219,1,10.50,28457.6,30095.9,
20241219,1,10.51,28457.6,30094.8,
20241219,1,10.54,28458.6,29994.8,
20241219,1,10.55,28460.0,29994.8,
20241219,1,10.57,28460.0,29994.8,
20241219,1,10.58,28940.0,29964.8,
20241219,1,10.59,28960.1,29954.9,
20241219,1,10.64,28964.9,29854.9,
20241219,1,10.65,28964.9,29854.9,
20241219,1,10.68,28964.9,29852.4,
20241219,1,10.70,28966.4,29849.2,
20241219,1,10.73,28966.4,29848.7,
20241219,1,10.78,28968.4,29748.7,
20241219,1,10.83,29738.4,29748.7,
20241219,1,10.84,29739.9,29748.7,
20241219,1,10.96,29739.9,29734.5,
20241219,1,10.98,29741.2,29709.5,
20241219,1,11.00,29741.2,29709.1,
20241219,1,11.01,29744.9,29661.5,
20241219,1,11.11,29774.9,29655.4,
20241219,1,11.13,29774.9,29655.4,
20241219,1,11.15,29787.0,29655.2,
20241219,1,11.17,29790.0,29655.2,
20241219,1,11.21,29790.0,29655.2,
20241219,1,11.24,29790.0,29650.0,
20241219,1,11.26,29945.8,29649.5,
20241219,1,11.34,29947.6,29649.5,
20241219,1,11.35,29949.6,29649.5,
20241219,1,11.40,29949.6,29447.0,
20241219,1,11.45,29949.6,29446.8,
20241219,1,11.50,29949.6,29446.4,
20241219,1,11.56,29983.6,29307.9,
20241219,1,11.64,30003.6,29307.9,
20241219,1,11.65,30003.6,29307.9,
20241219,1,11.67,30004.1,29282.9,
20241219,1,11.68,30004.1,29282.9,
20241219,1,11.72,30004.1,29282.0,
20241219,1,11.73,30013.5,29279.5,
20241219,1,11.86,30043.5,29278.6,
20241219,1,11.87,30043.5,29278.6,
20241219,1,11.91,30043.5,29248.6,
20241219,1,12.00,30063.9,29248.4,
20241219,1,12.01,30064.8,29192.0,
20241219,1,12.03,30065.3,29192.0,
20241219,1,12.10,30065.3,29192.0,
20241219,1,12.17,30085.3,29191.8,
20241219,1,12.28,30085.3,29191.8,
20241219,1,12.33,30085.3,29191.7,
20241219,1,12.39,30085.8,29166.7,
20241219,1,12.40,30085.8,29166.7,
20241219,1,12.50,30090.8,29166.3,
20241219,1,12.58,30095.8,29068.7,
20241219,1,12.64,30569.8,29068.7,
20241219,1,12.68,30569.8,29068.7,
20241219,1,12.70,30569.8,29064.9,
20241219,1,12.72,30569.8,29063.0,
20241219,1,12.74,30569.8,29059.9,
20241219,1,12.76,30570.2,29055.5,
20241219,1,12.78,30570.2,29055.5,
20241219,1,12.80,30570.2,28890.5,
20241219,1,12.84,30669.2,28890.4,
20241219,1,12.92,30696.2,28890.4,
20241219,1,13.00,30766.1,28890.4,
20241219,1,13.01,30769.6,28872.9,
20241219,1,13.02,30769.6,28868.9,
20241219,1,13.10,30769.6,28843.9,
20241219,1,13.12,30770.1,28840.1,
