電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240429,1,0.00,0.0,26641.9,
20240429,1,0.00,5869.8,26641.9,
20240429,1,0.01,17123.7,26641.9,
20240429,1,0.02,17397.7,26641.8,
20240429,1,0.03,17397.9,26630.4,
20240429,1,0.04,17398.3,26619.0,
20240429,1,0.10,17411.8,26619.0,
20240429,1,0.44,17551.0,26514.2,
20240429,1,0.50,17551.0,26514.2,
20240429,1,1.00,18090.8,26453.0,
20240429,1,1.44,18119.0,26387.8,
20240429,1,1.81,18126.3,26387.8,
20240429,1,1.87,18126.3,26387.8,
20240429,1,1.94,18130.3,26382.9,
20240429,1,2.00,18130.6,26382.9,
20240429,1,2.53,18144.8,25782.9,
20240429,1,2.94,18147.8,25782.9,
20240429,1,3.00,18225.5,25782.9,
20240429,1,3.01,18225.5,25690.7,
20240429,1,3.15,18225.5,25640.8,
20240429,1,3.44,18229.5,25619.8,
20240429,1,3.50,18236.9,25619.8,
20240429,1,3.60,18237.0,25619.8,
20240429,1,3.61,18247.2,25619.8,
20240429,1,3.79,18267.2,25619.8,
20240429,1,4.00,18271.8,25619.8,
20240429,1,4.44,18274.8,25619.8,
20240429,1,4.63,18274.8,25619.8,
20240429,1,4.94,18278.8,25619.6,
20240429,1,5.00,18325.5,25619.6,
20240429,1,5.05,18345.6,25524.6,
20240429,1,5.15,18345.6,25524.6,
20240429,1,5.25,18345.6,25498.6,
20240429,1,5.27,18345.6,25488.6,
20240429,1,5.40,18355.8,25188.6,
20240429,1,5.94,18358.8,25188.6,
20240429,1,6.00,18359.6,25188.6,
20240429,1,6.10,18359.6,25094.9,
20240429,1,6.26,18359.6,25088.9,
20240429,1,6.31,18379.7,25079.9,
20240429,1,6.44,18383.7,25079.9,
20240429,1,6.47,18403.0,25079.9,
20240429,1,6.94,18408.1,25079.9,
20240429,1,6.98,18408.1,25079.9,
20240429,1,7.00,18446.9,24945.9,
20240429,1,7.02,18446.9,24894.0,
20240429,1,7.15,18446.9,24764.0,
20240429,1,7.16,18449.0,24736.1,
20240429,1,7.20,18459.1,24736.1,
20240429,1,7.25,18459.1,24736.1,
20240429,1,7.44,18462.2,24726.1,
20240429,1,7.50,18511.2,24502.1,
20240429,1,7.51,18511.3,24363.0,
20240429,1,7.57,18516.3,24363.0,
20240429,1,7.78,18516.3,24363.0,
20240429,1,7.83,18516.3,24269.0,
20240429,1,7.90,18516.6,24231.0,
20240429,1,7.94,18520.6,24196.0,
20240429,1,8.00,18589.1,24196.0,
20240429,1,8.04,18589.1,24072.0,
20240429,1,8.17,18589.6,24053.0,
20240429,1,8.20,18594.6,24053.0,
20240429,1,8.24,18594.6,24053.0,
20240429,1,8.25,18614.5,24023.1,
20240429,1,8.40,18614.5,24023.1,
20240429,1,8.50,18644.5,24022.9,
20240429,1,8.69,18644.5,23888.4,
20240429,1,8.70,18644.5,23883.9,
20240429,1,8.74,18644.5,23880.8,
20240429,1,8.77,18644.5,23872.4,
20240429,1,8.83,18649.5,23869.6,
20240429,1,8.88,18664.6,23869.6,
20240429,1,8.90,18697.7,23869.6,
20240429,1,9.00,18724.1,23869.6,
20240429,1,9.05,18724.1,23843.3,
20240429,1,9.08,18724.1,23833.3,
20240429,1,9.25,19023.1,23668.3,
20240429,1,9.33,19023.1,23668.3,
20240429,1,9.34,19023.1,23666.3,
20240429,1,9.35,19031.1,23621.3,
20240429,1,9.40,19332.1,23621.3,
20240429,1,9.42,19357.0,23621.3,
20240429,1,9.44,19361.0,23621.3,
20240429,1,9.46,19366.0,23621.3,
20240429,1,9.50,19656.1,23621.3,
20240429,1,9.51,19656.5,23165.6,
20240429,1,9.56,19656.5,23165.6,
20240429,1,9.60,19734.5,23135.6,
20240429,1,9.64,19734.5,23135.6,
20240429,1,9.80,19734.5,23105.6,
20240429,1,9.88,19785.5,23075.6,
20240429,1,9.90,19785.5,23075.6,
20240429,1,9.96,19828.5,22875.6,
20240429,1,9.97,19828.5,22875.6,
20240429,1,10.00,20003.7,22845.6,
20240429,1,10.01,20006.2,22784.7,
20240429,1,10.06,20036.2,22584.7,
20240429,1,10.08,20131.2,22584.7,
20240429,1,10.12,20255.2,22584.7,
20240429,1,10.13,20255.2,22584.7,
20240429,1,10.15,20275.2,22384.7,
20240429,1,10.17,20546.2,22384.7,
20240429,1,10.19,20694.2,22165.6,
20240429,1,10.20,20694.2,22165.6,
20240429,1,10.30,20714.2,22165.3,
20240429,1,10.32,20838.2,22165.3,
20240429,1,10.33,20838.2,22165.3,
20240429,1,10.34,20912.2,21965.3,
20240429,1,10.35,20912.2,21935.4,
20240429,1,10.38,20912.2,21735.4,
20240429,1,10.42,21063.2,21731.4,
20240429,1,10.44,21063.2,21731.4,
20240429,1,10.46,21063.2,21730.9,
20240429,1,10.50,21068.7,21728.8,
20240429,1,10.51,21072.8,21496.2,
20240429,1,10.52,21072.8,21496.2,
20240429,1,10.53,21072.8,21446.2,
20240429,1,10.54,21072.8,21429.8,
20240429,1,10.55,21072.8,21329.8,
20240429,1,10.59,21072.8,21279.8,
20240429,1,10.60,21090.8,21079.8,
20240429,1,10.63,21099.0,21079.8,
20240429,1,10.64,21141.2,21079.8,
20240429,1,10.74,21141.2,21079.8,
20240429,1,10.87,21141.2,20879.8,
20240429,1,10.96,21141.2,20779.8,
20240429,1,11.00,21141.2,20579.8,
20240429,1,11.01,21145.7,20526.8,
20240429,1,11.14,21145.7,20521.4,
20240429,1,11.15,21245.0,20481.5,
20240429,1,11.20,21245.0,20481.5,
20240429,1,11.28,21294.9,20481.2,
20240429,1,11.50,21329.9,20481.2,
20240429,1,11.55,21334.1,20481.2,
20240429,1,11.60,21334.1,20481.2,
20240429,1,11.75,21334.1,20481.1,
20240429,1,11.76,21334.1,20435.5,
20240429,1,11.82,21384.1,20434.7,
20240429,1,11.93,21434.1,20434.7,
