電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240303,1,0.00,0.0,31635.8,
20240303,1,0.00,7741.3,31635.8,
20240303,1,0.01,19283.4,31635.8,
20240303,1,0.02,19390.4,31635.7,
20240303,1,0.03,19390.4,31625.2,
20240303,1,0.04,19434.9,31613.8,
20240303,1,0.09,19434.9,31613.8,
20240303,1,0.10,19434.9,31602.7,
20240303,1,0.11,19514.3,31451.1,
20240303,1,0.20,19514.3,31451.1,
20240303,1,0.58,19624.2,31421.1,
20240303,1,1.00,20004.1,31421.1,
20240303,1,1.01,20004.1,31256.1,
20240303,1,1.02,20006.9,31203.9,
20240303,1,1.48,20013.9,31203.9,
20240303,1,1.82,20017.9,31203.9,
20240303,1,2.00,20017.9,31203.9,
20240303,1,2.01,20017.9,31203.8,
20240303,1,2.12,20017.9,31180.8,
20240303,1,2.38,20024.9,31140.8,
20240303,1,2.50,20024.9,31140.8,
20240303,1,3.00,20030.6,31135.9,
20240303,1,3.01,20030.6,31026.3,
20240303,1,3.12,20030.6,30993.3,
20240303,1,3.28,20037.6,30833.3,
20240303,1,3.63,20041.6,30833.3,
20240303,1,4.01,20042.0,30833.3,
20240303,1,4.06,20042.0,30833.3,
20240303,1,4.09,20042.0,30831.5,
20240303,1,4.18,20049.0,30806.5,
20240303,1,4.61,20049.0,30806.5,
20240303,1,4.65,20091.2,30801.5,
20240303,1,5.00,20248.0,30801.5,
20240303,1,5.01,20248.0,30583.5,
20240303,1,5.08,20255.2,30545.5,
20240303,1,5.12,20255.2,30545.5,
20240303,1,5.44,20259.2,30345.5,
20240303,1,5.47,20259.2,30345.5,
20240303,1,5.50,20259.8,30045.5,
20240303,1,5.98,20267.9,30034.9,
20240303,1,6.00,20295.2,30034.9,
20240303,1,6.01,20295.2,29892.3,
20240303,1,6.02,20301.4,29889.6,
20240303,1,6.09,20301.4,29889.6,
20240303,1,6.10,20301.4,29864.6,
20240303,1,6.26,20301.4,29858.6,
20240303,1,6.34,20301.4,29849.6,
20240303,1,6.43,20301.4,29809.6,
20240303,1,6.44,20301.4,29765.3,
20240303,1,6.50,20301.4,29665.3,
20240303,1,6.53,20301.4,29625.3,
20240303,1,6.61,20301.4,29622.3,
20240303,1,6.69,20301.4,29612.3,
20240303,1,6.72,20301.8,29602.3,
20240303,1,6.80,20313.3,29602.3,
20240303,1,6.88,20322.3,29602.3,
20240303,1,6.92,20323.5,29602.3,
20240303,1,7.00,20378.8,29602.3,
20240303,1,7.02,20394.0,29455.2,
20240303,1,7.11,20394.0,29455.2,
20240303,1,7.12,20394.0,29259.7,
20240303,1,7.25,20398.0,29188.8,
