電力受渡日,商品コード,エリアグループ,分断エリア連番
20240612,1,システムプライス,
20240612,1,北海道・東北・東京・中部,0
20240612,1,北陸・関西・中国・四国・九州,1
20240612,2,システムプライス,
20240612,2,北海道・東北・東京・中部,0
20240612,2,北陸・関西・中国・四国・九州,1
20240612,3,システムプライス,
20240612,3,北海道・東北・東京・中部,0
20240612,3,北陸・関西・中国・四国・九州,1
20240612,4,システムプライス,
20240612,4,北海道・東北・東京・中部,0
20240612,4,北陸・関西・中国・四国・九州,1
20240612,5,システムプライス,
20240612,5,北海道・東北・東京・中部,0
20240612,5,北陸・関西・中国・四国・九州,1
20240612,6,システムプライス,
20240612,6,北海道・東北・東京・中部,0
20240612,6,北陸・関西・中国・四国・九州,1
20240612,7,システムプライス,
20240612,7,北海道・東北・東京・中部,0
20240612,7,北陸・関西・中国・四国・九州,1
20240612,8,システムプライス,
20240612,8,北海道・東北・東京・中部,0
20240612,8,北陸・関西・中国・四国・九州,1
20240612,9,システムプライス,
20240612,9,北海道・東北・東京・中部,0
20240612,9,北陸・関西・中国・四国・九州,1
20240612,10,システムプライス,
20240612,10,北海道・東北・東京・中部,0
20240612,10,北陸・関西・中国・四国・九州,1
20240612,11,システムプライス,
20240612,11,北海道・東北・東京・中部,0
20240612,11,北陸・関西・中国・四国・九州,1
20240612,12,システムプライス,
20240612,12,北海道・東北,0
20240612,12,東京・中部,1
20240612,12,北陸・関西・中国・四国・九州,2
20240612,13,システムプライス,
20240612,13,北海道・東北,0
20240612,13,東京・中部,1
20240612,13,北陸・関西・中国・四国・九州,2
20240612,14,システムプライス,
20240612,14,北海道・東北,0
20240612,14,東京・中部,1
20240612,14,北陸・関西・中国・四国・九州,2
20240612,15,システムプライス,
20240612,15,東京・中部,2
20240612,15,北陸・関西・中国・四国・九州,3
20240612,16,システムプライス,
20240612,16,北海道・東北,0
20240612,16,中部・北陸・関西・中国・四国・九州,2
20240612,17,システムプライス,
20240612,17,北海道・東北,0
20240612,17,中部・北陸・関西・中国・四国・九州,2
20240612,18,システムプライス,
20240612,18,北海道・東北,0
20240612,18,中部・北陸・関西・中国・四国・九州,2
20240612,19,システムプライス,
20240612,19,北海道・東北,0
20240612,19,中部・北陸・関西・中国・四国・九州,2
20240612,20,システムプライス,
20240612,20,北海道・東北,0
20240612,20,中部・北陸・関西・中国・四国・九州,2
20240612,21,システムプライス,
20240612,21,北海道・東北,0
20240612,21,中部・北陸・関西・中国・四国・九州,2
20240612,22,システムプライス,
20240612,22,北海道・東北,0
20240612,22,中部・北陸・関西・中国・四国・九州,2
20240612,23,システムプライス,
20240612,23,北海道・東北,0
20240612,23,中部・北陸・関西・中国・四国,2
20240612,24,システムプライス,
20240612,24,北海道・東北,0
20240612,24,中部・北陸・関西・中国・四国,2
20240612,25,システムプライス,
20240612,25,北海道・東北,0
20240612,25,中部・北陸・関西・中国・四国,2
20240612,26,システムプライス,
20240612,26,北海道・東北,0
20240612,26,中部・北陸・関西・中国・四国,2
20240612,27,システムプライス,
20240612,27,中部・北陸・関西,3
20240612,27,中国・四国・九州,4
20240612,28,システムプライス,
20240612,28,北海道・東北,0
20240612,28,東京・中部・北陸・関西,1
20240612,28,中国・四国・九州,2
20240612,29,システムプライス,
20240612,29,北海道・東北・東京,0
20240612,29,中部・北陸・関西,1
20240612,29,中国・四国・九州,2
20240612,30,システムプライス,
20240612,30,北海道・東北・東京,0
20240612,30,中部・北陸・関西・中国・四国・九州,1
20240612,31,システムプライス,
20240612,31,北海道・東北・東京,0
20240612,31,中部・北陸・関西・中国・九州,1
20240612,32,システムプライス,
20240612,32,北海道・東北・東京,0
20240612,32,中部・北陸・関西,1
20240612,32,中国・四国・九州,2
20240612,33,システムプライス,
20240612,33,北海道・東北・東京,0
20240612,33,中部・北陸・関西・中国・九州,1
20240612,34,システムプライス,
20240612,34,北海道・東北・東京,0
20240612,34,中部・北陸・関西・中国・九州,1
20240612,35,システムプライス,
20240612,35,北海道・東北・東京,0
20240612,35,中部・北陸・関西・中国・九州,1
20240612,36,システムプライス,
20240612,36,北海道・東北・東京,0
20240612,36,中部・北陸・関西・中国・九州,1
20240612,37,システムプライス,
20240612,37,北海道・東北・東京,0
20240612,37,中部・北陸・関西・中国・九州,1
20240612,38,システムプライス,
20240612,38,北海道・東北・東京,0
20240612,38,中部・北陸・関西・中国・九州,1
20240612,39,システムプライス,
20240612,39,北海道・東北・東京,0
20240612,39,中部・北陸・関西・中国・四国・九州,1
20240612,40,システムプライス,
20240612,40,北海道・東北・東京,0
20240612,40,中部・北陸・関西・中国・四国・九州,1
20240612,41,システムプライス,
20240612,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240612,42,システムプライス,
20240612,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240612,43,システムプライス,
20240612,43,北海道・東北・東京,0
20240612,43,中部・北陸・関西・中国・九州,1
20240612,44,システムプライス,
20240612,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240612,45,システムプライス,
20240612,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240612,46,システムプライス,
20240612,46,北海道・東北・東京,0
20240612,46,北陸・関西・中国・四国・九州,2
20240612,47,システムプライス,
20240612,47,北海道・東北・東京・中部,0
20240612,47,北陸・関西・中国・四国・九州,1
20240612,48,システムプライス,
20240612,48,北海道・東北・東京・中部,0
20240612,48,北陸・関西・中国・四国・九州,1
