電力受渡日,商品コード,エリアグループ,分断エリア連番
20241102,1,システムプライス,
20241102,1,北海道・東北・東京,0
20241102,1,中部・北陸・関西・中国・四国・九州,1
20241102,2,システムプライス,
20241102,2,北海道・東北・東京,0
20241102,2,中部・北陸・関西・中国・四国・九州,1
20241102,3,システムプライス,
20241102,3,北海道・東北・東京,0
20241102,3,北陸・関西・中国・四国・九州,2
20241102,4,システムプライス,
20241102,4,北海道・東北・東京,0
20241102,4,北陸・関西・中国・四国・九州,2
20241102,5,システムプライス,
20241102,5,北海道・東北・東京,0
20241102,5,北陸・関西・中国・四国・九州,2
20241102,6,システムプライス,
20241102,6,北海道・東北・東京,0
20241102,6,北陸・関西・中国・四国・九州,2
20241102,7,システムプライス,
20241102,7,北海道・東北・東京,0
20241102,7,北陸・関西・中国・四国・九州,2
20241102,8,システムプライス,
20241102,8,北海道・東北・東京,0
20241102,8,北陸・関西・中国・四国・九州,2
20241102,9,システムプライス,
20241102,9,北海道・東北・東京,0
20241102,9,北陸・関西・中国・四国・九州,2
20241102,10,システムプライス,
20241102,10,北海道・東北・東京,0
20241102,10,北陸・関西・中国・四国・九州,2
20241102,11,システムプライス,
20241102,11,北海道・東北・東京,0
20241102,11,北陸・関西・中国・四国・九州,2
20241102,12,システムプライス,
20241102,12,北海道・東北・東京,0
20241102,12,北陸・関西・中国・四国・九州,2
20241102,13,システムプライス,
20241102,13,北海道・東北・東京,0
20241102,13,北陸・関西・中国・四国・九州,2
20241102,14,システムプライス,
20241102,14,北海道・東北・東京,0
20241102,14,北陸・関西・中国・四国・九州,2
20241102,15,システムプライス,
20241102,15,北海道・東北・東京,0
20241102,15,北陸・関西・中国・四国・九州,2
20241102,16,システムプライス,
20241102,16,北海道・東北・東京,0
20241102,16,北陸・関西・中国・四国・九州,2
20241102,17,システムプライス,
20241102,17,北海道・東北・東京,0
20241102,17,中部・北陸・関西・中国・四国・九州,1
20241102,18,システムプライス,
20241102,18,北海道・東北・東京,0
20241102,18,中部・北陸・関西・中国・四国・九州,1
20241102,19,システムプライス,
20241102,19,北海道・東北・東京,0
20241102,19,中部・北陸・関西・中国・四国,1
20241102,20,システムプライス,
20241102,20,北海道・東北・東京,0
20241102,20,中部・北陸・関西・中国・四国,1
20241102,21,システムプライス,
20241102,21,北海道・東北・東京,0
20241102,21,北陸・関西・中国・四国,2
20241102,22,システムプライス,
20241102,22,北海道・東北・東京,0
20241102,22,中部・北陸・関西・中国・四国,1
20241102,23,システムプライス,
20241102,23,北海道・東北・東京,0
20241102,23,中部・北陸・関西・中国・四国,1
20241102,24,システムプライス,
20241102,24,北海道・東北・東京,0
20241102,24,中部・北陸・関西・中国・四国,1
20241102,25,システムプライス,
20241102,25,北海道・東北・東京,0
20241102,25,中部・北陸・関西・中国・四国,1
20241102,26,システムプライス,
20241102,26,北海道・東北・東京,0
20241102,26,北陸・関西・中国・四国,2
20241102,27,システムプライス,
20241102,27,北海道・東北・東京,0
20241102,27,北陸・関西・中国・四国,2
20241102,28,システムプライス,
20241102,28,北海道・東北・東京,0
20241102,28,中部・北陸・関西・中国・四国,1
20241102,29,システムプライス,
20241102,29,北海道・東北・東京,0
20241102,29,中部・北陸・関西・中国・四国,1
20241102,30,システムプライス,
20241102,30,北海道・東北・東京,0
20241102,30,中部・北陸・関西・中国・四国,1
20241102,31,システムプライス,
20241102,31,北海道・東北・東京,0
20241102,31,北陸・関西・中国・四国,2
20241102,32,システムプライス,
20241102,32,北海道・東北・東京,0
20241102,32,北陸・関西・中国・四国,2
20241102,33,システムプライス,
20241102,33,北海道・東北・東京,0
20241102,33,北陸・関西・中国・四国・九州,2
20241102,34,システムプライス,
20241102,34,北海道・東北・東京,0
20241102,34,北陸・関西・中国・四国・九州,2
20241102,35,システムプライス,
20241102,35,北海道・東北・東京,0
20241102,35,北陸・関西・中国・四国・九州,2
20241102,36,システムプライス,
20241102,36,北海道・東北・東京,0
20241102,36,北陸・関西・中国・四国・九州,2
20241102,37,システムプライス,
20241102,37,北海道・東北・東京,0
20241102,37,北陸・関西・中国・四国・九州,2
20241102,38,システムプライス,
20241102,38,北海道・東北・東京,0
20241102,38,北陸・関西・中国・四国・九州,2
20241102,39,システムプライス,
20241102,39,北海道・東北・東京,0
20241102,39,北陸・関西・中国・四国・九州,2
20241102,40,システムプライス,
20241102,40,北海道・東北・東京,0
20241102,40,北陸・関西・中国・四国・九州,2
20241102,41,システムプライス,
20241102,41,北海道・東北・東京,0
20241102,41,北陸・関西・中国・四国・九州,2
20241102,42,システムプライス,
20241102,42,北海道・東北・東京,0
20241102,42,北陸・関西・中国・四国・九州,2
20241102,43,システムプライス,
20241102,43,北海道・東北・東京,0
20241102,43,中部・北陸・関西・中国・四国・九州,1
20241102,44,システムプライス,
20241102,44,北海道・東北・東京,0
20241102,44,中部・北陸・関西・中国・四国・九州,1
20241102,45,システムプライス,
20241102,45,北海道・東北・東京,0
20241102,45,北陸・関西・中国・四国・九州,2
20241102,46,システムプライス,
20241102,46,北海道・東北・東京,0
20241102,46,北陸・関西・中国・四国・九州,2
20241102,47,システムプライス,
20241102,47,北海道・東北・東京,0
20241102,47,北陸・関西・中国・四国・九州,2
20241102,48,システムプライス,
20241102,48,北海道・東北・東京,0
20241102,48,中部・北陸・関西・中国・四国・九州,1
