電力受渡日,商品コード,エリアグループ,分断エリア連番
20240514,1,システムプライス,
20240514,1,北海道・東北・東京・中部,0
20240514,1,北陸・関西・中国・四国・九州,1
20240514,2,システムプライス,
20240514,2,北海道・東北・東京・中部,0
20240514,2,北陸・関西・中国・四国・九州,1
20240514,3,システムプライス,
20240514,3,北海道・東北・東京・中部,0
20240514,3,北陸・関西・中国・四国・九州,1
20240514,4,システムプライス,
20240514,4,北海道・東北・東京・中部,0
20240514,4,北陸・関西・中国・四国・九州,1
20240514,5,システムプライス,
20240514,5,北海道・東北・東京・中部,0
20240514,5,北陸・関西・中国・四国・九州,1
20240514,6,システムプライス,
20240514,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,7,システムプライス,
20240514,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,8,システムプライス,
20240514,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,9,システムプライス,
20240514,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,10,システムプライス,
20240514,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,11,システムプライス,
20240514,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,12,システムプライス,
20240514,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,13,システムプライス,
20240514,13,北海道・東北・東京・中部,0
20240514,13,北陸・関西・中国・四国・九州,1
20240514,14,システムプライス,
20240514,14,東北・東京・中部,1
20240514,14,北陸・関西・中国・四国・九州,2
20240514,15,システムプライス,
20240514,15,北海道・東北,0
20240514,15,北陸・関西・中国・四国・九州,3
20240514,16,システムプライス,
20240514,16,北海道・東北,0
20240514,16,北陸・関西・中国・四国・九州,3
20240514,17,システムプライス,
20240514,17,北海道・東北,0
20240514,17,中部・北陸・関西・中国・四国・九州,2
20240514,18,システムプライス,
20240514,18,北海道・東北,0
20240514,18,中部・北陸・関西・中国・四国,2
20240514,19,システムプライス,
20240514,19,北海道・東北,0
20240514,19,中部・北陸・関西・中国・四国,2
20240514,20,システムプライス,
20240514,20,北海道・東北,0
20240514,20,中部・北陸・関西・中国・四国,2
20240514,21,システムプライス,
20240514,21,北海道・東北,0
20240514,21,中部・北陸・関西・中国・四国,2
20240514,22,システムプライス,
20240514,22,北海道・東北,0
20240514,22,中部・北陸・関西・中国・四国,2
20240514,23,システムプライス,
20240514,23,北海道・東北,0
20240514,23,中部・北陸・関西・中国・四国,2
20240514,24,システムプライス,
20240514,24,北海道・東北,0
20240514,24,中部・北陸・関西・中国・四国,2
20240514,25,システムプライス,
20240514,25,北海道・東北・東京,0
20240514,25,中部・北陸・関西・中国・四国,1
20240514,26,システムプライス,
20240514,26,北海道・東北・東京,0
20240514,26,中部・北陸・関西・中国・四国,1
20240514,27,システムプライス,
20240514,27,北海道・東北・東京,0
20240514,27,中部・北陸・関西・中国・四国,1
20240514,28,システムプライス,
20240514,28,北海道・東北,0
20240514,28,中部・北陸・関西・中国・四国,2
20240514,29,システムプライス,
20240514,29,北海道・東北,0
20240514,29,中部・北陸・関西・中国・四国,2
20240514,30,システムプライス,
20240514,30,北海道・東北,0
20240514,30,中部・北陸・関西・中国・四国,2
20240514,31,システムプライス,
20240514,31,北海道・東北,0
20240514,31,中部・北陸・関西・中国・四国,2
20240514,32,システムプライス,
20240514,32,東北・東京,1
20240514,32,北陸・関西・中国・四国・九州,3
20240514,33,システムプライス,
20240514,33,北海道・東北・東京,0
20240514,33,中部・北陸・関西・中国・四国・九州,1
20240514,34,システムプライス,
20240514,34,北海道・東北・東京,0
20240514,34,中部・北陸・関西・中国・四国・九州,1
20240514,35,システムプライス,
20240514,35,北海道・東北・東京,0
20240514,35,中部・北陸・関西・中国・四国・九州,1
20240514,36,システムプライス,
20240514,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,37,システムプライス,
20240514,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,38,システムプライス,
20240514,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,39,システムプライス,
20240514,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,40,システムプライス,
20240514,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,41,システムプライス,
20240514,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,42,システムプライス,
20240514,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240514,43,システムプライス,
20240514,43,北海道・東北・東京,0
20240514,43,中部・北陸・関西・中国・四国・九州,1
20240514,44,システムプライス,
20240514,44,北海道・東北・東京,0
20240514,44,中部・北陸・関西・中国・四国・九州,1
20240514,45,システムプライス,
20240514,45,北海道・東北・東京,0
20240514,45,中部・北陸・関西・中国・四国・九州,1
20240514,46,システムプライス,
20240514,46,北海道・東北・東京,0
20240514,46,中部・北陸・関西・中国・四国・九州,1
20240514,47,システムプライス,
20240514,47,北海道・東北・東京,0
20240514,47,中部・北陸・関西・中国・四国・九州,1
20240514,48,システムプライス,
20240514,48,北海道・東北・東京,0
20240514,48,中部・北陸・関西・中国・四国・九州,1
