電力受渡日,商品コード,エリアグループ,分断エリア連番
20240405,1,システムプライス,
20240405,1,北海道・東北・東京・中部,0
20240405,1,北陸・関西・中国・四国・九州,1
20240405,2,システムプライス,
20240405,2,東北・東京・中部,1
20240405,2,北陸・関西・中国・四国・九州,2
20240405,3,システムプライス,
20240405,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240405,4,システムプライス,
20240405,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,5,システムプライス,
20240405,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,6,システムプライス,
20240405,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,7,システムプライス,
20240405,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240405,8,システムプライス,
20240405,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240405,9,システムプライス,
20240405,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,10,システムプライス,
20240405,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,11,システムプライス,
20240405,11,北海道・東北・東京,0
20240405,11,中部・北陸・関西・中国・四国・九州,1
20240405,12,システムプライス,
20240405,12,北海道・東北・東京,0
20240405,12,中部・北陸・関西・中国・四国・九州,1
20240405,13,システムプライス,
20240405,13,北海道・東北・東京,0
20240405,13,中部・北陸・関西・中国・四国・九州,1
20240405,14,システムプライス,
20240405,14,東北・東京,1
20240405,14,中部・北陸・関西・中国・四国・九州,2
20240405,15,システムプライス,
20240405,15,東京・中部・北陸・関西・中国・四国・九州,2
20240405,16,システムプライス,
20240405,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,17,システムプライス,
20240405,17,北海道・東北,0
20240405,17,東京・中部・北陸・関西・中国・四国・九州,1
20240405,18,システムプライス,
20240405,18,北海道・東北,0
20240405,18,東京・中部・北陸・関西・中国・四国・九州,1
20240405,19,システムプライス,
20240405,19,東京・中部・北陸・関西・中国・四国・九州,2
20240405,20,システムプライス,
20240405,20,北海道・東北,0
20240405,20,中部・北陸・関西・中国・九州,2
20240405,21,システムプライス,
20240405,21,北海道・東北,0
20240405,21,東京・中部,1
20240405,21,北陸・関西・中国・九州,2
20240405,22,システムプライス,
20240405,22,北海道・東北,0
20240405,22,東京・中部,1
20240405,22,北陸・関西・中国・九州,2
20240405,23,システムプライス,
20240405,23,北海道・東北,0
20240405,23,北陸・関西・中国・九州,3
20240405,24,システムプライス,
20240405,24,北陸・関西・中国・九州,4
20240405,25,システムプライス,
20240405,25,北海道・東北,0
20240405,25,北陸・関西・中国・九州,3
20240405,26,システムプライス,
20240405,26,北海道・東北,0
20240405,26,北陸・関西・中国・九州,3
20240405,27,システムプライス,
20240405,27,北海道・東北,0
20240405,27,東京・中部,1
20240405,27,北陸・関西・中国・九州,2
20240405,28,システムプライス,
20240405,28,北海道・東北,0
20240405,28,東京・中部,1
20240405,28,北陸・関西・中国・四国・九州,2
20240405,29,システムプライス,
20240405,29,北海道・東北,0
20240405,29,東京・中部,1
20240405,29,北陸・関西・中国・四国・九州,2
20240405,30,システムプライス,
20240405,30,北海道・東北,0
20240405,30,東京・中部,1
20240405,30,北陸・関西・中国・四国・九州,2
20240405,31,システムプライス,
20240405,31,北海道・東北,0
20240405,31,東京・中部,1
20240405,31,北陸・関西・中国・四国・九州,2
20240405,32,システムプライス,
20240405,32,北海道・東北,0
20240405,32,東京・中部・北陸・関西・中国・四国・九州,1
20240405,33,システムプライス,
20240405,33,北海道・東北,0
20240405,33,東京・中部・北陸・関西・中国・四国・九州,1
20240405,34,システムプライス,
20240405,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,35,システムプライス,
20240405,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,36,システムプライス,
20240405,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,37,システムプライス,
20240405,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,38,システムプライス,
20240405,38,北海道・東北・東京,0
20240405,38,中部・北陸・関西・中国・四国・九州,1
20240405,39,システムプライス,
20240405,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,40,システムプライス,
20240405,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,41,システムプライス,
20240405,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,42,システムプライス,
20240405,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,43,システムプライス,
20240405,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,44,システムプライス,
20240405,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,45,システムプライス,
20240405,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,46,システムプライス,
20240405,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,47,システムプライス,
20240405,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240405,48,システムプライス,
20240405,48,北海道・東北・東京,0
20240405,48,中部・北陸・関西・中国・四国・九州,1
