電力受渡日,商品コード,エリアグループ,分断エリア連番
20250304,1,システムプライス,
20250304,1,北海道・東北・東京,0
20250304,1,中部・北陸・関西・中国・四国,1
20250304,2,システムプライス,
20250304,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,3,システムプライス,
20250304,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,4,システムプライス,
20250304,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,5,システムプライス,
20250304,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,6,システムプライス,
20250304,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,7,システムプライス,
20250304,7,北海道・東北・東京,0
20250304,7,中部・北陸・関西・中国・四国,1
20250304,8,システムプライス,
20250304,8,北海道・東北・東京,0
20250304,8,中部・北陸・関西・中国・四国,1
20250304,9,システムプライス,
20250304,9,北海道・東北・東京,0
20250304,9,中部・北陸・関西・中国・四国,1
20250304,10,システムプライス,
20250304,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,11,システムプライス,
20250304,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,12,システムプライス,
20250304,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250304,13,システムプライス,
20250304,13,北海道・東北・東京,0
20250304,13,中部・北陸・関西・中国・四国,1
20250304,14,システムプライス,
20250304,14,北海道・東北・東京,0
20250304,14,中部・北陸・関西・中国・四国,1
20250304,15,システムプライス,
20250304,15,北海道・東北・東京,0
20250304,15,中部・北陸・関西・中国・四国,1
20250304,16,システムプライス,
20250304,16,北海道・東北・東京,0
20250304,16,中部・北陸・関西・中国・四国,1
20250304,17,システムプライス,
20250304,17,北海道・東北・東京,0
20250304,17,中部・北陸・関西・中国・四国,1
20250304,18,システムプライス,
20250304,18,北海道・東北・東京,0
20250304,18,中部・北陸・関西・中国・四国・九州,1
20250304,19,システムプライス,
20250304,19,北海道・東北・東京,0
20250304,19,中部・北陸・関西・中国・四国・九州,1
20250304,20,システムプライス,
20250304,20,北海道・東北・東京,0
20250304,20,中部・北陸・関西・中国・四国・九州,1
20250304,21,システムプライス,
20250304,21,北海道・東北,0
20250304,21,中部・北陸・関西・中国・四国・九州,2
20250304,22,システムプライス,
20250304,22,北海道・東北,0
20250304,22,北陸・関西・中国・四国・九州,3
20250304,23,システムプライス,
20250304,23,北海道・東北,0
20250304,23,中部・北陸・関西・中国・四国,2
20250304,24,システムプライス,
20250304,24,北陸・関西・中国・四国,4
20250304,25,システムプライス,
20250304,25,北陸・関西・中国・四国,4
20250304,26,システムプライス,
20250304,26,北海道・東北,0
20250304,26,中部・北陸・関西・中国,2
20250304,27,システムプライス,
20250304,27,北海道・東北・東京,0
20250304,27,中部・北陸・関西・中国・四国,1
20250304,28,システムプライス,
20250304,28,北海道・東北・東京,0
20250304,28,中部・北陸・関西・中国・四国,1
20250304,29,システムプライス,
20250304,29,北海道・東北・東京,0
20250304,29,中部・北陸・関西・中国・四国,1
20250304,30,システムプライス,
20250304,30,北海道・東北・東京,0
20250304,30,中部・北陸・関西・中国,1
20250304,31,システムプライス,
20250304,31,北海道・東北・東京,0
20250304,31,中部・北陸・関西・中国,1
20250304,32,システムプライス,
20250304,32,北海道・東北・東京,0
20250304,32,中部・北陸・関西・中国,1
20250304,33,システムプライス,
20250304,33,北海道・東北・東京,0
20250304,33,中部・北陸・関西・中国・四国,1
20250304,34,システムプライス,
20250304,34,北海道・東北・東京,0
20250304,34,中部・北陸・関西・中国・四国,1
20250304,35,システムプライス,
20250304,35,北海道・東北・東京,0
20250304,35,中部・北陸・関西・中国・四国,1
20250304,36,システムプライス,
20250304,36,北海道・東北・東京,0
20250304,36,中部・北陸・関西・中国・四国,1
20250304,37,システムプライス,
20250304,37,北海道・東北・東京,0
20250304,37,中部・北陸・関西・中国・四国,1
20250304,38,システムプライス,
20250304,38,北海道・東北・東京,0
20250304,38,中部・北陸・関西・中国・四国,1
20250304,39,システムプライス,
20250304,39,北海道・東北・東京,0
20250304,39,中部・北陸・関西・中国・四国,1
20250304,40,システムプライス,
20250304,40,北海道・東北・東京,0
20250304,40,中部・北陸・関西・中国・四国,1
20250304,41,システムプライス,
20250304,41,北海道・東北・東京,0
20250304,41,中部・北陸・関西・中国・四国,1
20250304,42,システムプライス,
20250304,42,北海道・東北・東京,0
20250304,42,中部・北陸・関西・中国・四国,1
20250304,43,システムプライス,
20250304,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250304,44,システムプライス,
20250304,44,北海道・東北・東京・中部・北陸・関西・中国,0
20250304,45,システムプライス,
20250304,45,北海道・東北・東京・中部・北陸・関西・中国,0
20250304,46,システムプライス,
20250304,46,北海道・東北・東京,0
20250304,46,中部・北陸・関西・中国・九州,1
20250304,47,システムプライス,
20250304,47,北海道・東北・東京,0
20250304,47,中部・北陸・関西・中国・九州,1
20250304,48,システムプライス,
20250304,48,北海道・東北・東京,0
20250304,48,中部・北陸・関西・中国・四国・九州,1
