電力受渡日,商品コード,エリアグループ,分断エリア連番
20241007,1,システムプライス,
20241007,1,東北・東京,1
20241007,1,北陸・関西・中国・四国・九州,3
20241007,2,システムプライス,
20241007,2,東北・東京,1
20241007,2,北陸・関西・中国・四国・九州,3
20241007,3,システムプライス,
20241007,3,東北・東京,1
20241007,3,北陸・関西・中国・四国・九州,3
20241007,4,システムプライス,
20241007,4,東北・東京,1
20241007,4,北陸・関西・中国・四国・九州,3
20241007,5,システムプライス,
20241007,5,東北・東京,1
20241007,5,北陸・関西・中国・四国・九州,3
20241007,6,システムプライス,
20241007,6,東北・東京,1
20241007,6,北陸・関西・中国・四国・九州,3
20241007,7,システムプライス,
20241007,7,東北・東京・中部,1
20241007,7,北陸・関西・中国・四国・九州,2
20241007,8,システムプライス,
20241007,8,東北・東京・中部,1
20241007,8,北陸・関西・中国・四国・九州,2
20241007,9,システムプライス,
20241007,9,東北・東京,1
20241007,9,北陸・関西・中国・四国・九州,3
20241007,10,システムプライス,
20241007,10,東北・東京,1
20241007,10,北陸・関西・中国・四国・九州,3
20241007,11,システムプライス,
20241007,11,東北・東京,1
20241007,11,北陸・関西・中国・四国・九州,3
20241007,12,システムプライス,
20241007,12,東北・東京,1
20241007,12,北陸・関西・中国・四国,3
20241007,13,システムプライス,
20241007,13,東北・東京,1
20241007,13,北陸・関西・中国・四国・九州,3
20241007,14,システムプライス,
20241007,14,東北・東京・中部,1
20241007,14,北陸・関西・中国・四国・九州,2
20241007,15,システムプライス,
20241007,15,東北・東京・中部,1
20241007,15,北陸・関西・中国・四国,2
20241007,16,システムプライス,
20241007,16,東北・東京・中部,1
20241007,16,北陸・関西・中国・四国,2
20241007,17,システムプライス,
20241007,17,北海道・東北・東京,0
20241007,17,中部・北陸・関西・中国・四国,1
20241007,18,システムプライス,
20241007,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,19,システムプライス,
20241007,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,20,システムプライス,
20241007,20,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,21,システムプライス,
20241007,21,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,22,システムプライス,
20241007,22,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,23,システムプライス,
20241007,23,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,24,システムプライス,
20241007,24,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,25,システムプライス,
20241007,25,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,26,システムプライス,
20241007,26,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,27,システムプライス,
20241007,27,北海道・東北・東京・中部・北陸・関西・中国,0
20241007,28,システムプライス,
20241007,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,29,システムプライス,
20241007,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,30,システムプライス,
20241007,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,31,システムプライス,
20241007,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,32,システムプライス,
20241007,32,北海道・東北・東京,0
20241007,32,中部・北陸・関西・中国・四国,1
20241007,33,システムプライス,
20241007,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,34,システムプライス,
20241007,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241007,35,システムプライス,
20241007,35,北海道・東北・東京,0
20241007,35,中部・北陸・関西・中国・四国,1
20241007,36,システムプライス,
20241007,36,北海道・東北・東京,0
20241007,36,中部・北陸・関西・中国・四国,1
20241007,37,システムプライス,
20241007,37,北海道・東北・東京,0
20241007,37,中部・北陸・関西・中国・四国,1
20241007,38,システムプライス,
20241007,38,北海道・東北・東京,0
20241007,38,中部・北陸・関西・中国・四国,1
20241007,39,システムプライス,
20241007,39,北海道・東北・東京,0
20241007,39,中部・北陸・関西・中国・四国,1
20241007,40,システムプライス,
20241007,40,北海道・東北・東京,0
20241007,40,中部・北陸・関西・中国・四国,1
20241007,41,システムプライス,
20241007,41,北海道・東北・東京,0
20241007,41,中部・北陸・関西・中国・四国・九州,1
20241007,42,システムプライス,
20241007,42,北海道・東北・東京,0
20241007,42,中部・北陸・関西・中国・四国・九州,1
20241007,43,システムプライス,
20241007,43,北海道・東北・東京,0
20241007,43,中部・北陸・関西・中国・四国・九州,1
20241007,44,システムプライス,
20241007,44,北海道・東北・東京,0
20241007,44,中部・北陸・関西・中国・四国・九州,1
20241007,45,システムプライス,
20241007,45,北海道・東北・東京,0
20241007,45,北陸・関西・中国・四国・九州,2
20241007,46,システムプライス,
20241007,46,北海道・東北・東京,0
20241007,46,中部・北陸・関西・中国・四国・九州,1
20241007,47,システムプライス,
20241007,47,東北・東京,1
20241007,47,中部・北陸・関西・中国・四国・九州,2
20241007,48,システムプライス,
20241007,48,東北・東京,1
20241007,48,中部・北陸・関西・中国・四国・九州,2
