電力受渡日,商品コード,エリアグループ,分断エリア連番
20240218,1,システムプライス,
20240218,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240218,2,システムプライス,
20240218,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240218,3,システムプライス,
20240218,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240218,4,システムプライス,
20240218,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240218,5,システムプライス,
20240218,5,北海道・東北・東京・中部・北陸,0
20240218,5,関西・中国・四国・九州,1
20240218,6,システムプライス,
20240218,6,北海道・東北・東京・中部・北陸,0
20240218,6,関西・中国・四国・九州,1
20240218,7,システムプライス,
20240218,7,北海道・東北・東京・中部・北陸,0
20240218,7,関西・中国・四国・九州,1
20240218,8,システムプライス,
20240218,8,北海道・東北・東京・中部・北陸,0
20240218,8,関西・中国・四国・九州,1
20240218,9,システムプライス,
20240218,9,北海道・東北・東京・中部・北陸,0
20240218,9,関西・中国・四国・九州,1
20240218,10,システムプライス,
20240218,10,北海道・東北・東京・中部・北陸,0
20240218,10,関西・中国・四国・九州,1
20240218,11,システムプライス,
20240218,11,北海道・東北・東京・中部,0
20240218,11,北陸・関西・中国・四国・九州,1
20240218,12,システムプライス,
20240218,12,北海道・東北・東京・中部,0
20240218,12,北陸・関西・中国・四国・九州,1
20240218,13,システムプライス,
20240218,13,北海道・東北・東京・中部,0
20240218,13,北陸・関西・中国・四国・九州,1
20240218,14,システムプライス,
20240218,14,北海道・東北・東京・中部,0
20240218,14,北陸・関西・中国・四国・九州,1
20240218,15,システムプライス,
20240218,15,北海道・東北,0
20240218,15,東京・中部,1
20240218,15,北陸・関西・中国・四国・九州,2
20240218,16,システムプライス,
20240218,16,北海道・東北,0
20240218,16,東京・中部,1
20240218,16,北陸・関西・中国・四国・九州,2
20240218,17,システムプライス,
20240218,17,東京・中部,2
20240218,17,北陸・関西・中国・四国・九州,3
20240218,18,システムプライス,
20240218,18,北海道・東北,0
20240218,18,東京・中部,1
20240218,18,北陸・関西・中国・四国・九州,2
20240218,19,システムプライス,
20240218,19,北海道・東北・東京・中部,0
20240218,19,北陸・関西・中国・四国・九州,1
20240218,20,システムプライス,
20240218,20,東北・東京・中部,1
20240218,20,北陸・関西・中国・四国,2
20240218,21,システムプライス,
20240218,21,北海道・東北・東京・中部,0
20240218,21,北陸・関西・中国・四国,1
20240218,22,システムプライス,
20240218,22,北海道・東北・東京・中部,0
20240218,22,北陸・関西・中国・四国,1
20240218,23,システムプライス,
20240218,23,北海道・東北・東京・中部,0
20240218,23,北陸・関西・中国・四国,1
20240218,24,システムプライス,
20240218,24,北海道・東北・東京・中部,0
20240218,24,北陸・関西・中国・四国,1
20240218,25,システムプライス,
20240218,25,北海道・東北・東京・中部,0
20240218,25,北陸・関西・中国・四国,1
20240218,26,システムプライス,
20240218,26,北海道・東北・東京・中部,0
20240218,26,北陸・関西・中国・四国,1
20240218,27,システムプライス,
20240218,27,北海道・東北・東京・中部,0
20240218,27,北陸・関西・中国・四国,1
20240218,28,システムプライス,
20240218,28,北海道・東北・東京・中部,0
20240218,28,北陸・関西・中国・四国,1
20240218,29,システムプライス,
20240218,29,北海道・東北・東京・中部,0
20240218,29,北陸・関西・中国・四国,1
20240218,30,システムプライス,
20240218,30,北海道・東北・東京・中部,0
20240218,30,北陸・関西・中国・四国,1
20240218,31,システムプライス,
20240218,31,北海道・東北・東京・中部,0
20240218,31,北陸・関西・中国・四国,1
20240218,32,システムプライス,
20240218,32,東北・東京・中部,1
20240218,32,北陸・関西・中国・四国,2
20240218,33,システムプライス,
20240218,33,北海道・東北・東京・中部,0
20240218,33,北陸・関西・中国・四国・九州,1
20240218,34,システムプライス,
20240218,34,北海道・東北・東京・中部,0
20240218,34,北陸・関西・中国・四国・九州,1
20240218,35,システムプライス,
20240218,35,北海道・東北・東京・中部,0
20240218,35,北陸・関西・中国・四国・九州,1
20240218,36,システムプライス,
20240218,36,北海道・東北・東京・中部,0
20240218,36,北陸・関西・中国・四国・九州,1
20240218,37,システムプライス,
20240218,37,北海道・東北・東京・中部,0
20240218,37,北陸・関西・中国・四国・九州,1
20240218,38,システムプライス,
20240218,38,北海道・東北・東京・中部,0
20240218,38,北陸・関西・中国・四国・九州,1
20240218,39,システムプライス,
20240218,39,北海道・東北・東京・中部,0
20240218,39,北陸・関西・中国・四国・九州,1
20240218,40,システムプライス,
20240218,40,北海道・東北・東京・中部,0
20240218,40,北陸・関西・中国・四国・九州,1
20240218,41,システムプライス,
20240218,41,北海道・東北・東京・中部,0
20240218,41,北陸・関西・中国・四国・九州,1
20240218,42,システムプライス,
20240218,42,北海道・東北・東京・中部,0
20240218,42,北陸・関西・中国・四国・九州,1
20240218,43,システムプライス,
20240218,43,北海道・東北・東京・中部,0
20240218,43,北陸・関西・中国・四国・九州,1
20240218,44,システムプライス,
20240218,44,北海道・東北・東京,0
20240218,44,中部・北陸・関西・中国・四国・九州,1
20240218,45,システムプライス,
20240218,45,北海道・東北,0
20240218,45,東京・中部・北陸・関西・中国・四国・九州,1
20240218,46,システムプライス,
20240218,46,北海道・東北・東京・中部,0
20240218,46,北陸・関西・中国・四国・九州,1
20240218,47,システムプライス,
20240218,47,北海道・東北・東京・中部,0
20240218,47,北陸・関西・中国・四国・九州,1
20240218,48,システムプライス,
20240218,48,北海道・東北・東京・中部,0
20240218,48,北陸・関西・中国・四国・九州,1
