電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240918,1,0.00,0.0,36042.0,
20240918,1,0.00,9045.7,36042.0,
20240918,1,0.01,23214.4,36042.0,
20240918,1,0.02,23379.4,36032.9,
20240918,1,0.03,23380.6,36022.5,
20240918,1,0.04,23395.6,36020.2,
20240918,1,0.10,23395.6,36020.2,
20240918,1,0.19,23411.8,35906.2,
20240918,1,0.77,23412.8,35906.2,
20240918,1,0.93,23685.1,35906.2,
20240918,1,1.00,24114.9,35906.2,
20240918,1,1.01,24119.6,35897.2,
20240918,1,1.14,24119.6,35887.9,
20240918,1,1.69,24120.6,35886.7,
20240918,1,2.00,24120.8,35886.7,
20240918,1,2.01,24120.8,35886.7,
20240918,1,2.08,24126.7,35686.7,
20240918,1,2.27,24127.7,35686.7,
20240918,1,2.43,24129.7,35686.7,
20240918,1,2.47,24132.1,35686.7,
20240918,1,3.00,24152.0,35686.7,
20240918,1,3.01,24153.9,35191.0,
20240918,1,3.19,24154.9,35091.0,
20240918,1,3.77,24155.9,35091.0,
20240918,1,3.79,24155.9,35091.0,
20240918,1,3.93,24157.9,35013.8,
20240918,1,4.15,24163.8,35013.8,
20240918,1,4.21,24163.8,35013.8,
20240918,1,4.54,24163.8,35013.7,
20240918,1,4.69,24164.8,35012.9,
20240918,1,4.91,24164.8,35012.9,
20240918,1,4.93,24167.1,35012.5,
20240918,1,5.00,24259.4,35012.5,
20240918,1,5.01,24259.4,34714.6,
20240918,1,5.02,24259.4,34342.5,
20240918,1,5.14,24259.6,34332.5,
20240918,1,5.27,24260.6,34332.5,
20240918,1,5.43,24262.6,34332.5,
20240918,1,5.90,24262.6,34332.5,
20240918,1,6.00,24329.1,34320.2,
20240918,1,6.19,24330.1,34245.0,
20240918,1,6.22,24330.1,34245.0,
20240918,1,6.23,24336.0,34243.7,
20240918,1,6.26,24336.0,34243.7,
20240918,1,6.50,24363.7,34237.7,
20240918,1,6.51,24363.8,34237.7,
20240918,1,6.60,24364.3,34237.7,
20240918,1,6.64,24365.3,34237.7,
20240918,1,6.77,24366.3,34237.7,
20240918,1,6.93,24368.3,34237.7,
20240918,1,7.00,24377.1,34237.7,
20240918,1,7.01,24380.6,34237.7,
20240918,1,7.34,24380.6,34237.7,
20240918,1,7.38,24382.9,34234.0,
20240918,1,7.50,24422.9,34234.0,
20240918,1,7.51,24422.9,34187.2,
20240918,1,7.69,24423.9,34186.8,
20240918,1,7.79,24423.9,34186.8,
20240918,1,7.81,24423.9,34178.8,
20240918,1,7.96,24423.9,34118.8,
20240918,1,8.00,24452.1,34058.8,
20240918,1,8.01,24453.8,33985.6,
20240918,1,8.02,24453.8,33973.3,
20240918,1,8.09,24453.8,33857.3,
20240918,1,8.11,24453.8,33791.0,
20240918,1,8.14,24454.8,33731.0,
20240918,1,8.26,24454.8,33731.0,
20240918,1,8.27,24455.8,33671.0,
20240918,1,8.29,24455.8,33671.0,
20240918,1,8.30,24462.6,33606.5,
20240918,1,8.33,24462.6,33606.5,
20240918,1,8.41,24462.6,33306.5,
20240918,1,8.43,24464.6,33246.5,
20240918,1,8.66,24524.6,33246.5,
20240918,1,8.70,24584.6,33246.5,
20240918,1,8.72,24614.6,33246.5,
20240918,1,8.75,24644.6,33231.5,
20240918,1,8.80,24704.6,33074.5,
20240918,1,8.83,24704.6,33074.4,
20240918,1,8.85,24764.6,33053.0,
20240918,1,8.88,24794.6,33053.0,
20240918,1,8.93,24854.6,33053.0,
20240918,1,8.97,24897.6,33053.0,
20240918,1,9.00,24899.2,33053.0,
20240918,1,9.01,24899.6,33017.5,
20240918,1,9.05,24899.9,33011.3,
20240918,1,9.10,24899.9,33011.3,
20240918,1,9.19,24900.9,32966.3,
20240918,1,9.30,24900.9,32966.3,
20240918,1,9.50,24909.9,32936.3,
20240918,1,9.64,24911.3,32916.3,
20240918,1,9.72,24963.3,32916.3,
20240918,1,9.75,25163.3,32916.3,
20240918,1,9.77,25164.3,32916.3,
20240918,1,9.80,25164.3,32769.3,
20240918,1,9.82,25164.3,32739.3,
20240918,1,9.83,25164.3,32683.3,
20240918,1,9.84,25195.6,32583.3,
20240918,1,9.88,25195.6,32436.3,
20240918,1,9.90,25195.6,32381.3,
20240918,1,9.91,25224.6,32233.3,
20240918,1,9.93,25226.6,32233.3,
20240918,1,10.00,25258.1,32233.3,
20240918,1,10.01,25267.4,32093.0,
20240918,1,10.05,25267.4,32093.0,
20240918,1,10.11,25267.4,31997.0,
20240918,1,10.20,25267.4,31987.0,
20240918,1,10.22,25267.4,31972.0,
20240918,1,10.30,25345.4,31877.0,
20240918,1,10.32,25345.4,31877.0,
20240918,1,10.35,25345.4,31385.0,
20240918,1,10.37,25352.7,31242.0,
20240918,1,10.46,25352.7,31242.0,
20240918,1,10.50,25379.6,31187.0,
20240918,1,10.57,25527.6,31181.6,
20240918,1,10.61,25527.6,31181.6,
20240918,1,10.63,25529.1,31034.6,
20240918,1,10.66,25529.1,31034.6,
20240918,1,10.68,25529.1,30963.6,
20240918,1,10.76,25641.1,30892.6,
20240918,1,10.77,25642.6,30825.6,
20240918,1,10.81,25642.6,30825.6,
20240918,1,10.83,25642.6,30800.6,
20240918,1,10.84,25642.6,30800.2,
20240918,1,10.90,25644.1,30785.2,
20240918,1,11.00,25677.1,30784.2,
20240918,1,11.03,25678.4,30685.3,
20240918,1,11.04,25678.4,30684.7,
20240918,1,11.10,25873.4,30624.7,
20240918,1,11.14,25875.4,30571.7,
20240918,1,11.15,25875.4,30571.7,
20240918,1,11.17,25875.4,30571.1,
20240918,1,11.20,25875.4,30508.0,
20240918,1,11.25,26040.4,30507.7,
20240918,1,11.27,26041.4,30506.6,
20240918,1,11.30,26041.4,30491.6,
20240918,1,11.32,26110.4,30491.2,
20240918,1,11.34,26110.4,30491.2,
20240918,1,11.39,26110.4,30424.3,
20240918,1,11.42,26140.4,30423.7,
20240918,1,11.43,26142.4,30423.7,
20240918,1,11.46,26142.4,30396.9,
20240918,1,11.48,26142.4,30396.2,
20240918,1,11.50,26142.4,30381.2,
20240918,1,11.55,26142.4,30381.1,
20240918,1,11.62,26231.4,30381.0,
20240918,1,11.64,26231.4,30366.0,
20240918,1,11.68,26231.4,30364.5,
20240918,1,11.70,26231.4,30362.5,
20240918,1,11.79,26231.4,30362.2,
20240918,1,11.81,26231.4,30162.2,
20240918,1,11.85,26231.4,30157.3,
20240918,1,11.88,26231.4,29907.3,
20240918,1,11.94,26231.4,29857.3,
20240918,1,11.98,26231.4,29657.3,
20240918,1,11.99,26275.4,29457.3,
20240918,1,12.00,26336.4,29457.3,
20240918,1,12.01,26337.5,29409.5,
20240918,1,12.08,26337.5,29409.5,
20240918,1,12.10,26337.5,29209.5,
20240918,1,12.12,26337.5,29208.1,
20240918,1,12.14,26337.6,29188.1,
20240918,1,12.16,26337.6,29188.1,
20240918,1,12.19,26337.6,28988.1,
20240918,1,12.29,26337.6,28788.0,
20240918,1,12.30,26339.9,28588.0,
20240918,1,12.36,26339.9,28588.0,
20240918,1,12.37,26339.9,28388.0,
20240918,1,12.39,26339.9,28386.1,
20240918,1,12.43,26339.9,28385.9,
20240918,1,12.45,26340.4,28185.9,
20240918,1,12.50,26340.4,28185.9,
20240918,1,12.51,26340.7,28131.3,
20240918,1,12.59,26341.2,28131.2,
20240918,1,12.60,26341.2,28131.2,
20240918,1,12.70,26341.2,28096.3,
20240918,1,12.74,26341.6,28090.2,
20240918,1,12.80,26346.9,28090.2,
20240918,1,12.84,26457.9,28090.2,
20240918,1,12.88,26458.4,28090.2,
20240918,1,12.89,26568.4,28090.2,
20240918,1,12.91,26679.4,28090.2,
20240918,1,12.93,26681.4,28090.2,
20240918,1,12.97,26791.4,28090.2,
20240918,1,12.99,26902.4,28090.2,
20240918,1,13.00,26946.2,28090.2,
20240918,1,13.03,26946.6,28044.4,
20240918,1,13.04,27056.6,28044.4,
20240918,1,13.08,27056.6,28044.4,
20240918,1,13.09,27167.6,28044.2,
20240918,1,13.13,27167.6,28044.2,
20240918,1,13.14,27167.6,28040.5,
20240918,1,13.15,27167.6,28006.8,
20240918,1,13.16,27167.6,27973.1,
20240918,1,13.23,27217.6,27939.4,
20240918,1,13.24,27267.6,27939.4,
20240918,1,13.25,27377.6,27939.4,
20240918,1,13.29,27499.6,27939.4,
20240918,1,13.32,27610.6,27939.4,
20240918,1,13.47,27720.6,27939.4,
20240918,1,13.50,27726.6,27939.4,
20240918,1,13.58,27832.6,27918.4,
20240918,1,13.60,27836.2,27918.4,
20240918,1,13.61,27836.2,27918.4,
20240918,1,13.68,27947.2,27914.9,
20240918,1,13.69,27947.2,27914.9,
20240918,1,13.77,27947.2,27913.9,
