電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240916,1,0.00,0.0,33239.7,
20240916,1,0.00,8789.3,33239.7,
20240916,1,0.01,21847.0,33239.7,
20240916,1,0.02,22021.9,33223.5,
20240916,1,0.03,22023.2,33213.1,
20240916,1,0.04,22041.9,33210.9,
20240916,1,0.10,22041.9,33210.9,
20240916,1,0.19,22042.9,33122.3,
20240916,1,0.24,22210.5,33122.3,
20240916,1,1.00,22686.8,33122.3,
20240916,1,1.14,22686.8,33113.3,
20240916,1,1.42,22703.8,33112.1,
20240916,1,1.69,22704.8,33112.1,
20240916,1,1.74,22706.8,33112.1,
20240916,1,2.00,22706.9,33112.1,
20240916,1,2.01,22706.9,33112.1,
20240916,1,2.15,22712.8,32712.1,
20240916,1,2.92,22713.8,32712.1,
20240916,1,3.00,22777.6,32712.1,
20240916,1,3.01,22780.1,32218.3,
20240916,1,3.19,22781.1,32018.3,
20240916,1,3.24,22783.1,32018.3,
20240916,1,4.00,22783.1,32018.3,
20240916,1,4.21,22783.1,31950.3,
20240916,1,4.30,22789.1,31950.2,
20240916,1,4.42,22790.1,31950.2,
20240916,1,4.54,22790.1,31950.2,
20240916,1,4.69,22791.1,31949.5,
20240916,1,4.74,22793.3,31949.5,
20240916,1,4.91,22793.3,31949.5,
20240916,1,5.00,22863.3,31949.2,
20240916,1,5.01,22863.3,31633.4,
20240916,1,5.90,22863.3,30962.9,
20240916,1,5.92,22864.3,30951.4,
20240916,1,5.99,22866.6,30951.4,
20240916,1,6.00,22937.1,30951.4,
20240916,1,6.01,22970.1,30951.4,
20240916,1,6.19,22971.1,30951.4,
20240916,1,6.22,22971.1,30951.4,
20240916,1,6.24,22974.1,30950.3,
20240916,1,6.26,22974.1,30950.3,
20240916,1,6.44,22981.4,30944.3,
20240916,1,6.50,23015.4,30944.3,
20240916,1,6.51,23015.5,30944.3,
20240916,1,6.60,23016.5,30944.3,
20240916,1,7.00,23027.5,30944.3,
20240916,1,7.01,23032.4,30944.3,
20240916,1,7.34,23032.4,30944.3,
20240916,1,7.42,23033.4,30941.0,
20240916,1,7.50,23073.4,30941.0,
20240916,1,7.51,23073.4,30905.8,
20240916,1,7.69,23074.4,30905.4,
20240916,1,7.74,23077.4,30905.4,
20240916,1,7.79,23077.4,30905.4,
20240916,1,7.93,23077.4,30850.4,
20240916,1,8.00,23106.9,30790.4,
20240916,1,8.01,23110.8,30733.3,
20240916,1,8.02,23110.8,30722.8,
20240916,1,8.08,23110.8,30606.8,
20240916,1,8.09,23110.8,30546.8,
20240916,1,8.23,23110.8,30479.9,
20240916,1,8.29,23110.8,30419.9,
20240916,1,8.33,23110.8,30355.4,
20240916,1,8.38,23110.8,30055.4,
20240916,1,8.50,23119.8,29995.4,
20240916,1,8.59,23127.1,29795.4,
20240916,1,8.67,23186.1,29795.4,
20240916,1,8.75,23186.1,29795.4,
20240916,1,8.78,23246.1,29638.4,
20240916,1,8.80,23276.1,29638.4,
20240916,1,8.83,23276.1,29638.3,
20240916,1,8.85,23336.1,29616.9,
20240916,1,8.89,23396.1,29616.9,
20240916,1,8.92,23397.1,29616.9,
20240916,1,8.94,23457.1,29616.9,
20240916,1,8.96,23487.1,29616.9,
20240916,1,8.98,23487.1,29616.9,
20240916,1,8.99,23489.4,29601.9,
20240916,1,9.00,23501.3,29601.9,
