電力受渡日,商品コード,エリアグループ,分断エリア連番
20240225,1,システムプライス,
20240225,1,北海道・東北・東京・中部,0
20240225,1,北陸・関西・中国・四国・九州,1
20240225,2,システムプライス,
20240225,2,北海道・東北・東京・中部,0
20240225,2,北陸・関西・中国・四国・九州,1
20240225,3,システムプライス,
20240225,3,北海道・東北・東京・中部,0
20240225,3,北陸・関西・中国・四国・九州,1
20240225,4,システムプライス,
20240225,4,北海道・東北・東京・中部,0
20240225,4,北陸・関西・中国・四国・九州,1
20240225,5,システムプライス,
20240225,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,6,システムプライス,
20240225,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,7,システムプライス,
20240225,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,8,システムプライス,
20240225,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,9,システムプライス,
20240225,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,10,システムプライス,
20240225,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,11,システムプライス,
20240225,11,北海道・東北・東京・中部,0
20240225,11,北陸・関西・中国・四国・九州,1
20240225,12,システムプライス,
20240225,12,北海道・東北・東京・中部,0
20240225,12,北陸・関西・中国・四国・九州,1
20240225,13,システムプライス,
20240225,13,北海道・東北・東京・中部,0
20240225,13,北陸・関西・中国・四国・九州,1
20240225,14,システムプライス,
20240225,14,北海道・東北・東京・中部,0
20240225,14,北陸・関西・中国・四国・九州,1
20240225,15,システムプライス,
20240225,15,北海道・東北・東京・中部,0
20240225,15,北陸・関西・中国・四国・九州,1
20240225,16,システムプライス,
20240225,16,北海道・東北・東京・中部,0
20240225,16,北陸・関西・中国・四国・九州,1
20240225,17,システムプライス,
20240225,17,北海道・東北・東京・中部,0
20240225,17,北陸・関西・中国・四国・九州,1
20240225,18,システムプライス,
20240225,18,北海道・東北・東京・中部,0
20240225,18,北陸・関西・中国・四国・九州,1
20240225,19,システムプライス,
20240225,19,北海道・東北・東京・中部,0
20240225,19,北陸・関西・中国・四国・九州,1
20240225,20,システムプライス,
20240225,20,北海道・東北・東京・中部,0
20240225,20,北陸・関西・中国・四国・九州,1
20240225,21,システムプライス,
20240225,21,北海道・東北・東京・中部,0
20240225,21,北陸・関西・中国・四国・九州,1
20240225,22,システムプライス,
20240225,22,北海道・東北・東京・中部,0
20240225,22,北陸・関西・中国・四国・九州,1
20240225,23,システムプライス,
20240225,23,東北・東京・中部,1
20240225,23,北陸・関西・中国・四国・九州,2
20240225,24,システムプライス,
20240225,24,北海道・東北・東京・中部,0
20240225,24,北陸・関西・中国・四国,1
20240225,25,システムプライス,
20240225,25,東北・東京・中部,1
20240225,25,北陸・関西・中国・四国,2
20240225,26,システムプライス,
20240225,26,北海道・東北・東京・中部,0
20240225,26,北陸・関西・中国・四国,1
20240225,27,システムプライス,
20240225,27,北海道・東北・東京・中部,0
20240225,27,北陸・関西・中国・四国,1
20240225,28,システムプライス,
20240225,28,北海道・東北・東京・中部,0
20240225,28,北陸・関西・中国・四国,1
20240225,29,システムプライス,
20240225,29,北海道・東北・東京・中部,0
20240225,29,北陸・関西・中国・四国,1
20240225,30,システムプライス,
20240225,30,北海道・東北・東京・中部,0
20240225,30,北陸・関西・中国・四国,1
20240225,31,システムプライス,
20240225,31,北海道・東北・東京・中部,0
20240225,31,北陸・関西・中国・四国,1
20240225,32,システムプライス,
20240225,32,北海道・東北・東京・中部,0
20240225,32,北陸・関西・中国・四国・九州,1
20240225,33,システムプライス,
20240225,33,東北・東京・中部,1
20240225,33,北陸・関西・中国・四国・九州,2
20240225,34,システムプライス,
20240225,34,北海道・東北・東京・中部,0
20240225,34,北陸・関西・中国・四国・九州,1
20240225,35,システムプライス,
20240225,35,北海道・東北・東京・中部,0
20240225,35,北陸・関西・中国・四国・九州,1
20240225,36,システムプライス,
20240225,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,37,システムプライス,
20240225,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,38,システムプライス,
20240225,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240225,39,システムプライス,
20240225,39,北海道・東北,0
20240225,39,東京・中部・北陸・関西・中国・四国・九州,1
20240225,40,システムプライス,
20240225,40,北海道・東北,0
20240225,40,東京・中部・北陸・関西・中国・四国・九州,1
20240225,41,システムプライス,
20240225,41,北海道・東北,0
20240225,41,東京・中部,1
20240225,41,北陸・関西・中国・四国・九州,2
20240225,42,システムプライス,
20240225,42,北海道・東北,0
20240225,42,東京・中部,1
20240225,42,北陸・関西・中国・四国・九州,2
20240225,43,システムプライス,
20240225,43,北海道・東北,0
20240225,43,東京・中部,1
20240225,43,北陸・関西・中国・四国・九州,2
20240225,44,システムプライス,
20240225,44,北海道・東北・東京・中部,0
20240225,44,北陸・関西・中国・四国・九州,1
20240225,45,システムプライス,
20240225,45,北海道・東北,0
20240225,45,東京・中部,1
20240225,45,北陸・関西・中国・四国・九州,2
20240225,46,システムプライス,
20240225,46,北海道・東北・東京・中部,0
20240225,46,北陸・関西・中国・四国・九州,1
20240225,47,システムプライス,
20240225,47,北海道・東北・東京・中部,0
20240225,47,北陸・関西・中国・四国・九州,1
20240225,48,システムプライス,
20240225,48,北海道・東北・東京・中部,0
20240225,48,北陸・関西・中国・四国・九州,1
