電力受渡日,商品コード,エリアグループ,分断エリア連番
20240910,1,システムプライス,
20240910,1,東北・東京・中部,1
20240910,1,北陸・関西・中国・四国・九州,2
20240910,2,システムプライス,
20240910,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240910,3,システムプライス,
20240910,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240910,4,システムプライス,
20240910,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240910,5,システムプライス,
20240910,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240910,6,システムプライス,
20240910,6,東京・中部・北陸・関西・中国・四国,2
20240910,7,システムプライス,
20240910,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,8,システムプライス,
20240910,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,9,システムプライス,
20240910,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,10,システムプライス,
20240910,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,11,システムプライス,
20240910,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,12,システムプライス,
20240910,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240910,13,システムプライス,
20240910,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240910,14,システムプライス,
20240910,14,北海道・東北,0
20240910,14,東京・中部,1
20240910,14,北陸・関西・中国・四国・九州,2
20240910,15,システムプライス,
20240910,15,北海道・東北,0
20240910,15,東京・中部・北陸・関西・中国・四国・九州,1
20240910,16,システムプライス,
20240910,16,北海道・東北,0
20240910,16,東京・中部・北陸・関西・中国・四国・九州,1
20240910,17,システムプライス,
20240910,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240910,18,システムプライス,
20240910,18,北海道・東北,0
20240910,18,東京・中部・北陸・関西・中国・四国・九州,1
20240910,19,システムプライス,
20240910,19,東京・中部・北陸・関西・中国・四国・九州,2
20240910,20,システムプライス,
20240910,20,北海道・東北,0
20240910,20,東京・中部・北陸・関西・中国・四国・九州,1
20240910,21,システムプライス,
20240910,21,北海道・東北,0
20240910,21,東京・中部・北陸・関西・中国・四国・九州,1
20240910,22,システムプライス,
20240910,22,北海道・東北,0
20240910,22,東京・中部・北陸・関西・中国・四国・九州,1
20240910,23,システムプライス,
20240910,23,北海道・東北,0
20240910,23,東京・中部・北陸・関西・中国・四国・九州,1
20240910,24,システムプライス,
20240910,24,北海道・東北,0
20240910,24,東京・中部・北陸・関西・中国・四国,1
20240910,25,システムプライス,
20240910,25,北海道・東北,0
20240910,25,東京・中部・北陸・関西・中国・四国・九州,1
20240910,26,システムプライス,
20240910,26,北海道・東北,0
20240910,26,東京・中部・北陸・関西・中国・四国・九州,1
20240910,27,システムプライス,
20240910,27,北海道・東北,0
20240910,27,東京・中部・北陸・関西・中国・四国,1
20240910,28,システムプライス,
20240910,28,北海道・東北,0
20240910,28,東京・中部・北陸・関西・中国・四国,1
20240910,29,システムプライス,
20240910,29,北海道・東北,0
20240910,29,東京・中部・北陸・関西・中国・四国,1
20240910,30,システムプライス,
20240910,30,北海道・東北,0
20240910,30,東京・中部・北陸・関西・中国・四国,1
20240910,31,システムプライス,
20240910,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,32,システムプライス,
20240910,32,北海道・東北・東京,0
20240910,32,中部・北陸・関西・中国・四国,1
20240910,33,システムプライス,
20240910,33,北海道・東北・東京,0
20240910,33,中部・北陸・関西・中国・四国,1
20240910,34,システムプライス,
20240910,34,北海道・東北・東京,0
20240910,34,中部・北陸・関西・中国・四国,1
20240910,35,システムプライス,
20240910,35,北海道・東北・東京,0
20240910,35,中部・北陸・関西・中国・四国・九州,1
20240910,36,システムプライス,
20240910,36,北海道・東北・東京,0
20240910,36,中部・北陸・関西・中国・四国・九州,1
20240910,37,システムプライス,
20240910,37,北海道・東北・東京,0
20240910,37,中部・北陸・関西・中国・四国・九州,1
20240910,38,システムプライス,
20240910,38,北海道・東北・東京,0
20240910,38,中部・北陸・関西・中国・四国・九州,1
20240910,39,システムプライス,
20240910,39,北海道・東北・東京,0
20240910,39,中部・北陸・関西・中国・四国・九州,1
20240910,40,システムプライス,
20240910,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,41,システムプライス,
20240910,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240910,42,システムプライス,
20240910,42,北海道・東北・東京・中部,0
20240910,42,北陸・関西・中国・四国・九州,1
20240910,43,システムプライス,
20240910,43,北海道・東北・東京・中部,0
20240910,43,北陸・関西・中国・四国・九州,1
20240910,44,システムプライス,
20240910,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240910,45,システムプライス,
20240910,45,北海道・東北,0
20240910,45,東京・中部,1
20240910,45,北陸・関西・中国・四国・九州,2
20240910,46,システムプライス,
20240910,46,北海道・東北・東京・中部,0
20240910,46,北陸・関西・中国・四国・九州,1
20240910,47,システムプライス,
20240910,47,北海道・東北・東京・中部,0
20240910,47,北陸・関西・中国・四国・九州,1
20240910,48,システムプライス,
20240910,48,北海道・東北・東京・中部,0
20240910,48,北陸・関西・中国・四国・九州,1
