電力受渡日,商品コード,エリアグループ,分断エリア連番
20241012,1,システムプライス,
20241012,1,北海道・東北・東京,0
20241012,1,中部・北陸・関西・中国・四国・九州,1
20241012,2,システムプライス,
20241012,2,北海道・東北・東京,0
20241012,2,中部・北陸・関西・中国・四国・九州,1
20241012,3,システムプライス,
20241012,3,北海道・東北・東京,0
20241012,3,北陸・関西・中国・四国・九州,2
20241012,4,システムプライス,
20241012,4,北海道・東北・東京,0
20241012,4,北陸・関西・中国・四国・九州,2
20241012,5,システムプライス,
20241012,5,北海道・東北・東京,0
20241012,5,中部・北陸・関西・中国・四国・九州,1
20241012,6,システムプライス,
20241012,6,北海道・東北・東京,0
20241012,6,中部・北陸・関西・中国・四国・九州,1
20241012,7,システムプライス,
20241012,7,北海道・東北・東京,0
20241012,7,中部・北陸・関西・中国・四国・九州,1
20241012,8,システムプライス,
20241012,8,北海道・東北・東京,0
20241012,8,中部・北陸・関西・中国・四国・九州,1
20241012,9,システムプライス,
20241012,9,北海道・東北・東京,0
20241012,9,中部・北陸・関西・中国・四国・九州,1
20241012,10,システムプライス,
20241012,10,北海道・東北・東京,0
20241012,10,中部・北陸・関西・中国・四国・九州,1
20241012,11,システムプライス,
20241012,11,北海道・東北・東京,0
20241012,11,中部・北陸・関西・中国・四国・九州,1
20241012,12,システムプライス,
20241012,12,北海道・東北・東京・中部,0
20241012,12,北陸・関西・中国・四国・九州,1
20241012,13,システムプライス,
20241012,13,北海道・東北・東京,0
20241012,13,北陸・関西・中国・四国・九州,2
20241012,14,システムプライス,
20241012,14,東北・東京,1
20241012,14,中部・北陸・関西・中国・四国・九州,2
20241012,15,システムプライス,
20241012,15,東北・東京,1
20241012,15,中部・北陸・関西・中国・四国・九州,2
20241012,16,システムプライス,
20241012,16,東北・東京,1
20241012,16,中部・北陸・関西・中国・四国・九州,2
20241012,17,システムプライス,
20241012,17,東北・東京,1
20241012,17,中部・北陸・関西・中国・四国・九州,2
20241012,18,システムプライス,
20241012,18,北海道・東北・東京,0
20241012,18,中部・北陸・関西・中国・四国,1
20241012,19,システムプライス,
20241012,19,北海道・東北,0
20241012,19,中部・北陸・関西・中国・四国,2
20241012,20,システムプライス,
20241012,20,北海道・東北・東京,0
20241012,20,中部・北陸・関西・中国・四国,1
20241012,21,システムプライス,
20241012,21,北海道・東北・東京,0
20241012,21,中部・北陸・関西・中国・四国,1
20241012,22,システムプライス,
20241012,22,北海道・東北・東京,0
20241012,22,中部・北陸・関西・中国・四国,1
20241012,23,システムプライス,
20241012,23,北海道・東北・東京,0
20241012,23,中部・北陸・関西・中国・四国,1
20241012,24,システムプライス,
20241012,24,北海道・東北・東京,0
20241012,24,中部・北陸・関西・中国・四国,1
20241012,25,システムプライス,
20241012,25,北海道・東北・東京,0
20241012,25,中部・北陸・関西・中国・四国,1
20241012,26,システムプライス,
20241012,26,北海道・東北・東京,0
20241012,26,中部・北陸・関西・中国・四国,1
20241012,27,システムプライス,
20241012,27,北海道・東北・東京,0
20241012,27,中部・北陸・関西・中国・四国,1
20241012,28,システムプライス,
20241012,28,中部・北陸・関西・中国・四国,3
20241012,29,システムプライス,
20241012,29,北海道・東北,0
20241012,29,中部・北陸・関西・中国・四国,2
20241012,30,システムプライス,
20241012,30,北海道・東北,0
20241012,30,中部・北陸・関西・中国・四国,2
20241012,31,システムプライス,
20241012,31,東北・東京,1
20241012,31,中部・北陸・関西・中国・四国・九州,2
20241012,32,システムプライス,
20241012,32,北海道・東北・東京,0
20241012,32,中部・北陸・関西・中国・四国・九州,1
20241012,33,システムプライス,
20241012,33,北海道・東北・東京,0
20241012,33,中部・北陸・関西・中国・四国・九州,1
20241012,34,システムプライス,
20241012,34,北海道・東北・東京,0
20241012,34,中部・北陸・関西・中国・四国・九州,1
20241012,35,システムプライス,
20241012,35,北海道・東北・東京,0
20241012,35,中部・北陸・関西・中国・四国・九州,1
20241012,36,システムプライス,
20241012,36,北海道・東北・東京,0
20241012,36,中部・北陸・関西・中国・四国・九州,1
20241012,37,システムプライス,
20241012,37,北海道・東北・東京,0
20241012,37,中部・北陸・関西・中国・四国・九州,1
20241012,38,システムプライス,
20241012,38,北海道・東北・東京,0
20241012,38,中部・北陸・関西・中国・四国・九州,1
20241012,39,システムプライス,
20241012,39,北海道・東北・東京,0
20241012,39,中部・北陸・関西・中国・四国・九州,1
20241012,40,システムプライス,
20241012,40,北海道・東北・東京,0
20241012,40,中部・北陸・関西・中国・四国・九州,1
20241012,41,システムプライス,
20241012,41,北海道・東北・東京,0
20241012,41,中部・北陸・関西・中国・四国・九州,1
20241012,42,システムプライス,
20241012,42,北海道・東北・東京,0
20241012,42,中部・北陸・関西・中国・四国・九州,1
20241012,43,システムプライス,
20241012,43,北海道・東北・東京,0
20241012,43,中部・北陸・関西・中国・四国・九州,1
20241012,44,システムプライス,
20241012,44,東北・東京,1
20241012,44,中部・北陸・関西・中国・四国・九州,2
20241012,45,システムプライス,
20241012,45,東北・東京,1
20241012,45,北陸・関西・中国・四国・九州,3
20241012,46,システムプライス,
20241012,46,東北・東京,1
20241012,46,中部・北陸・関西・中国・四国・九州,2
20241012,47,システムプライス,
20241012,47,東北・東京,1
20241012,47,中部・北陸・関西・中国・四国・九州,2
20241012,48,システムプライス,
20241012,48,東北・東京,1
20241012,48,中部・北陸・関西・中国・四国・九州,2
