電力受渡日,商品コード,エリアグループ,分断エリア連番
20240501,1,システムプライス,
20240501,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,2,システムプライス,
20240501,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,3,システムプライス,
20240501,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,4,システムプライス,
20240501,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,5,システムプライス,
20240501,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,6,システムプライス,
20240501,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,7,システムプライス,
20240501,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,8,システムプライス,
20240501,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,9,システムプライス,
20240501,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,10,システムプライス,
20240501,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,11,システムプライス,
20240501,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,12,システムプライス,
20240501,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,13,システムプライス,
20240501,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,14,システムプライス,
20240501,14,北海道・東北,0
20240501,14,東京・中部・北陸・関西・中国・四国・九州,1
20240501,15,システムプライス,
20240501,15,北海道・東北,0
20240501,15,東京・中部・北陸・関西・中国・四国・九州,1
20240501,16,システムプライス,
20240501,16,北海道・東北,0
20240501,16,東京・中部・北陸・関西・中国・四国・九州,1
20240501,17,システムプライス,
20240501,17,東北・東京・中部,1
20240501,17,北陸・関西・中国・四国・九州,2
20240501,18,システムプライス,
20240501,18,東北・東京・中部,1
20240501,18,北陸・関西・中国・四国・九州,2
20240501,19,システムプライス,
20240501,19,東北・東京,1
20240501,19,北陸・関西・中国・四国・九州,3
20240501,20,システムプライス,
20240501,20,東北・東京,1
20240501,20,中部・北陸・関西・中国・四国・九州,2
20240501,21,システムプライス,
20240501,21,東北・東京,1
20240501,21,中部・北陸・関西・中国・四国・九州,2
20240501,22,システムプライス,
20240501,22,東北・東京,1
20240501,22,中部・北陸・関西・中国・四国・九州,2
20240501,23,システムプライス,
20240501,23,東北・東京,1
20240501,23,中部・北陸・関西・中国・四国・九州,2
20240501,24,システムプライス,
20240501,24,東北・東京,1
20240501,24,中部・北陸・関西・中国・四国・九州,2
20240501,25,システムプライス,
20240501,25,東北・東京・中部,1
20240501,25,北陸・関西・中国・四国・九州,2
20240501,26,システムプライス,
20240501,26,東北・東京・中部,1
20240501,26,北陸・関西・中国・四国・九州,2
20240501,27,システムプライス,
20240501,27,東北・東京・中部,1
20240501,27,北陸・関西・中国・四国・九州,2
20240501,28,システムプライス,
20240501,28,東北・東京,1
20240501,28,中部・北陸・関西・中国・四国・九州,2
20240501,29,システムプライス,
20240501,29,東北・東京,1
20240501,29,中部・北陸・関西・中国・四国・九州,2
20240501,30,システムプライス,
20240501,30,東北・東京,1
20240501,30,中部・北陸・関西・中国・四国・九州,2
20240501,31,システムプライス,
20240501,31,東北・東京,1
20240501,31,中部・北陸・関西・中国・四国・九州,2
20240501,32,システムプライス,
20240501,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240501,33,システムプライス,
20240501,33,北海道・東北・東京,0
20240501,33,中部・北陸・関西・中国・四国・九州,1
20240501,34,システムプライス,
20240501,34,北海道・東北・東京,0
20240501,34,中部・北陸・関西・中国・四国・九州,1
20240501,35,システムプライス,
20240501,35,北海道・東北・東京,0
20240501,35,中部・北陸・関西・中国・四国・九州,1
20240501,36,システムプライス,
20240501,36,北海道・東北・東京,0
20240501,36,中部・北陸・関西・中国・四国・九州,1
20240501,37,システムプライス,
20240501,37,北海道・東北・東京,0
20240501,37,中部・北陸・関西・中国・四国・九州,1
20240501,38,システムプライス,
20240501,38,北海道・東北・東京,0
20240501,38,中部・北陸・関西・中国・四国・九州,1
20240501,39,システムプライス,
20240501,39,北海道・東北・東京,0
20240501,39,中部・北陸・関西・中国・四国・九州,1
20240501,40,システムプライス,
20240501,40,北海道・東北・東京,0
20240501,40,中部・北陸・関西・中国・四国・九州,1
20240501,41,システムプライス,
20240501,41,北海道・東北・東京,0
20240501,41,中部・北陸・関西・中国・四国・九州,1
20240501,42,システムプライス,
20240501,42,北海道・東北・東京,0
20240501,42,中部・北陸・関西・中国・四国・九州,1
20240501,43,システムプライス,
20240501,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240501,44,システムプライス,
20240501,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240501,45,システムプライス,
20240501,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,46,システムプライス,
20240501,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,47,システムプライス,
20240501,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240501,48,システムプライス,
20240501,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
